time,pm25,pm10,O3,NO2,SO2,CO
2023-10-18,106,47,46,2,3,
2023-10-19,57,26,43,3,3,
2023-10-20,39,30,39,4,3,
2023-10-21,45,31,45,5,3,
2023-10-22,51,19,44,1,3,
2023-10-23,40,27,46,4,3,
2023-10-24,48,23,42,6,3,
2023-10-25,37,31,47,8,3,
2023-10-26,47,28,52,7,3,
2023-10-27,44,24,56,7,3,
2023-10-28,49,25,43,10,3,
2023-10-29,52,22,53,4,3,
2023-10-30,41,20,42,2,3,
2023-10-31,40,19,49,1,,
2023-11-01,42,28,42,3,3,
2023-11-02,45,24,38,3,3,
2023-11-03,38,18,43,4,3,
2023-11-04,36,24,37,4,3,
2023-11-05,43,27,36,4,3,
2023-11-06,38,23,32,,,
2023-11-07,,28,34,11,3,
2023-11-08,58,40,39,7,3,
2023-11-09,64,33,37,4,3,
2023-11-10,56,23,35,3,,
2023-11-11,51,21,38,,,
2023-11-12,,24,35,,,
2023-11-13,,24,49,,,
2023-11-14,,25,45,,2,
2023-11-15,,26,50,20,3,
2023-11-16,39,22,51,7,3,
2023-11-17,46,27,39,6,3,
2023-11-18,46,25,32,7,3,
2023-11-19,51,30,38,6,3,
2023-11-20,49,30,46,5,3,
2023-11-21,52,31,46,5,3,
2023-11-22,51,40,41,5,3,
2023-11-23,57,38,37,6,3,
2023-11-24,60,31,37,6,3,
2023-11-25,71,20,41,1,3,
2023-11-26,74,26,47,3,2,
2023-11-27,74,26,47,7,3,
2023-11-28,98,18,42,7,3,
2023-11-29,95,17,38,4,3,
2023-11-30,83,14,39,5,3,
2023-12-01,84,13,39,3,3,
2023-12-02,62,18,39,3,3,
2023-12-03,50,16,33,4,3,
2023-12-04,54,52,34,6,3,
2023-12-05,62,68,41,6,3,
2023-12-06,82,25,42,4,3,
2023-12-07,49,16,42,4,3,
2023-12-08,34,17,39,3,2,
2023-12-09,31,18,36,3,3,
2023-12-10,36,19,35,5,2,
2023-12-11,42,23,38,5,3,
2023-12-12,40,23,36,5,3,
2023-12-13,46,33,37,4,3,
2023-12-14,46,25,37,4,3,
2023-12-15,52,19,31,4,3,
2023-12-16,46,15,33,3,2,
2023-12-17,39,19,37,2,3,
2023-12-18,27,20,45,4,3,
2023-12-19,36,16,40,5,3,
2023-12-20,44,10,37,2,3,
2023-12-21,45,15,42,1,3,
2023-12-22,31,16,37,3,2,
2023-12-23,29,15,30,4,3,
2023-12-24,33,14,33,4,2,
2023-12-25,26,19,35,5,3,
2023-12-26,30,20,37,4,3,
2023-12-27,,20,43,3,3,
2023-12-27,33,21,36,5,3,
2023-12-28,36,21,42,5,2,
2023-12-28,,20,43,3,3,
2023-12-28,36,19,39,5,,
2023-12-29,39,21,37,5,2,
2023-12-29,36,21,42,5,2,
2023-12-29,41,20,43,3,3,
2023-12-30,39,24,36,5,3,
2023-12-30,39,21,37,5,2,
2023-12-30,37,,,3,,
2023-12-31,44,26,39,5,2,
2023-12-31,39,24,36,5,3,
2023-12-31,36,,,,,
