time,pm25,pm10,O3,NO2,SO2,CO
2023-10-19,60,21,37,4,0,7
2023-10-20,59,24,35,2,0,7
2023-10-21,41,36,39,6,0,6
2023-10-22,81,26,41,5,0,6
2023-10-23,66,19,60,4,0,5
2023-10-24,54,18,44,3,0,2
2023-10-25,61,15,38,4,0,2
2023-10-26,51,14,36,6,0,2
2023-10-27,49,23,38,7,0,3
2023-10-28,60,29,43,4,1,3
2023-10-29,56,27,36,4,1,3
2023-10-30,58,16,38,5,0,3
2023-10-31,50,22,60,5,1,2
2023-11-01,62,37,65,10,1,3
2023-11-02,81,43,59,7,2,5
2023-11-03,90,32,41,6,1,3
2023-11-04,71,22,38,4,0,3
2023-11-05,56,28,57,3,0,3
2023-11-06,68,29,50,5,0,3
2023-11-07,72,30,58,4,1,2
2023-11-08,83,42,76,5,1,2
2023-11-09,100,42,65,8,1,3
2023-11-10,85,26,41,2,0,3
2023-11-11,53,26,45,3,0,3
2023-11-12,68,30,50,5,0,4
2023-11-13,76,38,70,6,0,4
2023-11-14,95,44,85,7,,4
2023-11-15,103,41,85,6,1,4
2023-11-16,100,44,80,5,1,5
2023-11-17,99,44,84,5,1,4
2023-11-18,106,35,36,4,2,5
2023-11-19,86,15,48,2,1,3
2023-11-20,58,28,57,5,1,4
2023-11-21,73,42,78,4,1,7
2023-11-22,90,43,72,5,1,7
2023-11-23,95,40,41,7,2,6
2023-11-24,84,25,29,4,2,5
2023-11-25,60,22,28,2,1,5
2023-11-26,60,32,49,5,1,6
2023-11-27,85,33,49,4,2,5
2023-11-28,82,36,64,4,2,5
2023-11-29,87,38,73,1,2,6
2023-11-30,75,44,69,2,2,6
2023-12-01,84,34,35,1,1,7
2023-12-02,70,43,59,1,2,6
2023-12-03,97,51,53,2,1,6
2023-12-04,90,42,28,3,1,5
2023-12-05,83,23,38,4,1,5
2023-12-06,60,23,45,5,1,5
2023-12-07,63,29,66,4,1,5
2023-12-08,75,34,65,4,2,6
2023-12-09,80,25,49,3,2,5
2023-12-10,66,18,37,2,1,6
2023-12-11,59,7,36,2,1,6
2023-12-12,34,19,32,3,2,7
2023-12-13,67,16,38,5,,6
2023-12-14,39,28,58,7,2,8
2023-12-15,67,33,44,8,2,8
2023-12-16,72,30,50,7,3,6
2023-12-17,65,28,39,5,3,5
2023-12-18,65,28,23,4,3,7
2023-12-19,68,8,27,1,1,6
2023-12-20,26,15,24,3,,5
2023-12-21,54,19,18,4,,4
2023-12-22,61,16,13,4,,3
2023-12-23,47,14,19,3,,5
2023-12-24,45,21,23,3,2,5
2023-12-25,57,31,27,5,,6
2023-12-26,78,33,37,5,2,6
2023-12-27,81,42,44,3,2,6
2023-12-28,102,31,27,1,2,5
2023-12-29,83,27,18,3,2,6
2023-12-30,76,,,,,
