location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
9397,28671,RO0130A-9397,2021-03-12T06:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,14.15693945
9397,28671,RO0130A-9397,2021-03-12T07:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,23.40951559
9397,28671,RO0130A-9397,2021-03-12T08:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,27.70867923
9397,28671,RO0130A-9397,2021-03-12T09:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,30.54528428
9397,28671,RO0130A-9397,2021-03-12T10:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,25.98416306
9397,28671,RO0130A-9397,2021-03-12T11:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,23.47293848
9397,28671,RO0130A-9397,2021-03-12T13:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,35.71624889
9397,28671,RO0130A-9397,2021-03-12T14:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,37.21167169
9397,28671,RO0130A-9397,2021-03-12T15:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,29.49623433
9397,28671,RO0130A-9397,2021-03-12T16:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,22.04644771
9397,28671,RO0130A-9397,2021-03-12T17:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,31.23625013
9397,28671,RO0130A-9397,2021-03-12T18:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,30.67131566
9397,28671,RO0130A-9397,2021-03-12T19:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,52.35461694
9397,28671,RO0130A-9397,2021-03-12T20:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,71.47085811
9397,28671,RO0130A-9397,2021-03-12T21:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,58.62414476
9397,28671,RO0130A-9397,2021-03-12T22:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,49.93214365
9397,28671,RO0130A-9397,2021-03-12T23:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,49.22844196
9397,28671,RO0130A-9397,2021-03-13T00:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,36.29393806
9397,28671,RO0130A-9397,2021-03-24T01:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,19.79279433
9397,28671,RO0130A-9397,2021-03-24T02:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,15.98004491
9397,28671,RO0130A-9397,2021-03-24T03:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,19.31152016
9397,28671,RO0130A-9397,2021-03-24T04:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,26.35117513
9397,28671,RO0130A-9397,2021-03-24T05:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,24.73043558
9397,28671,RO0130A-9397,2021-03-24T06:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,29.48556634
9397,28671,RO0130A-9397,2021-03-24T07:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,53.78493579
9397,28671,RO0130A-9397,2021-03-24T08:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,58.93333755
9397,28671,RO0130A-9397,2021-03-24T15:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,17.42822561
9397,28671,RO0130A-9397,2021-03-24T16:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,13.3723354
9397,28671,RO0130A-9397,2021-03-24T17:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,18.98102032
9397,28671,RO0130A-9397,2021-03-24T18:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,14.38101822
9397,28671,RO0130A-9397,2021-03-24T19:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,31.25486924
9397,28671,RO0130A-9397,2021-03-24T20:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,60.23350411
9397,28671,RO0130A-9397,2021-03-24T21:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,53.34773376
9397,28671,RO0130A-9397,2021-03-24T22:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,46.25255157
9397,28671,RO0130A-9397,2021-03-24T23:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,70.00658607
9397,28671,RO0130A-9397,2021-03-10T17:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,39.80389984
9397,28671,RO0130A-9397,2021-03-10T18:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,42.36913526
9397,28671,RO0130A-9397,2021-03-10T19:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,53.94315034
9397,28671,RO0130A-9397,2021-03-10T20:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,65.59545181
9397,28671,RO0130A-9397,2021-03-10T21:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,27.24323223
9397,28671,RO0130A-9397,2021-03-10T22:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,25.7203355
9397,28671,RO0130A-9397,2021-03-10T23:00:00+02:00,45.3631389994632,22.243139,no2,µg/m³,23.33674654
