location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T02:00:00+01:00,53.129306,23.181744,pm10,µg/m³,13.31
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T03:00:00+01:00,53.129306,23.181744,pm10,µg/m³,15.79
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T04:00:00+01:00,53.129306,23.181744,pm10,µg/m³,10.97
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T05:00:00+01:00,53.129306,23.181744,pm10,µg/m³,14.22
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T06:00:00+01:00,53.129306,23.181744,pm10,µg/m³,11.02
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T07:00:00+01:00,53.129306,23.181744,pm10,µg/m³,9.07
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T08:00:00+01:00,53.129306,23.181744,pm10,µg/m³,13.11
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T09:00:00+01:00,53.129306,23.181744,pm10,µg/m³,9.06
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T10:00:00+01:00,53.129306,23.181744,pm10,µg/m³,5.54
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T11:00:00+01:00,53.129306,23.181744,pm10,µg/m³,5.08
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T12:00:00+01:00,53.129306,23.181744,pm10,µg/m³,7.38
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T13:00:00+01:00,53.129306,23.181744,pm10,µg/m³,7.64
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T14:00:00+01:00,53.129306,23.181744,pm10,µg/m³,7.02
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T15:00:00+01:00,53.129306,23.181744,pm10,µg/m³,15.33
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T16:00:00+01:00,53.129306,23.181744,pm10,µg/m³,25.67
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T17:00:00+01:00,53.129306,23.181744,pm10,µg/m³,16.44
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T18:00:00+01:00,53.129306,23.181744,pm10,µg/m³,13.76
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T19:00:00+01:00,53.129306,23.181744,pm10,µg/m³,17.03
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T20:00:00+01:00,53.129306,23.181744,pm10,µg/m³,16.37
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T21:00:00+01:00,53.129306,23.181744,pm10,µg/m³,22.94
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T22:00:00+01:00,53.129306,23.181744,pm10,µg/m³,37.19
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-01T23:00:00+01:00,53.129306,23.181744,pm10,µg/m³,42.03
10854,36334,"Białystok, ul. Warszawska-10854",2021-03-02T00:00:00+01:00,53.129306,23.181744,pm10,µg/m³,31.36
10854,36335,"Białystok, ul. Warszawska-10854",2021-03-01T02:00:00+01:00,53.129306,23.181744,o3,µg/m³,55.0
10854,36335,"Białystok, ul. Warszawska-10854",2021-03-01T03:00:00+01:00,53.129306,23.181744,o3,µg/m³,54.0
10854,36335,"Białystok, ul. Warszawska-10854",2021-03-01T04:00:00+01:00,53.129306,23.181744,o3,µg/m³,52.0
