time,pm25,pm10,O3,NO2,SO2,CO
2023-10-10,43,24,61,2,2,2
2023-10-11,33,34,90,6,4,3
2023-10-12,50,27,78,3,4,2
2023-10-13,42,44,47,1,2,2
2023-10-14,53,37,38,3,3,3
2023-10-15,52,32,60,3,4,2
2023-10-16,51,37,73,5,6,3
2023-10-17,55,43,43,2,2,2
2023-10-18,55,23,49,2,4,2
2023-10-19,43,30,56,3,2,2
2023-10-20,46,35,56,4,5,3
2023-10-21,55,27,53,3,3,2
2023-10-22,44,37,54,4,4,2
2023-10-23,50,36,66,4,4,2
2023-10-24,55,38,73,6,4,2
2023-10-25,56,40,50,2,2,1
2023-10-26,59,42,52,2,3,2
2023-10-27,55,30,60,4,4,2
2023-10-28,43,31,65,5,5,2
2023-10-29,43,28,54,2,3,2
2023-10-30,48,19,57,2,7,2
2023-10-31,38,25,51,3,5,3
2023-11-01,49,21,62,2,4,2
2023-11-02,48,22,64,4,4,3
2023-11-03,51,22,58,5,3,3
2023-11-04,52,19,45,3,3,2
2023-11-05,61,16,38,1,3,2
2023-11-06,,18,39,4,3,2
2023-11-06,,18,39,4,3,2
2023-11-06,47,24,62,4,5,3
2023-11-07,46,26,45,6,3,3
2023-11-07,46,26,45,6,3,3
2023-11-07,54,30,61,4,4,2
2023-11-08,55,32,44,5,3,3
2023-11-08,55,32,44,5,3,3
2023-11-08,52,25,58,3,4,2
2023-11-09,68,26,39,6,5,3
2023-11-09,68,26,39,6,5,3
2023-11-09,55,23,48,1,3,2
2023-11-10,58,36,39,8,9,4
2023-11-10,58,36,39,8,9,4
2023-11-10,47,11,51,1,3,2
2023-11-11,70,36,44,8,2,3
2023-11-11,70,36,44,8,2,3
2023-11-11,28,10,36,2,3,2
2023-11-12,68,40,48,8,2,4
2023-11-12,68,40,48,8,2,4
2023-11-12,41,18,44,2,3,3
2023-11-13,70,40,40,9,3,4
2023-11-13,70,40,40,9,3,4
2023-11-13,45,20,50,2,3,2
2023-11-14,66,29,40,5,2,3
2023-11-14,66,29,40,5,2,3
2023-11-14,49,23,50,4,3,3
2023-11-15,60,38,40,9,2,5
2023-11-15,60,38,40,9,2,5
2023-11-15,49,23,64,5,4,3
2023-11-16,59,42,59,11,2,5
2023-11-16,59,42,59,11,2,5
2023-11-16,47,20,72,5,5,3
2023-11-17,71,43,55,13,3,5
2023-11-17,71,43,55,13,3,5
2023-11-17,49,20,59,5,4,2
2023-11-18,66,44,50,8,2,4
2023-11-18,66,44,50,8,2,4
2023-11-18,47,22,53,3,4,2
2023-11-19,77,46,35,1,2,2
2023-11-19,77,46,35,1,2,2
2023-11-19,44,23,52,6,4,3
2023-11-20,56,8,30,3,2,2
2023-11-20,56,8,30,3,2,2
2023-11-20,43,16,48,4,4,3
2023-11-21,14,17,24,7,2,4
2023-11-21,14,17,24,7,2,4
2023-11-21,42,17,49,2,3,2
2023-11-22,31,30,26,8,3,3
2023-11-22,31,30,26,8,3,3
2023-11-22,38,19,50,3,6,3
2023-11-23,60,34,30,11,2,4
2023-11-23,60,34,30,11,2,4
2023-11-23,36,26,62,5,5,4
2023-11-24,64,34,33,10,2,4
2023-11-24,64,34,33,10,2,4
2023-11-24,48,23,60,4,4,4
2023-11-25,61,51,32,11,3,5
2023-11-25,61,51,32,11,3,5
2023-11-25,58,35,44,1,3,2
2023-11-26,79,61,38,13,3,5
2023-11-26,79,61,38,13,3,5
2023-11-26,50,15,38,1,3,2
2023-11-27,93,70,39,14,5,5
2023-11-27,93,70,39,14,5,5
2023-11-27,31,19,51,3,5,3
2023-11-28,112,83,34,13,5,5
2023-11-28,112,83,34,13,5,5
2023-11-28,38,40,52,3,5,4
2023-11-29,129,42,21,7,2,2
2023-11-29,129,42,21,7,2,2
2023-11-29,72,49,41,2,4,3
2023-11-30,56,52,21,11,3,4
2023-11-30,56,52,21,11,3,4
2023-11-30,75,29,51,3,4,3
2023-12-01,61,53,25,12,3,4
2023-12-01,61,53,25,12,3,4
2023-12-01,50,25,55,2,5,3
2023-12-02,70,50,24,10,3,3
2023-12-02,70,50,24,10,3,3
2023-12-02,55,25,40,5,4,3
2023-12-03,63,37,16,6,2,2
2023-12-03,63,37,16,6,2,2
2023-12-03,58,11,42,1,3,2
2023-12-04,50,50,11,10,2,2
2023-12-04,50,50,11,10,2,2
2023-12-04,35,14,45,3,4,3
2023-12-05,55,57,19,18,7,5
2023-12-05,55,57,19,18,7,5
2023-12-05,32,19,50,6,4,4
2023-12-06,84,65,30,16,4,5
2023-12-06,84,65,30,16,4,5
2023-12-06,45,18,47,4,4,4
2023-12-07,101,25,29,4,2,2
2023-12-07,101,25,29,4,2,2
2023-12-07,52,20,45,5,6,4
2023-12-08,33,19,26,7,2,2
2023-12-08,33,19,26,7,2,2
2023-12-08,50,25,57,6,5,4
2023-12-09,36,23,32,5,2,1
2023-12-09,36,23,32,5,2,1
2023-12-09,59,29,57,6,4,5
2023-12-10,28,31,27,5,2,2
2023-12-10,28,31,27,5,2,2
2023-12-10,61,30,39,2,1,3
2023-12-11,39,45,19,11,3,4
2023-12-11,39,45,19,11,3,4
2023-12-11,57,21,31,4,2,4
2023-12-12,58,52,22,14,3,4
2023-12-12,58,52,22,14,3,4
2023-12-12,63,23,37,7,2,4
2023-12-13,83,60,16,17,4,5
2023-12-13,83,60,16,17,4,5
2023-12-13,56,15,31,3,1,4
2023-12-14,111,58,17,15,4,6
2023-12-14,111,58,17,15,4,6
2023-12-14,40,10,37,3,1,3
2023-12-15,86,65,23,14,3,6
2023-12-15,86,65,23,14,3,6
2023-12-15,34,11,35,3,1,3
2023-12-16,123,,,,,
2023-12-16,123,,,,,
2023-12-16,35,16,43,4,2,4
2023-12-17,38,21,47,6,2,5
2023-12-18,40,27,45,5,4,5
2023-12-19,61,9,38,5,4,5
2023-12-20,,12,,4,2,1
2023-12-20,,12,,4,2,1
2023-12-20,40,12,43,4,4,5
2023-12-21,38,6,,5,2,1
2023-12-21,38,6,,5,2,1
2023-12-21,35,11,35,2,1,4
2023-12-22,16,39,,11,2,3
2023-12-22,16,39,,11,2,3
2023-12-22,33,9,31,1,1,4
2023-12-23,82,34,,8,2,3
2023-12-23,82,34,,8,2,3
2023-12-23,32,10,28,3,,3
2023-12-24,83,55,,13,2,4
2023-12-24,83,55,,13,2,4
2023-12-24,30,17,30,4,2,3
2023-12-25,120,68,,13,2,5
2023-12-25,120,68,,13,2,5
2023-12-25,40,16,40,3,6,2
2023-12-26,155,58,,13,2,4
2023-12-26,155,58,,13,2,4
2023-12-26,39,32,37,9,7,4
2023-12-27,111,32,,5,2,2
2023-12-27,111,32,,5,2,2
2023-12-27,66,29,43,8,4,3
2023-12-28,52,22,,10,2,3
2023-12-28,52,22,,10,2,3
2023-12-28,64,27,45,5,3,3
2023-12-29,46,27,,9,2,4
2023-12-29,46,27,,9,2,4
2023-12-29,63,18,39,4,3,2
2023-12-30,68,20,,6,2,2
2023-12-30,68,20,,6,2,2
2023-12-30,46,,,,,
2023-12-31,50,20,,6,2,3
2023-12-31,50,20,,6,2,3
