time,pm25,pm10,O3,NO2,SO2,CO
2023-08-01,80,56,13,11,4,8
2023-08-02,88,84,14,11,3,12
2023-08-03,104,98,14,11,3,11
2023-08-04,110,83,14,11,4,11
2023-08-05,120,91,14,11,3,11
2023-08-06,120,88,13,11,4,10
2023-08-07,115,79,11,11,6,9
2023-08-08,110,71,10,11,5,7
2023-08-09,106,55,12,11,3,7
2023-08-10,98,56,13,11,3,7
2023-08-11,78,60,12,11,3,7
2023-08-12,77,58,13,11,4,8
2023-08-13,80,63,12,11,3,8
2023-08-14,92,65,11,11,5,7
2023-08-15,94,,,,,
2023-08-17,,71,9,11,5,8
2023-08-18,118,135,11,11,4,8
2023-08-19,90,67,12,11,4,7
2023-08-20,91,66,12,11,3,7
2023-08-21,74,59,13,11,4,7
2023-08-22,73,63,13,11,3,7
2023-08-23,78,58,13,11,4,7
2023-08-24,76,56,13,11,3,8
2023-08-25,77,64,12,11,4,8
2023-08-26,91,63,11,11,4,7
2023-08-27,88,71,11,11,5,7
2023-08-28,93,62,13,11,3,6
2023-08-29,80,50,11,11,4,8
2023-08-30,72,51,10,11,3,8
2023-08-31,81,64,14,11,4,10
2023-09-01,101,67,13,13,3,7
2023-09-02,98,59,66,13,3,7
2023-09-03,75,60,73,12,3,7
2023-09-04,83,54,16,12,3,7
2023-09-05,71,45,10,13,3,7
2023-09-06,59,36,14,13,3,7
2023-09-07,25,54,6,13,4,8
2023-09-08,57,57,6,12,4,7
2023-09-09,89,53,6,12,4,7
2023-09-10,99,72,6,13,4,7
2023-09-11,91,59,6,12,4,6
2023-09-12,90,64,6,12,3,7
2023-09-13,100,75,6,12,4,7
2023-09-14,121,74,6,12,3,7
2023-09-15,110,68,5,13,3,7
2023-09-16,97,64,6,12,3,7
2023-09-17,87,62,14,13,3,7
2023-09-18,101,61,14,13,3,7
2023-09-19,91,47,9,12,3,7
2023-09-20,88,28,11,12,3,6
2023-09-21,61,,27,11,3,4
2023-09-22,42,,,,,
2023-09-24,,,12,12,3,7
2023-09-25,56,42,12,12,4,7
2023-09-26,41,43,12,12,4,7
2023-09-27,51,42,12,12,3,7
2023-09-28,,42,12,12,4,7
2023-09-28,52,43,,,,
2023-09-29,51,43,12,12,3,7
2023-09-30,52,43,13,12,4,8
2023-10-01,54,56,12,12,2,7
2023-10-02,67,39,12,12,2,7
2023-10-03,53,42,12,12,3,8
2023-10-04,53,35,13,12,4,7
2023-10-05,28,50,12,11,3,6
2023-10-06,40,58,12,11,3,7
2023-10-07,55,52,11,11,4,6
2023-10-08,51,70,12,12,4,6
2023-10-09,64,58,12,12,4,8
2023-10-10,56,63,11,12,4,8
2023-10-11,80,50,14,12,4,7
2023-10-12,52,41,14,11,2,8
2023-10-13,59,48,13,12,3,7
2023-10-14,60,46,14,12,4,6
2023-10-15,43,39,13,12,4,7
2023-10-16,52,36,13,12,4,7
2023-10-17,55,45,13,11,3,9
2023-10-18,54,46,13,11,3,6
2023-10-19,46,37,14,12,3,7
2023-10-20,44,41,13,12,3,9
2023-10-21,45,,,,,
2023-10-22,,48,16,31,2,6
2023-10-23,109,43,14,12,2,7
2023-10-24,55,36,13,15,3,6
2023-10-25,52,35,15,14,3,6
2023-10-26,40,45,14,14,3,10
2023-10-27,55,49,14,14,3,7
2023-10-28,53,40,14,10,3,7
2023-10-29,65,14,14,11,4,7
2023-10-30,40,14,13,10,4,7
2023-10-31,44,15,14,11,3,8
2023-11-01,46,31,14,11,4,7
2023-11-02,71,32,15,11,2,9
2023-11-03,70,24,15,11,3,8
2023-11-04,58,47,13,16,3,7
2023-11-05,59,63,12,20,2,7
2023-11-06,65,68,13,19,3,8
2023-11-07,67,58,12,16,4,8
2023-11-08,64,61,15,17,3,7
2023-11-09,58,62,11,15,3,7
2023-11-10,54,57,12,14,3,9
2023-11-11,58,59,12,13,4,6
2023-11-12,61,52,12,13,3,9
2023-11-13,66,,12,12,3,6
2023-11-14,,45,13,12,3,8
2023-11-15,67,45,12,12,3,9
2023-11-16,67,45,12,11,3,13
2023-11-17,68,45,12,12,3,8
2023-11-18,67,45,12,12,4,7
2023-11-19,67,45,12,12,4,7
2023-11-20,67,46,12,12,4,7
2023-11-21,67,46,12,12,4,6
2023-11-22,67,45,12,11,3,8
2023-11-23,66,45,14,11,4,7
2023-11-24,67,46,15,12,2,9
2023-11-25,67,45,13,12,3,7
2023-11-26,67,45,13,12,4,7
2023-11-27,67,46,13,11,3,13
2023-11-28,67,45,13,11,3,8
2023-11-29,67,45,13,12,4,8
2023-11-30,67,45,13,12,4,8
2023-12-01,67,45,13,12,2,6
2023-12-02,67,45,13,12,3,7
2023-12-03,67,46,13,12,4,7
2023-12-04,67,47,19,11,4,7
2023-12-05,78,,,,,
2023-12-06,,45,13,11,4,11
2023-12-07,50,140,16,10,2,7
2023-12-08,84,65,7,11,7,3
2023-12-09,70,64,14,11,6,6
2023-12-10,69,78,16,11,3,3
2023-12-11,112,69,16,11,6,4
2023-12-12,121,65,10,11,7,3
2023-12-13,116,61,10,10,6,5
2023-12-14,117,46,4,11,7,3
2023-12-15,68,,9,11,6,4
2023-12-16,,69,9,9,8,3
2023-12-17,109,67,9,7,7,6
2023-12-18,118,60,11,7,6,4
2023-12-19,111,60,10,7,7,3
2023-12-20,124,56,8,7,7,5
2023-12-21,94,86,7,8,6,6
2023-12-22,114,168,9,7,6,6
2023-12-23,176,178,10,6,8,4
2023-12-24,153,62,10,5,8,5
2023-12-25,130,53,8,6,7,8
2023-12-26,110,59,13,6,7,5
2023-12-27,119,65,13,6,8,4
2023-12-28,,76,18,7,7,6
2023-12-28,88,64,14,6,8,4
2023-12-29,109,88,24,6,7,4
2023-12-29,86,76,18,7,7,6
2023-12-30,92,88,22,6,7,7
2023-12-30,109,,,,,
2023-12-31,105,76,26,6,8,7
