location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
11576,39308,Nueva ChiuChiu-11576,2021-07-08T12:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,23.66
11576,39308,Nueva ChiuChiu-11576,2021-07-08T16:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,35.73
11576,39308,Nueva ChiuChiu-11576,2021-07-08T17:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,35.7
11576,39308,Nueva ChiuChiu-11576,2021-07-09T00:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,20.25
11576,39309,Nueva ChiuChiu-11576,2021-07-08T11:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,3.19
11576,39309,Nueva ChiuChiu-11576,2021-07-08T16:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,2.3
11576,39309,Nueva ChiuChiu-11576,2021-07-08T17:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.79
11576,39309,Nueva ChiuChiu-11576,2021-07-09T00:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.79
11576,39308,Nueva ChiuChiu-11576,2021-07-16T15:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,43.74
11576,39308,Nueva ChiuChiu-11576,2021-07-16T17:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,51.59
11576,39308,Nueva ChiuChiu-11576,2021-07-16T18:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,0.0
11576,39308,Nueva ChiuChiu-11576,2021-07-16T20:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,0.71
11576,39309,Nueva ChiuChiu-11576,2021-07-16T15:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,5.52
11576,39309,Nueva ChiuChiu-11576,2021-07-16T16:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,4.73
11576,39309,Nueva ChiuChiu-11576,2021-07-16T18:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,0.0
11576,39309,Nueva ChiuChiu-11576,2021-07-16T20:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,2.03
11576,39308,Nueva ChiuChiu-11576,2021-07-04T23:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,76.0
11576,39309,Nueva ChiuChiu-11576,2021-07-04T23:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,5.09
11576,39308,Nueva ChiuChiu-11576,2021-07-20T10:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,50.39
11576,39308,Nueva ChiuChiu-11576,2021-07-20T11:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,33.93
11576,39308,Nueva ChiuChiu-11576,2021-07-20T12:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,25.82
11576,39308,Nueva ChiuChiu-11576,2021-07-20T13:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,23.73
11576,39308,Nueva ChiuChiu-11576,2021-07-20T14:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,22.73
11576,39308,Nueva ChiuChiu-11576,2021-07-20T15:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,21.74
11576,39308,Nueva ChiuChiu-11576,2021-07-20T17:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,38.69
11576,39308,Nueva ChiuChiu-11576,2021-07-20T18:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,38.73
11576,39309,Nueva ChiuChiu-11576,2021-07-20T10:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.52
11576,39309,Nueva ChiuChiu-11576,2021-07-20T11:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.6
11576,39309,Nueva ChiuChiu-11576,2021-07-20T12:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,7.99
11576,39309,Nueva ChiuChiu-11576,2021-07-20T13:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,5.28
11576,39309,Nueva ChiuChiu-11576,2021-07-20T14:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,3.27
11576,39309,Nueva ChiuChiu-11576,2021-07-20T15:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,3.54
11576,39309,Nueva ChiuChiu-11576,2021-07-20T17:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.72
11576,39309,Nueva ChiuChiu-11576,2021-07-20T18:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.57
11576,39308,Nueva ChiuChiu-11576,2021-07-06T12:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,32.7
11576,39308,Nueva ChiuChiu-11576,2021-07-06T18:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,38.67
11576,39308,Nueva ChiuChiu-11576,2021-07-06T20:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,44.64
11576,39309,Nueva ChiuChiu-11576,2021-07-06T12:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,5.36
11576,39309,Nueva ChiuChiu-11576,2021-07-06T18:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.95
11576,39309,Nueva ChiuChiu-11576,2021-07-06T20:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.74
11576,39308,Nueva ChiuChiu-11576,2021-07-18T02:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,11.72
11576,39308,Nueva ChiuChiu-11576,2021-07-18T03:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,8.7
11576,39308,Nueva ChiuChiu-11576,2021-07-18T04:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,15.68
11576,39308,Nueva ChiuChiu-11576,2021-07-18T05:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,20.69
11576,39308,Nueva ChiuChiu-11576,2021-07-18T06:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,18.75
11576,39308,Nueva ChiuChiu-11576,2021-07-18T13:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,10.76
11576,39308,Nueva ChiuChiu-11576,2021-07-18T15:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,37.51
11576,39308,Nueva ChiuChiu-11576,2021-07-18T19:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,37.63
11576,39308,Nueva ChiuChiu-11576,2021-07-18T20:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,88.23
11576,39308,Nueva ChiuChiu-11576,2021-07-18T22:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,46.2
11576,39309,Nueva ChiuChiu-11576,2021-07-18T02:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,2.06
11576,39309,Nueva ChiuChiu-11576,2021-07-18T03:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.78
11576,39309,Nueva ChiuChiu-11576,2021-07-18T04:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.84
11576,39309,Nueva ChiuChiu-11576,2021-07-18T05:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.96
11576,39309,Nueva ChiuChiu-11576,2021-07-18T06:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.89
11576,39309,Nueva ChiuChiu-11576,2021-07-18T13:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,2.04
11576,39309,Nueva ChiuChiu-11576,2021-07-18T15:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,11.13
11576,39309,Nueva ChiuChiu-11576,2021-07-18T19:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.73
11576,39309,Nueva ChiuChiu-11576,2021-07-18T20:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.73
11576,39309,Nueva ChiuChiu-11576,2021-07-18T22:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.74
11576,39308,Nueva ChiuChiu-11576,2021-07-14T10:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,25.71
11576,39308,Nueva ChiuChiu-11576,2021-07-14T11:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,14.94
11576,39308,Nueva ChiuChiu-11576,2021-07-14T12:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,19.62
11576,39308,Nueva ChiuChiu-11576,2021-07-14T13:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,65.87
11576,39308,Nueva ChiuChiu-11576,2021-07-14T14:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,92.37
11576,39308,Nueva ChiuChiu-11576,2021-07-14T16:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,146.59
11576,39308,Nueva ChiuChiu-11576,2021-07-14T18:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,72.33
11576,39308,Nueva ChiuChiu-11576,2021-07-14T19:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,46.2
11576,39308,Nueva ChiuChiu-11576,2021-07-14T21:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,19.06
11576,39309,Nueva ChiuChiu-11576,2021-07-14T10:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.77
11576,39309,Nueva ChiuChiu-11576,2021-07-14T11:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.89
11576,39309,Nueva ChiuChiu-11576,2021-07-14T12:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.6
11576,39309,Nueva ChiuChiu-11576,2021-07-14T13:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.82
11576,39309,Nueva ChiuChiu-11576,2021-07-14T14:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.45
11576,39309,Nueva ChiuChiu-11576,2021-07-14T16:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.67
11576,39309,Nueva ChiuChiu-11576,2021-07-14T18:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.67
11576,39309,Nueva ChiuChiu-11576,2021-07-14T19:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.52
11576,39309,Nueva ChiuChiu-11576,2021-07-14T21:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.67
11576,39308,Nueva ChiuChiu-11576,2021-07-22T09:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,17.79
11576,39308,Nueva ChiuChiu-11576,2021-07-22T13:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,33.73
11576,39308,Nueva ChiuChiu-11576,2021-07-22T14:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,40.73
11576,39308,Nueva ChiuChiu-11576,2021-07-22T18:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,45.83
11576,39308,Nueva ChiuChiu-11576,2021-07-22T19:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,48.77
11576,39308,Nueva ChiuChiu-11576,2021-07-22T21:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,79.84
11576,39308,Nueva ChiuChiu-11576,2021-07-22T22:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,102.53
11576,39308,Nueva ChiuChiu-11576,2021-07-22T23:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,17.0
11576,39308,Nueva ChiuChiu-11576,2021-07-23T00:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,20.75
11576,39309,Nueva ChiuChiu-11576,2021-07-22T09:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.97
11576,39309,Nueva ChiuChiu-11576,2021-07-22T13:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,22.46
11576,39309,Nueva ChiuChiu-11576,2021-07-22T14:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,17.7
11576,39309,Nueva ChiuChiu-11576,2021-07-22T18:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.14
11576,39309,Nueva ChiuChiu-11576,2021-07-22T19:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.7
11576,39309,Nueva ChiuChiu-11576,2021-07-22T21:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.57
11576,39309,Nueva ChiuChiu-11576,2021-07-22T22:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.75
11576,39309,Nueva ChiuChiu-11576,2021-07-22T23:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.75
11576,39309,Nueva ChiuChiu-11576,2021-07-23T00:00:00-04:00,-22.342971402789,-68.648661344727,so2,µg/m³,1.97
11576,39308,Nueva ChiuChiu-11576,2021-07-02T01:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,14.78
11576,39308,Nueva ChiuChiu-11576,2021-07-02T06:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,22.66
11576,39308,Nueva ChiuChiu-11576,2021-07-02T12:00:00-04:00,-22.342971402789,-68.648661344727,pm10,µg/m³,22.41
