location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
8449,24532,IT0753A-8449,2021-03-20T01:00:00+01:00,45.89147,10.84449,pm10,µg/m³,33.0
8449,24532,IT0753A-8449,2021-03-20T02:00:00+01:00,45.89147,10.84449,pm10,µg/m³,28.0
8449,24532,IT0753A-8449,2021-03-20T03:00:00+01:00,45.89147,10.84449,pm10,µg/m³,21.0
8449,24532,IT0753A-8449,2021-03-20T04:00:00+01:00,45.89147,10.84449,pm10,µg/m³,21.0
8449,24532,IT0753A-8449,2021-03-20T05:00:00+01:00,45.89147,10.84449,pm10,µg/m³,18.0
8449,24532,IT0753A-8449,2021-03-20T07:00:00+01:00,45.89147,10.84449,pm10,µg/m³,22.0
8449,24532,IT0753A-8449,2021-03-20T08:00:00+01:00,45.89147,10.84449,pm10,µg/m³,21.0
8449,24532,IT0753A-8449,2021-03-20T09:00:00+01:00,45.89147,10.84449,pm10,µg/m³,4.0
8449,24532,IT0753A-8449,2021-03-20T10:00:00+01:00,45.89147,10.84449,pm10,µg/m³,3.0
8449,24532,IT0753A-8449,2021-03-20T11:00:00+01:00,45.89147,10.84449,pm10,µg/m³,1.0
8449,24532,IT0753A-8449,2021-03-20T12:00:00+01:00,45.89147,10.84449,pm10,µg/m³,4.0
8449,24532,IT0753A-8449,2021-03-20T13:00:00+01:00,45.89147,10.84449,pm10,µg/m³,6.0
8449,24532,IT0753A-8449,2021-03-20T14:00:00+01:00,45.89147,10.84449,pm10,µg/m³,8.0
8449,24532,IT0753A-8449,2021-03-20T15:00:00+01:00,45.89147,10.84449,pm10,µg/m³,14.0
8449,24532,IT0753A-8449,2021-03-20T16:00:00+01:00,45.89147,10.84449,pm10,µg/m³,16.0
8449,24532,IT0753A-8449,2021-03-20T17:00:00+01:00,45.89147,10.84449,pm10,µg/m³,16.0
8449,24532,IT0753A-8449,2021-03-20T18:00:00+01:00,45.89147,10.84449,pm10,µg/m³,16.0
8449,24532,IT0753A-8449,2021-03-20T19:00:00+01:00,45.89147,10.84449,pm10,µg/m³,18.0
8449,24532,IT0753A-8449,2021-03-20T20:00:00+01:00,45.89147,10.84449,pm10,µg/m³,17.0
8449,24532,IT0753A-8449,2021-03-20T21:00:00+01:00,45.89147,10.84449,pm10,µg/m³,17.0
8449,24532,IT0753A-8449,2021-03-20T22:00:00+01:00,45.89147,10.84449,pm10,µg/m³,11.0
8449,24532,IT0753A-8449,2021-03-20T23:00:00+01:00,45.89147,10.84449,pm10,µg/m³,3.0
8449,24532,IT0753A-8449,2021-03-21T00:00:00+01:00,45.89147,10.84449,pm10,µg/m³,2.0
8449,24533,IT0753A-8449,2021-03-20T01:00:00+01:00,45.89147,10.84449,o3,µg/m³,52.0
8449,24533,IT0753A-8449,2021-03-20T02:00:00+01:00,45.89147,10.84449,o3,µg/m³,54.0
8449,24533,IT0753A-8449,2021-03-20T03:00:00+01:00,45.89147,10.84449,o3,µg/m³,57.0
8449,24533,IT0753A-8449,2021-03-20T04:00:00+01:00,45.89147,10.84449,o3,µg/m³,54.0
8449,24533,IT0753A-8449,2021-03-20T05:00:00+01:00,45.89147,10.84449,o3,µg/m³,53.0
8449,24533,IT0753A-8449,2021-03-20T07:00:00+01:00,45.89147,10.84449,o3,µg/m³,37.0
8449,24533,IT0753A-8449,2021-03-20T08:00:00+01:00,45.89147,10.84449,o3,µg/m³,40.0
8449,24533,IT0753A-8449,2021-03-20T09:00:00+01:00,45.89147,10.84449,o3,µg/m³,72.0
8449,24533,IT0753A-8449,2021-03-20T10:00:00+01:00,45.89147,10.84449,o3,µg/m³,75.0
8449,24533,IT0753A-8449,2021-03-20T11:00:00+01:00,45.89147,10.84449,o3,µg/m³,81.0
8449,24533,IT0753A-8449,2021-03-20T12:00:00+01:00,45.89147,10.84449,o3,µg/m³,86.0
8449,24533,IT0753A-8449,2021-03-20T13:00:00+01:00,45.89147,10.84449,o3,µg/m³,90.0
8449,24533,IT0753A-8449,2021-03-20T14:00:00+01:00,45.89147,10.84449,o3,µg/m³,94.0
8449,24533,IT0753A-8449,2021-03-20T15:00:00+01:00,45.89147,10.84449,o3,µg/m³,92.0
8449,24533,IT0753A-8449,2021-03-20T16:00:00+01:00,45.89147,10.84449,o3,µg/m³,93.0
8449,24533,IT0753A-8449,2021-03-20T17:00:00+01:00,45.89147,10.84449,o3,µg/m³,92.0
8449,24533,IT0753A-8449,2021-03-20T18:00:00+01:00,45.89147,10.84449,o3,µg/m³,83.0
8449,24533,IT0753A-8449,2021-03-20T19:00:00+01:00,45.89147,10.84449,o3,µg/m³,68.0
8449,24533,IT0753A-8449,2021-03-20T20:00:00+01:00,45.89147,10.84449,o3,µg/m³,62.0
8449,24533,IT0753A-8449,2021-03-20T21:00:00+01:00,45.89147,10.84449,o3,µg/m³,68.0
8449,24533,IT0753A-8449,2021-03-20T22:00:00+01:00,45.89147,10.84449,o3,µg/m³,74.0
8449,24533,IT0753A-8449,2021-03-20T23:00:00+01:00,45.89147,10.84449,o3,µg/m³,82.0
8449,24533,IT0753A-8449,2021-03-21T00:00:00+01:00,45.89147,10.84449,o3,µg/m³,77.0
8449,24532,IT0753A-8449,2021-03-04T01:00:00+01:00,45.89147,10.84449,pm10,µg/m³,47.0
8449,24532,IT0753A-8449,2021-03-04T02:00:00+01:00,45.89147,10.84449,pm10,µg/m³,42.0
8449,24532,IT0753A-8449,2021-03-04T03:00:00+01:00,45.89147,10.84449,pm10,µg/m³,36.0
8449,24532,IT0753A-8449,2021-03-04T04:00:00+01:00,45.89147,10.84449,pm10,µg/m³,31.0
8449,24532,IT0753A-8449,2021-03-04T05:00:00+01:00,45.89147,10.84449,pm10,µg/m³,29.0
8449,24532,IT0753A-8449,2021-03-04T06:00:00+01:00,45.89147,10.84449,pm10,µg/m³,24.0
8449,24532,IT0753A-8449,2021-03-04T07:00:00+01:00,45.89147,10.84449,pm10,µg/m³,24.0
8449,24532,IT0753A-8449,2021-03-04T08:00:00+01:00,45.89147,10.84449,pm10,µg/m³,24.0
8449,24532,IT0753A-8449,2021-03-04T09:00:00+01:00,45.89147,10.84449,pm10,µg/m³,24.0
8449,24532,IT0753A-8449,2021-03-04T10:00:00+01:00,45.89147,10.84449,pm10,µg/m³,21.0
8449,24532,IT0753A-8449,2021-03-04T11:00:00+01:00,45.89147,10.84449,pm10,µg/m³,17.0
8449,24532,IT0753A-8449,2021-03-04T12:00:00+01:00,45.89147,10.84449,pm10,µg/m³,18.0
8449,24532,IT0753A-8449,2021-03-04T13:00:00+01:00,45.89147,10.84449,pm10,µg/m³,24.0
8449,24532,IT0753A-8449,2021-03-04T14:00:00+01:00,45.89147,10.84449,pm10,µg/m³,30.0
8449,24532,IT0753A-8449,2021-03-04T15:00:00+01:00,45.89147,10.84449,pm10,µg/m³,37.0
8449,24532,IT0753A-8449,2021-03-04T16:00:00+01:00,45.89147,10.84449,pm10,µg/m³,51.0
8449,24532,IT0753A-8449,2021-03-04T17:00:00+01:00,45.89147,10.84449,pm10,µg/m³,59.0
8449,24532,IT0753A-8449,2021-03-04T18:00:00+01:00,45.89147,10.84449,pm10,µg/m³,64.0
8449,24532,IT0753A-8449,2021-03-04T19:00:00+01:00,45.89147,10.84449,pm10,µg/m³,60.0
8449,24532,IT0753A-8449,2021-03-04T20:00:00+01:00,45.89147,10.84449,pm10,µg/m³,64.0
8449,24532,IT0753A-8449,2021-03-04T21:00:00+01:00,45.89147,10.84449,pm10,µg/m³,61.0
8449,24532,IT0753A-8449,2021-03-04T22:00:00+01:00,45.89147,10.84449,pm10,µg/m³,68.0
8449,24532,IT0753A-8449,2021-03-04T23:00:00+01:00,45.89147,10.84449,pm10,µg/m³,69.0
8449,24532,IT0753A-8449,2021-03-05T00:00:00+01:00,45.89147,10.84449,pm10,µg/m³,68.0
8449,24533,IT0753A-8449,2021-03-04T01:00:00+01:00,45.89147,10.84449,o3,µg/m³,20.0
8449,24533,IT0753A-8449,2021-03-04T02:00:00+01:00,45.89147,10.84449,o3,µg/m³,22.0
8449,24533,IT0753A-8449,2021-03-04T03:00:00+01:00,45.89147,10.84449,o3,µg/m³,24.0
8449,24533,IT0753A-8449,2021-03-04T04:00:00+01:00,45.89147,10.84449,o3,µg/m³,28.0
8449,24533,IT0753A-8449,2021-03-04T05:00:00+01:00,45.89147,10.84449,o3,µg/m³,27.0
8449,24533,IT0753A-8449,2021-03-04T06:00:00+01:00,45.89147,10.84449,o3,µg/m³,23.0
8449,24533,IT0753A-8449,2021-03-04T07:00:00+01:00,45.89147,10.84449,o3,µg/m³,14.0
8449,24533,IT0753A-8449,2021-03-04T08:00:00+01:00,45.89147,10.84449,o3,µg/m³,7.0
8449,24533,IT0753A-8449,2021-03-04T09:00:00+01:00,45.89147,10.84449,o3,µg/m³,13.0
8449,24533,IT0753A-8449,2021-03-04T10:00:00+01:00,45.89147,10.84449,o3,µg/m³,31.0
8449,24533,IT0753A-8449,2021-03-04T11:00:00+01:00,45.89147,10.84449,o3,µg/m³,48.0
8449,24533,IT0753A-8449,2021-03-04T12:00:00+01:00,45.89147,10.84449,o3,µg/m³,47.0
8449,24533,IT0753A-8449,2021-03-04T13:00:00+01:00,45.89147,10.84449,o3,µg/m³,50.0
8449,24533,IT0753A-8449,2021-03-04T14:00:00+01:00,45.89147,10.84449,o3,µg/m³,53.0
8449,24533,IT0753A-8449,2021-03-04T15:00:00+01:00,45.89147,10.84449,o3,µg/m³,54.0
8449,24533,IT0753A-8449,2021-03-04T16:00:00+01:00,45.89147,10.84449,o3,µg/m³,51.0
8449,24533,IT0753A-8449,2021-03-04T17:00:00+01:00,45.89147,10.84449,o3,µg/m³,33.0
8449,24533,IT0753A-8449,2021-03-04T18:00:00+01:00,45.89147,10.84449,o3,µg/m³,33.0
