location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
784173,4275915,Riccarton Road-794774,2023-05-16T18:00:00+12:00,-43.530356,172.589048,no2,µg/m³,39.1911774
784173,4275915,Riccarton Road-794774,2023-05-16T19:00:00+12:00,-43.530356,172.589048,no2,µg/m³,31.6383343
784173,4275915,Riccarton Road-794774,2023-05-16T21:00:00+12:00,-43.530356,172.589048,no2,µg/m³,27.176569
784173,4275915,Riccarton Road-794774,2023-05-16T22:00:00+12:00,-43.530356,172.589048,no2,µg/m³,26.5557003
784173,4275915,Riccarton Road-794774,2023-05-20T08:00:00+12:00,-43.530356,172.589048,no2,µg/m³,19.7233658
784173,4275915,Riccarton Road-794774,2023-05-20T09:00:00+12:00,-43.530356,172.589048,no2,µg/m³,20.8095093
784173,4275915,Riccarton Road-794774,2023-05-20T10:00:00+12:00,-43.530356,172.589048,no2,µg/m³,20.3512745
784173,4275915,Riccarton Road-794774,2023-05-20T14:00:00+12:00,-43.530356,172.589048,no2,µg/m³,17.6621571
784173,4275915,Riccarton Road-794774,2023-05-20T15:00:00+12:00,-43.530356,172.589048,no2,µg/m³,18.0118637
784173,4275915,Riccarton Road-794774,2023-05-20T17:00:00+12:00,-43.530356,172.589048,no2,µg/m³,17.7948036
784173,4275915,Riccarton Road-794774,2023-05-20T19:00:00+12:00,-43.530356,172.589048,no2,µg/m³,11.4639215
784173,4275915,Riccarton Road-794774,2023-05-20T22:00:00+12:00,-43.530356,172.589048,no2,µg/m³,7.1428432
784173,4275915,Riccarton Road-794774,2023-05-20T23:00:00+12:00,-43.530356,172.589048,no2,µg/m³,7.6854901
784173,4275915,Riccarton Road-794774,2023-05-14T05:00:00+12:00,-43.530356,172.589048,no2,µg/m³,8.2562742
784173,4275915,Riccarton Road-794774,2023-05-14T12:00:00+12:00,-43.530356,172.589048,no2,µg/m³,30.717844
784173,4275915,Riccarton Road-794774,2023-05-14T16:00:00+12:00,-43.530356,172.589048,no2,µg/m³,32.5266685
784173,4275915,Riccarton Road-794774,2023-05-18T01:00:00+12:00,-43.530356,172.589048,no2,µg/m³,12.0226479
784173,4275915,Riccarton Road-794774,2023-05-18T03:00:00+12:00,-43.530356,172.589048,no2,µg/m³,15.7376928
784173,4275915,Riccarton Road-794774,2023-05-18T04:00:00+12:00,-43.530356,172.589048,no2,µg/m³,11.1803846
784173,4275915,Riccarton Road-794774,2023-05-18T05:00:00+12:00,-43.530356,172.589048,no2,µg/m³,21.2315693
784173,4275915,Riccarton Road-794774,2023-05-18T07:00:00+12:00,-43.530356,172.589048,no2,µg/m³,20.970295
784173,4275915,Riccarton Road-794774,2023-05-18T09:00:00+12:00,-43.530356,172.589048,no2,µg/m³,38.6485291
784173,4275915,Riccarton Road-794774,2023-05-18T12:00:00+12:00,-43.530356,172.589048,no2,µg/m³,32.3417625
784173,4275915,Riccarton Road-794774,2023-05-18T13:00:00+12:00,-43.530356,172.589048,no2,µg/m³,34.9384308
784173,4275915,Riccarton Road-794774,2023-05-18T15:00:00+12:00,-43.530356,172.589048,no2,µg/m³,20.0032692
784173,4275915,Riccarton Road-794774,2023-05-18T17:00:00+12:00,-43.530356,172.589048,no2,µg/m³,37.378334
784173,4275915,Riccarton Road-794774,2023-05-18T19:00:00+12:00,-43.530356,172.589048,no2,µg/m³,25.8983326
784173,4275915,Riccarton Road-794774,2023-05-18T21:00:00+12:00,-43.530356,172.589048,no2,µg/m³,23.7197056
