location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
8761,28664,RO0121A-8761,2021-03-11T01:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,79.88698055
8761,28664,RO0121A-8761,2021-03-11T02:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,83.72829166
8761,28664,RO0121A-8761,2021-03-11T03:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,84.25427499
8761,28664,RO0121A-8761,2021-03-11T04:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,83.05090555
8761,28664,RO0121A-8761,2021-03-11T05:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,85.02900277
8761,28664,RO0121A-8761,2021-03-11T06:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,84.20224722
8761,28664,RO0121A-8761,2021-03-11T08:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,75.14773333
8761,28664,RO0121A-8761,2021-03-11T09:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,85.00967222
8761,28664,RO0121A-8761,2021-03-11T10:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,98.10476111
8761,28664,RO0121A-8761,2021-03-11T11:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,101.82650833
8761,28664,RO0121A-8761,2021-03-11T12:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,102.10616944
8761,28664,RO0121A-8761,2021-03-11T13:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,103.28988888
8761,28664,RO0121A-8761,2021-03-11T14:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,104.96375555
8761,28664,RO0121A-8761,2021-03-11T15:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,102.46626666
8761,28664,RO0121A-8761,2021-03-11T16:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,99.61924166
8761,28664,RO0121A-8761,2021-03-11T17:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,101.00761111
8761,25543,RO0121A-8761,2021-03-11T01:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,3.99445122
8761,25543,RO0121A-8761,2021-03-11T02:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,1.65162877
8761,25543,RO0121A-8761,2021-03-11T03:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,0.86675899
8761,25543,RO0121A-8761,2021-03-11T04:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,0.89847504
8761,25543,RO0121A-8761,2021-03-11T05:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,1.39367616
8761,25543,RO0121A-8761,2021-03-11T06:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,1.6432224
8761,25543,RO0121A-8761,2021-03-11T08:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,23.87943876
8761,25543,RO0121A-8761,2021-03-11T09:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,10.78875704
8761,25543,RO0121A-8761,2021-03-11T10:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,6.05728668
8761,25543,RO0121A-8761,2021-03-11T11:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,4.91861376
8761,25543,RO0121A-8761,2021-03-11T12:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,4.55452807
8761,25543,RO0121A-8761,2021-03-11T13:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,3.57271127
8761,25543,RO0121A-8761,2021-03-11T14:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,3.94848184
8761,25543,RO0121A-8761,2021-03-11T15:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,6.39084105
8761,25543,RO0121A-8761,2021-03-11T16:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,6.79790333
8761,25543,RO0121A-8761,2021-03-11T17:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,5.29893314
8761,28664,RO0121A-8761,2021-03-27T01:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,54.87843888
8761,28664,RO0121A-8761,2021-03-27T02:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,61.75804444
8761,28664,RO0121A-8761,2021-03-27T03:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,64.45907777
8761,28664,RO0121A-8761,2021-03-27T04:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,57.48350833
8761,28664,RO0121A-8761,2021-03-27T05:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,43.35545555
8761,28664,RO0121A-8761,2021-03-27T06:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,35.86809722
8761,28664,RO0121A-8761,2021-03-27T07:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,20.59076666
8761,28664,RO0121A-8761,2021-03-27T08:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,36.56711388
8761,28664,RO0121A-8761,2021-03-27T09:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,67.29807222
8761,28664,RO0121A-8761,2021-03-27T10:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,93.98583055
8761,28664,RO0121A-8761,2021-03-27T11:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,104.07862222
8761,28664,RO0121A-8761,2021-03-27T12:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,112.17624166
8761,28664,RO0121A-8761,2021-03-27T13:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,126.82492222
8761,28664,RO0121A-8761,2021-03-27T14:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,131.54820833
8761,28664,RO0121A-8761,2021-03-27T15:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,134.51950555
8761,28664,RO0121A-8761,2021-03-27T16:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,135.89271111
8761,28664,RO0121A-8761,2021-03-27T17:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,132.30168888
8761,28664,RO0121A-8761,2021-03-27T19:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,107.93917777
8761,28664,RO0121A-8761,2021-03-27T20:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,82.45539166
8761,28664,RO0121A-8761,2021-03-27T21:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,30.05330277
8761,28664,RO0121A-8761,2021-03-27T22:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,48.13608611
8761,28664,RO0121A-8761,2021-03-27T23:00:00+02:00,45.7181686321057,25.6241739849241,o3,µg/m³,47.08458055
8761,25543,RO0121A-8761,2021-03-27T01:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,19.79089409
8761,25543,RO0121A-8761,2021-03-27T02:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,13.61299323
8761,25543,RO0121A-8761,2021-03-27T03:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,10.28914797
8761,25543,RO0121A-8761,2021-03-27T04:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,9.17105894
8761,25543,RO0121A-8761,2021-03-27T05:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,8.99690433
8761,25543,RO0121A-8761,2021-03-27T06:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,11.4110636
8761,25543,RO0121A-8761,2021-03-27T07:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,22.77231043
8761,25543,RO0121A-8761,2021-03-27T08:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,14.12288604
8761,25543,RO0121A-8761,2021-03-27T09:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,6.82087073
8761,25543,RO0121A-8761,2021-03-27T10:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,4.08030434
8761,25543,RO0121A-8761,2021-03-27T11:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,3.45705255
8761,25543,RO0121A-8761,2021-03-27T12:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,3.99414378
8761,25543,RO0121A-8761,2021-03-27T13:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,3.05129244
8761,25543,RO0121A-8761,2021-03-27T14:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,2.81866276
8761,25543,RO0121A-8761,2021-03-27T15:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,3.54837693
8761,25543,RO0121A-8761,2021-03-27T16:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,2.63157812
8761,25543,RO0121A-8761,2021-03-27T17:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,1.39527245
8761,25543,RO0121A-8761,2021-03-27T19:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,2.99242926
8761,25543,RO0121A-8761,2021-03-27T20:00:00+02:00,45.7181686321057,25.6241739849241,no2,µg/m³,27.57754432
