time,pm25,pm10,O3,NO2,SO2,CO
2023-09-01,36,22,11,13,,4
2023-09-02,50,26,27,14,2,3
2023-09-03,51,35,71,18,3,4
2023-09-04,61,58,14,37,4,8
2023-09-05,99,64,46,25,3,5
2023-09-06,127,65,74,28,4,6
2023-09-07,134,58,74,28,8,4
2023-09-08,97,59,51,35,6,4
2023-09-09,95,43,50,24,6,3
2023-09-10,67,43,77,20,7,3
2023-09-11,71,51,68,26,5,3
2023-09-12,83,40,33,19,2,3
2023-09-13,76,30,29,16,2,3
2023-09-14,55,39,16,22,2,4
2023-09-15,70,44,62,19,3,4
2023-09-16,83,54,86,28,3,7
2023-09-17,91,60,107,29,3,5
2023-09-18,103,35,32,16,3,3
2023-09-19,72,39,24,15,3,4
2023-09-20,64,47,66,18,4,4
2023-09-21,78,33,54,17,4,4
2023-09-22,49,34,84,17,5,4
2023-09-23,58,42,93,26,5,5
2023-09-24,62,34,55,14,4,3
2023-09-25,42,31,50,14,4,2
2023-09-26,42,31,22,15,4,3
2023-09-27,61,49,42,17,4,4
2023-09-28,84,35,27,17,4,4
2023-09-29,71,26,52,14,4,4
2023-09-30,50,,,,,
2023-12-28,,33,10,14,3,8
2023-12-29,64,28,8,13,2,7
2023-12-30,50,39,12,13,3,8
2023-12-31,71,15,5,12,3,8
