location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T02:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,0.56
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T04:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,0.18
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T05:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,0.16
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T06:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,0.3
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T07:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,0.24
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T08:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,0.18
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T09:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,0.16
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T10:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,0.666667
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T11:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,0.666667
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T12:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,0.583333
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T13:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,0.783334
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T14:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,1.71667
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T15:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,3.6
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T16:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,4.7
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T17:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,9.66667
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T18:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,13.55
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T19:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,11.3333
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T20:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,8.93333
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T21:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,9.5
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T22:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,10.0167
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T23:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,10.6333
1850659,7418577,Kópavogur Hörðuvallaskóli-1820634,2023-11-26T00:00:00+00:00,64.085637,-21.824893,pm10,µg/m³,9.78334
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T02:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.1
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T04:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.0
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T05:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.0
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T06:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.0
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T07:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.0
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T08:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.0
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T09:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.0
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T10:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.0
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T11:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.0
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T12:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.0666667
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T13:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.1
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T14:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.166667
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T15:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.3
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T16:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.633333
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T17:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.883333
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T18:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,1.7
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T19:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,1.7
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T20:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,1.45
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T21:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.933333
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T22:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,0.900001
1850659,7418578,Kópavogur Hörðuvallaskóli-1820634,2023-11-25T23:00:00+00:00,64.085637,-21.824893,pm1,µg/m³,1.21667
