location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
4644,11554,FI00446-4644,2021-11-21T01:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,4.5338958
4644,11554,FI00446-4644,2021-11-21T02:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,4.2232342
4644,11554,FI00446-4644,2021-11-21T03:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,4.1991683
4644,11554,FI00446-4644,2021-11-21T04:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,4.4651342
4644,11554,FI00446-4644,2021-11-21T05:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.9144983
4644,11554,FI00446-4644,2021-11-21T06:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,4.9899458
4644,11554,FI00446-4644,2021-11-21T07:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,6.6911242
4644,11554,FI00446-4644,2021-11-21T08:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,5.9844333
4644,11554,FI00446-4644,2021-11-21T09:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,6.872555
4644,11554,FI00446-4644,2021-11-21T10:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,6.5571433
4644,11554,FI00446-4644,2021-11-21T11:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,8.7090602
4644,11554,FI00446-4644,2021-11-21T12:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,14.041473
4644,11554,FI00446-4644,2021-11-21T13:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,16.300118
4644,11554,FI00446-4644,2021-11-21T14:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,17.3493133
4644,11554,FI00446-4644,2021-11-21T15:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,20.7687493
4644,11554,FI00446-4644,2021-11-21T16:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,25.4045453
4644,11554,FI00446-4644,2021-11-21T17:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,26.4281863
4644,11554,FI00446-4644,2021-11-21T18:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,29.1816507
4644,11554,FI00446-4644,2021-11-21T19:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,29.3816947
4644,11554,FI00446-4644,2021-11-21T20:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,28.8514937
4644,11554,FI00446-4644,2021-11-21T21:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,25.5028413
4644,11554,FI00446-4644,2021-11-21T22:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,23.9245557
4644,11554,FI00446-4644,2021-11-21T23:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,11.2944125
4644,11554,FI00446-4644,2021-11-22T00:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,6.30624
4644,11576,FI00446-4644,2021-11-21T01:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,2.0053563
4644,11576,FI00446-4644,2021-11-21T02:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,2.9240352
4644,11576,FI00446-4644,2021-11-21T03:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,2.4323868
4644,11576,FI00446-4644,2021-11-21T04:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,2.3509872
4644,11576,FI00446-4644,2021-11-21T05:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,1.7127602
4644,11576,FI00446-4644,2021-11-21T06:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,2.5762139
4644,11576,FI00446-4644,2021-11-21T07:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,2.4414849
4644,11576,FI00446-4644,2021-11-21T08:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,3.4219075
4644,11576,FI00446-4644,2021-11-21T09:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,4.1124022
4644,11576,FI00446-4644,2021-11-21T10:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,3.9495917
4644,11576,FI00446-4644,2021-11-21T11:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,4.5806197
4644,11576,FI00446-4644,2021-11-21T12:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,4.134578
4644,11576,FI00446-4644,2021-11-21T13:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,5.9846054
4644,11576,FI00446-4644,2021-11-21T14:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,4.6005935
4644,11576,FI00446-4644,2021-11-21T15:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,5.4496293
4644,11576,FI00446-4644,2021-11-21T16:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,6.2368127
4644,11576,FI00446-4644,2021-11-21T17:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,6.2375335
4644,11576,FI00446-4644,2021-11-21T18:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,5.725427
4644,11576,FI00446-4644,2021-11-21T19:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,5.7675976
4644,11576,FI00446-4644,2021-11-21T20:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,5.3268189
4644,11576,FI00446-4644,2021-11-21T21:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,5.3588935
4644,11576,FI00446-4644,2021-11-21T22:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,4.7018554
4644,11576,FI00446-4644,2021-11-21T23:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,2.6153875
4644,11576,FI00446-4644,2021-11-22T00:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,1.9485028
4644,11552,FI00446-4644,2021-11-21T01:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,3.5630647
4644,11552,FI00446-4644,2021-11-21T02:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,5.2738413
4644,11552,FI00446-4644,2021-11-21T03:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,5.4698558
4644,11552,FI00446-4644,2021-11-21T04:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,3.286695
4644,11552,FI00446-4644,2021-11-21T05:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,2.8450208
4644,11552,FI00446-4644,2021-11-21T06:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,2.295885
4644,11552,FI00446-4644,2021-11-21T07:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,1.8620467
4644,11552,FI00446-4644,2021-11-21T08:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,1.3143058
4644,11552,FI00446-4644,2021-11-21T09:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,1.3950917
4644,11552,FI00446-4644,2021-11-21T10:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,2.273145
4644,11552,FI00446-4644,2021-11-21T11:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,3.7900908
4644,11552,FI00446-4644,2021-11-21T12:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,4.7809625
4644,11552,FI00446-4644,2021-11-21T13:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,5.8297158
4644,11552,FI00446-4644,2021-11-21T14:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,6.0664958
4644,11552,FI00446-4644,2021-11-21T15:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,7.6374258
4644,11552,FI00446-4644,2021-11-21T16:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,7.9683325
4644,11552,FI00446-4644,2021-11-21T17:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,10.3879552
4644,11552,FI00446-4644,2021-11-21T18:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,12.3315743
4644,11552,FI00446-4644,2021-11-21T19:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,13.1895742
4644,11552,FI00446-4644,2021-11-21T20:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,10.8717563
4644,11552,FI00446-4644,2021-11-21T21:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,8.685617
4644,11552,FI00446-4644,2021-11-21T22:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,7.9262225
4644,11552,FI00446-4644,2021-11-21T23:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,5.3545683
4644,11552,FI00446-4644,2021-11-22T00:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,2.8847008
4644,11554,FI00446-4644,2021-11-09T01:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,7.7625317
4644,11554,FI00446-4644,2021-11-09T02:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,7.7416027
4644,11554,FI00446-4644,2021-11-09T03:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,6.2497642
4644,11554,FI00446-4644,2021-11-09T04:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,5.1044983
4644,11554,FI00446-4644,2021-11-09T05:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,5.0041342
4644,11554,FI00446-4644,2021-11-09T06:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,8.119255
4644,11554,FI00446-4644,2021-11-09T07:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,15.6636522
4644,11554,FI00446-4644,2021-11-09T08:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,23.005764
4644,11554,FI00446-4644,2021-11-09T09:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,25.3764333
4644,11554,FI00446-4644,2021-11-09T13:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,20.741165
4644,11554,FI00446-4644,2021-11-09T14:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,25.649242
4644,11554,FI00446-4644,2021-11-09T15:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,26.623569
4644,11554,FI00446-4644,2021-11-09T16:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,14.970883
4644,11554,FI00446-4644,2021-11-09T17:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,11.0317855
4644,11554,FI00446-4644,2021-11-09T18:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,6.16886
4644,11554,FI00446-4644,2021-11-09T19:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,6.2176542
4644,11554,FI00446-4644,2021-11-09T20:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,-1.1604472
4644,11554,FI00446-4644,2021-11-09T21:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,2.9170142
4644,11554,FI00446-4644,2021-11-09T22:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.9810708
4644,11554,FI00446-4644,2021-11-09T23:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.0121875
4644,11554,FI00446-4644,2021-11-10T00:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.2817767
4644,11576,FI00446-4644,2021-11-09T01:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,3.0870515
4644,11576,FI00446-4644,2021-11-09T02:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,3.3807807
4644,11576,FI00446-4644,2021-11-09T03:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,2.1972399
4644,11576,FI00446-4644,2021-11-09T04:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,1.7907336
4644,11576,FI00446-4644,2021-11-09T05:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,2.1153826
4644,11576,FI00446-4644,2021-11-09T06:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,2.1014091
4644,11576,FI00446-4644,2021-11-09T07:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,2.9656169
4644,11576,FI00446-4644,2021-11-09T08:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,3.2553905
4644,11576,FI00446-4644,2021-11-09T09:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,1.601496
4644,11576,FI00446-4644,2021-11-09T13:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.1506998
4644,11576,FI00446-4644,2021-11-09T14:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.7661176
4644,11576,FI00446-4644,2021-11-09T15:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,1.9842553
4644,11576,FI00446-4644,2021-11-09T16:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,-0.4260408
4644,11576,FI00446-4644,2021-11-09T17:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.1960783
4644,11576,FI00446-4644,2021-11-09T18:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.2273786
4644,11576,FI00446-4644,2021-11-09T19:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.6507037
4644,11576,FI00446-4644,2021-11-09T20:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,-0.1818823
4644,11576,FI00446-4644,2021-11-09T21:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.5721543
4644,11576,FI00446-4644,2021-11-09T22:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,1.1319976
4644,11576,FI00446-4644,2021-11-09T23:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.6103092
4644,11576,FI00446-4644,2021-11-10T00:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.9557179
4644,11552,FI00446-4644,2021-11-09T01:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,5.4294325
4644,11552,FI00446-4644,2021-11-09T02:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,4.9062054
4644,11552,FI00446-4644,2021-11-09T03:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,3.7788167
4644,11552,FI00446-4644,2021-11-09T04:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,2.85009
4644,11552,FI00446-4644,2021-11-09T05:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,4.0210875
4644,11552,FI00446-4644,2021-11-09T06:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,7.2992133
4644,11552,FI00446-4644,2021-11-09T07:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,11.9655447
4644,11552,FI00446-4644,2021-11-09T13:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,19.7053873
4644,11552,FI00446-4644,2021-11-09T14:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,20.3069923
4644,11552,FI00446-4644,2021-11-09T15:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,20.3823952
4644,11552,FI00446-4644,2021-11-09T16:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,20.1105787
4644,11552,FI00446-4644,2021-11-09T17:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,20.4446123
4644,11552,FI00446-4644,2021-11-09T18:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,13.0468177
4644,11552,FI00446-4644,2021-11-09T19:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,8.0580698
4644,11552,FI00446-4644,2021-11-09T20:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,8.0365618
4644,11552,FI00446-4644,2021-11-09T21:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,6.028629
4644,11552,FI00446-4644,2021-11-09T22:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,5.3598017
4644,11552,FI00446-4644,2021-11-09T23:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,4.7414933
4644,11552,FI00446-4644,2021-11-10T00:00:00+02:00,65.0099699995891,25.47132,no2,µg/m³,3.8143683
4644,11554,FI00446-4644,2021-11-17T01:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.1446383
4644,11554,FI00446-4644,2021-11-17T02:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,2.42415
4644,11554,FI00446-4644,2021-11-17T03:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,2.35441
4644,11554,FI00446-4644,2021-11-17T04:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,1.68837
4644,11554,FI00446-4644,2021-11-17T05:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,1.908805
4644,11554,FI00446-4644,2021-11-17T06:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,2.00687
4644,11554,FI00446-4644,2021-11-17T07:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,2.1120233
4644,11554,FI00446-4644,2021-11-17T08:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.1200008
4644,11554,FI00446-4644,2021-11-17T09:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.5865733
4644,11554,FI00446-4644,2021-11-17T10:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.2073942
4644,11554,FI00446-4644,2021-11-17T11:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.2860267
4644,11554,FI00446-4644,2021-11-17T12:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.2271375
4644,11554,FI00446-4644,2021-11-17T13:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.4565467
4644,11554,FI00446-4644,2021-11-17T14:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.2466325
4644,11554,FI00446-4644,2021-11-17T15:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.7178575
4644,11554,FI00446-4644,2021-11-17T16:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.4738842
4644,11554,FI00446-4644,2021-11-17T17:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.3359467
4644,11554,FI00446-4644,2021-11-17T18:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,2.30075
4644,11554,FI00446-4644,2021-11-17T19:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,2.5432492
4644,11554,FI00446-4644,2021-11-17T20:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,2.5421817
4644,11554,FI00446-4644,2021-11-17T21:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,3.0682267
4644,11554,FI00446-4644,2021-11-17T22:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,2.0619058
4644,11554,FI00446-4644,2021-11-17T23:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,1.7893617
4644,11554,FI00446-4644,2021-11-18T00:00:00+02:00,65.0099699995891,25.47132,pm10,µg/m³,0.875565
4644,11576,FI00446-4644,2021-11-17T01:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,1.3713796
4644,11576,FI00446-4644,2021-11-17T02:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.9703469
4644,11576,FI00446-4644,2021-11-17T03:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.7633844
4644,11576,FI00446-4644,2021-11-17T04:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.2188131
4644,11576,FI00446-4644,2021-11-17T05:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.3924462
4644,11576,FI00446-4644,2021-11-17T06:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.1692464
4644,11576,FI00446-4644,2021-11-17T07:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.4692616
4644,11576,FI00446-4644,2021-11-17T08:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.7677182
4644,11576,FI00446-4644,2021-11-17T09:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,1.3725032
4644,11576,FI00446-4644,2021-11-17T10:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,1.2028408
4644,11576,FI00446-4644,2021-11-17T11:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,1.4619731
4644,11576,FI00446-4644,2021-11-17T12:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,1.941176
4644,11576,FI00446-4644,2021-11-17T13:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.431201
4644,11576,FI00446-4644,2021-11-17T14:00:00+02:00,65.0099699995891,25.47132,pm25,µg/m³,0.9681722
