time,pm25,pm10,O3,NO2,SO2,CO
2023-11-21,59,33,38,6,2,0
2023-11-22,68,37,33,4,2,0
2023-11-23,73,34,31,2,2,0
2023-11-24,66,32,35,1,2,0
2023-11-25,62,26,37,2,1,0
2023-11-26,54,26,36,1,1,0
2023-11-27,59,19,31,2,1,0
2023-11-28,47,13,28,2,1,0
2023-11-29,36,14,33,1,1,0
2023-11-30,38,8,25,1,1,0
2023-12-01,24,12,37,1,1,0
2023-12-02,40,14,35,3,1,0
2023-12-03,47,10,30,2,1,0
2023-12-04,28,8,31,2,1,0
2023-12-05,31,7,26,2,1,0
2023-12-06,24,7,20,3,1,0
2023-12-07,34,13,26,2,1,0
2023-12-08,43,18,28,1,1,0
2023-12-09,50,8,30,2,1,0
2023-12-10,36,8,32,2,1,0
2023-12-11,39,7,30,2,1,0
2023-12-12,28,10,30,2,1,0
2023-12-13,29,12,36,1,1,0
2023-12-14,39,7,28,2,1,0
2023-12-15,30,10,37,2,1,0
2023-12-16,31,10,35,2,1,0
2023-12-17,32,11,35,2,1,0
2023-12-18,36,10,35,2,0,0
2023-12-19,33,9,36,2,1,0
2023-12-20,29,7,27,2,1,0
2023-12-21,25,12,37,2,1,0
2023-12-22,34,13,40,1,1,0
2023-12-23,33,12,38,3,1,0
2023-12-24,33,16,35,2,4,0
2023-12-25,43,14,38,1,1,0
2023-12-26,38,16,40,1,1,0
2023-12-27,40,25,38,2,1,0
2023-12-28,,45,34,2,1,0
2023-12-28,55,31,33,1,1,0
2023-12-29,75,30,34,4,2,0
2023-12-29,64,45,34,2,1,0
2023-12-30,64,36,38,2,1,0
2023-12-30,75,,,,,
2023-12-31,71,24,45,1,1,0
