time,pm25,pm10,O3,NO2,SO2,CO
2023-05-21,31,,32,1,,
2023-05-22,37,,37,1,,
2023-05-23,48,,25,3,,
2023-05-24,60,,25,2,,
2023-05-25,39,,30,2,,
2023-05-26,15,,28,2,,
2023-05-27,18,,28,2,,
2023-05-28,27,,27,3,,
2023-05-29,24,,33,2,,
2023-05-30,21,,40,1,,
2023-05-31,35,,38,2,,
2023-06-01,32,,38,2,,
2023-06-02,42,,39,1,,
2023-06-03,36,,36,2,,
2023-06-04,31,,33,1,,
2023-06-05,14,,40,0,,
2023-06-06,22,,35,0,,
2023-06-07,18,,30,1,,
2023-06-08,25,,32,3,,
2023-06-09,31,,,0,,
2023-06-10,21,,,0,,
2023-06-11,18,,38,2,,
2023-06-12,17,,40,2,,
2023-06-13,16,,43,1,,
2023-06-14,23,,38,2,,
2023-06-15,44,,38,1,,
2023-06-16,33,,43,2,,
2023-06-17,31,,43,3,,
2023-06-18,45,,38,1,,
2023-06-19,36,,36,1,,
2023-06-20,31,,41,0,,
2023-06-21,24,,40,0,,
2023-06-22,25,,38,0,,
2023-06-23,19,,,,,
2023-06-24,21,,41,2,,
2023-06-25,24,,43,1,,
2023-06-26,33,,43,2,,
2023-06-27,39,,38,0,,
2023-06-28,32,,37,2,,
2023-06-29,,,38,0,,
2023-06-29,21,,,,,
2023-06-30,32,,37,2,,
2023-07-01,21,,40,2,,
2023-07-02,14,,,,,
2023-07-04,,,44,2,,
2023-07-05,30,,44,2,,
2023-07-06,28,,42,1,,
2023-07-07,25,,49,2,,
2023-07-08,34,,43,2,,
2023-07-09,12,,43,2,,
2023-07-10,24,,37,2,,
2023-07-11,38,,42,1,,
2023-07-12,31,,40,0,,
2023-07-13,20,,34,,,
2023-07-14,22,,43,,,
2023-07-15,18,,40,5,,
2023-07-16,18,,41,3,,
2023-07-17,49,,39,3,,
2023-07-18,147,,41,2,,
2023-07-19,31,,40,3,,
2023-07-20,33,,44,2,,
2023-07-21,23,,40,2,,
2023-07-22,28,,43,0,,
2023-07-23,24,,42,0,,
2023-07-24,17,,43,2,,
2023-07-25,27,,46,2,,
2023-07-26,33,,35,2,,
2023-07-27,33,,36,1,,
2023-07-28,37,,33,2,,
2023-07-29,31,,32,3,,
2023-07-30,25,,37,2,,
2023-07-31,20,,38,4,,
2023-08-01,19,,43,5,,
2023-08-02,30,,50,3,,
2023-08-03,22,,43,2,,
2023-08-04,24,,35,1,,
2023-08-05,22,,39,2,,
2023-08-06,18,,45,2,,
2023-08-07,24,,39,0,,
2023-08-08,29,,38,1,,
2023-08-09,30,,35,1,,
2023-08-10,44,,35,1,,
2023-08-11,17,,41,0,,
2023-08-12,25,,42,2,,
2023-08-13,93,,40,0,,
2023-08-14,17,,38,2,,
2023-08-15,55,,32,2,,
2023-08-16,109,,38,3,,
2023-08-17,71,,29,4,,
2023-08-18,,,36,1,,
2023-08-19,21,,44,3,,
2023-08-20,39,,40,3,,
2023-08-21,34,,37,2,,
2023-08-22,44,,35,3,,
2023-08-23,40,,45,4,,
2023-08-24,38,,47,7,,
2023-08-25,40,,49,5,,
2023-08-26,49,,58,4,,
2023-08-27,48,,49,3,,
2023-08-28,46,,45,4,,
2023-08-29,42,,46,2,,
2023-08-30,31,,49,1,,
2023-08-31,27,,43,1,,
2023-09-01,36,,33,1,,
2023-09-02,33,,39,3,,
2023-09-03,18,,38,1,,
2023-09-04,24,,39,2,,
2023-09-05,19,,40,1,,
2023-09-06,28,,30,2,,
2023-09-07,36,,32,3,,
2023-09-08,42,,36,2,,
2023-09-09,42,,33,3,,
2023-09-10,29,,37,3,,
2023-09-11,27,,44,2,,
2023-09-12,19,,48,3,,
2023-09-13,24,,62,2,,
2023-09-14,34,,54,1,,
2023-09-15,37,,51,1,,
2023-09-16,40,,47,1,,
2023-09-17,38,,47,1,,
2023-09-18,36,,45,1,,
2023-09-19,36,,43,4,,
2023-09-20,40,,34,2,,
2023-09-21,53,,,,,
2023-09-22,,,57,2,,
2023-09-23,17,,60,3,,
2023-09-24,29,,51,2,,
2023-09-25,35,,46,1,,
2023-09-26,49,,42,1,,
2023-09-27,52,,46,2,,
2023-09-28,,,43,0,,
2023-09-28,48,,43,0,,
2023-09-29,24,,45,1,,
2023-09-29,24,,45,1,,
2023-09-30,29,,36,2,,
2023-09-30,29,,,,,
2023-10-01,43,,40,1,,
2023-10-02,36,,38,1,,
2023-10-03,29,,36,3,,
2023-10-04,32,,35,1,,
2023-10-05,28,,44,1,,
2023-10-06,31,,,,,
2023-10-08,,,39,0,,
2023-10-09,32,,,,,
2023-10-10,,,42,2,,
2023-10-11,62,,39,1,,
2023-10-12,64,,36,1,,
2023-10-13,52,,32,1,,
2023-10-14,50,,36,1,,
2023-10-15,52,,32,2,,
2023-10-16,51,,40,3,,
2023-10-17,49,,41,2,,
2023-10-18,59,,48,1,,
2023-10-19,47,,45,1,,
2023-10-20,42,,44,1,,
2023-10-21,38,,36,1,,
2023-10-22,52,,46,0,,
2023-10-23,51,,43,0,,
2023-10-24,30,,43,1,,
2023-10-25,30,,42,1,,
2023-10-26,31,,40,1,,
2023-10-27,37,,38,1,,
2023-10-28,30,,43,2,,
2023-10-29,35,,41,1,,
2023-10-30,35,,35,0,,
2023-10-31,23,,38,2,,
2023-11-01,31,,34,1,,
2023-11-02,22,,43,0,,
2023-11-03,20,,35,0,,
2023-11-04,26,,38,1,,
2023-11-05,19,,43,2,,
2023-11-06,18,,46,1,,
2023-11-07,21,,42,1,,
2023-11-08,24,,42,2,,
2023-11-09,30,,36,3,,
2023-11-10,23,,38,4,,
2023-11-11,38,,38,4,,
2023-11-12,30,,40,2,,
2023-11-13,39,,36,3,,
2023-11-14,34,,40,4,,
2023-11-15,30,,41,3,,
2023-11-16,41,,34,3,,
2023-11-17,42,,41,7,,
2023-11-18,37,,45,4,,
2023-11-19,56,,54,5,,
2023-11-20,46,,59,4,,
2023-11-21,46,,54,5,,
2023-11-22,58,,45,3,,
2023-11-23,50,,49,2,,
2023-11-24,52,,41,1,,
2023-11-25,52,,35,2,,
2023-11-26,18,,37,0,,
2023-11-27,10,,40,2,,
2023-11-28,10,,42,2,,
2023-11-29,15,,38,1,,
2023-11-30,15,,43,1,,
2023-12-01,19,,36,2,,
2023-12-02,15,,44,3,,
2023-12-03,27,,45,3,,
2023-12-04,26,,45,2,,
2023-12-05,31,,47,4,,
2023-12-06,32,,52,3,,
2023-12-07,50,,55,3,,
2023-12-08,48,,51,4,,
2023-12-09,44,,54,4,,
2023-12-10,48,,55,2,,
2023-12-11,46,,42,2,,
2023-12-12,38,,38,1,,
2023-12-13,47,,38,1,,
2023-12-14,40,,32,1,,
2023-12-15,42,,34,1,,
2023-12-16,47,,28,3,,
2023-12-17,52,,32,1,,
2023-12-18,40,,30,2,,
2023-12-19,26,,35,2,,
2023-12-20,20,,31,3,,
2023-12-21,24,,38,0,,
2023-12-22,14,,38,1,,
2023-12-23,11,,39,2,,
2023-12-24,15,,44,2,,
2023-12-25,20,,45,3,,
2023-12-26,42,,44,6,,
2023-12-27,47,,48,3,,
2023-12-28,,,51,3,,
2023-12-28,,,51,3,,
2023-12-28,34,,47,2,,
2023-12-29,44,,47,6,,
2023-12-29,44,,47,6,,
2023-12-29,42,,51,3,,
2023-12-30,50,,49,2,,
2023-12-30,50,,49,2,,
2023-12-30,44,,,,,
2023-12-31,57,,39,2,,
2023-12-31,57,,39,2,,
