time,pm25,pm10,O3,NO2,SO2,CO
2023-09-08,43,17,27,1,0,
2023-09-09,42,17,31,2,1,
2023-09-09,36,14,32,2,0,
2023-09-10,32,10,27,3,0,
2023-09-10,30,11,29,3,0,
2023-09-11,20,11,30,8,1,
2023-09-11,27,10,33,4,0,
2023-09-12,23,13,25,7,1,
2023-09-12,21,8,41,3,0,
2023-09-13,31,15,35,4,1,
2023-09-13,23,9,40,3,1,
2023-09-14,33,18,29,3,1,
2023-09-14,34,12,44,3,1,
2023-09-15,43,15,26,4,1,
2023-09-15,44,15,46,7,1,
2023-09-16,34,15,30,4,1,
2023-09-16,44,15,39,6,1,
2023-09-17,34,18,28,2,1,
2023-09-17,48,17,28,12,1,
2023-09-18,31,19,35,2,1,
2023-09-18,65,41,24,12,1,
2023-09-19,32,25,31,2,1,
2023-09-19,67,48,35,7,0,
2023-09-20,43,21,33,3,0,
2023-09-20,76,56,40,2,0,
2023-09-21,37,11,34,3,0,
2023-09-21,54,27,37,3,1,
2023-09-22,21,10,30,3,0,
2023-09-22,50,19,39,3,1,
2023-09-23,21,13,31,4,0,
2023-09-23,40,15,39,2,1,
2023-09-24,33,14,34,4,0,
2023-09-24,33,13,45,4,0,
2023-09-25,39,13,33,8,0,
2023-09-25,62,24,41,1,1,
2023-09-26,32,14,34,7,0,
2023-09-26,52,22,35,2,0,
2023-09-27,32,13,33,8,0,
2023-09-27,54,21,38,2,0,
2023-09-28,29,15,36,10,0,
2023-09-28,52,19,37,1,0,
2023-09-29,35,16,29,12,0,
2023-09-29,37,18,31,2,0,
2023-09-30,38,15,37,10,0,
2023-09-30,44,18,,,,
2023-10-01,34,15,31,10,,
2023-10-02,33,17,29,10,,
2023-10-03,42,17,35,10,,
2023-10-04,44,21,41,8,,
2023-10-05,49,23,32,13,,
2023-10-06,58,23,40,6,,
2023-10-07,58,23,41,9,,
2023-10-08,56,23,35,7,,
2023-10-09,59,21,30,12,,
2023-10-10,55,20,36,6,,
2023-10-11,50,20,35,2,,
2023-10-12,33,20,30,1,,
2023-10-13,33,15,29,3,,
2023-10-14,29,12,27,4,,
2023-10-15,27,8,24,4,,
2023-10-16,20,8,20,6,,
2023-10-17,22,8,27,7,,
2023-10-18,24,8,26,8,,
2023-10-19,22,12,32,6,,
2023-10-20,26,13,31,6,,
2023-10-21,31,13,32,7,,
2023-10-22,33,14,40,6,,
2023-10-23,39,16,34,9,,
2023-10-24,46,16,33,11,,
2023-10-25,51,17,41,8,,
2023-10-26,49,17,40,7,,
2023-10-27,45,16,24,11,,
2023-10-28,39,15,26,9,,
2023-10-29,36,16,30,9,,
2023-10-30,41,27,26,7,,
2023-10-31,46,73,20,10,,
2023-11-01,99,61,24,8,,
2023-11-02,80,26,25,5,,
2023-11-03,45,23,22,9,,
2023-11-04,32,18,24,5,,
2023-11-05,31,18,27,6,,
2023-11-06,37,,28,3,,
2023-11-07,,,28,3,,
2023-11-08,,7,30,4,,
2023-11-09,13,9,30,8,,
2023-11-10,17,11,34,7,,
2023-11-11,26,21,25,13,,
2023-11-12,44,18,34,6,,
2023-11-13,42,12,28,5,,
2023-11-14,31,14,23,9,,
2023-11-15,39,,,,,
2023-12-28,,14,23,9,,
2023-12-29,39,16,27,7,,
2023-12-30,44,15,25,10,,
2023-12-31,40,16,27,4,,
