location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
4920,12551,BETR001-4920,2021-03-01T02:00:00+01:00,50.849665,4.33382,pm10,µg/m³,21.5
4920,12551,BETR001-4920,2021-03-01T03:00:00+01:00,50.849665,4.33382,pm10,µg/m³,19.5
4920,12545,BETR001-4920,2021-03-01T02:00:00+01:00,50.849665,4.33382,pm25,µg/m³,14.7
4920,12545,BETR001-4920,2021-03-01T03:00:00+01:00,50.849665,4.33382,pm25,µg/m³,16.5
4920,12553,BETR001-4920,2021-03-01T02:00:00+01:00,50.849665,4.33382,o3,µg/m³,27.0
4920,12553,BETR001-4920,2021-03-01T03:00:00+01:00,50.849665,4.33382,o3,µg/m³,22.0
4920,12574,BETR001-4920,2021-03-01T02:00:00+01:00,50.849665,4.33382,no2,µg/m³,26.5
4920,12574,BETR001-4920,2021-03-01T03:00:00+01:00,50.849665,4.33382,no2,µg/m³,29.5
4920,12544,BETR001-4920,2021-03-01T02:00:00+01:00,50.849665,4.33382,so2,µg/m³,2.4
4920,12544,BETR001-4920,2021-03-01T03:00:00+01:00,50.849665,4.33382,so2,µg/m³,2.4
4920,12545,BETR001-4920,2021-04-09T03:00:00+02:00,50.849665,4.33382,pm25,µg/m³,13.95
4920,12553,BETR001-4920,2021-04-09T03:00:00+02:00,50.849665,4.33382,o3,µg/m³,40.5
4920,12574,BETR001-4920,2021-04-09T03:00:00+02:00,50.849665,4.33382,no2,µg/m³,36.0
4920,12551,BETR001-4920,2021-04-09T03:00:00+02:00,50.849665,4.33382,pm10,µg/m³,18.0
4920,12544,BETR001-4920,2021-04-09T03:00:00+02:00,50.849665,4.33382,so2,µg/m³,2.6
4920,12551,BETR001-4920,2021-11-06T02:00:00+01:00,50.849665,4.33382,pm10,µg/m³,17.5
4920,12545,BETR001-4920,2021-11-06T02:00:00+01:00,50.849665,4.33382,pm25,µg/m³,14.35
4920,12553,BETR001-4920,2021-11-06T02:00:00+01:00,50.849665,4.33382,o3,µg/m³,9.5
4920,12553,BETR001-4920,2021-11-06T03:00:00+01:00,50.849665,4.33382,o3,µg/m³,7.5
4920,12583,BETR001-4920,2021-11-06T02:00:00+01:00,50.849665,4.33382,co,µg/m³,385.0
4920,12583,BETR001-4920,2021-11-06T03:00:00+01:00,50.849665,4.33382,co,µg/m³,365.0
4920,12574,BETR001-4920,2021-11-06T02:00:00+01:00,50.849665,4.33382,no2,µg/m³,36.0
4920,12574,BETR001-4920,2021-11-06T03:00:00+01:00,50.849665,4.33382,no2,µg/m³,39.0
4920,12544,BETR001-4920,2021-11-06T02:00:00+01:00,50.849665,4.33382,so2,µg/m³,1.7
4920,12551,BETR001-4920,2021-11-18T02:00:00+01:00,50.849665,4.33382,pm10,µg/m³,28.5
4920,12545,BETR001-4920,2021-11-18T02:00:00+01:00,50.849665,4.33382,pm25,µg/m³,19.8
4920,12553,BETR001-4920,2021-11-18T02:00:00+01:00,50.849665,4.33382,o3,µg/m³,3.5
4920,12583,BETR001-4920,2021-11-18T02:00:00+01:00,50.849665,4.33382,co,µg/m³,405.0
4920,12574,BETR001-4920,2021-11-18T02:00:00+01:00,50.849665,4.33382,no2,µg/m³,42.0
4920,12574,BETR001-4920,2021-11-18T03:00:00+01:00,50.849665,4.33382,no2,µg/m³,39.5
4920,12544,BETR001-4920,2021-11-18T02:00:00+01:00,50.849665,4.33382,so2,µg/m³,2.15
4920,12545,BETR001-4920,2021-11-14T02:00:00+01:00,50.849665,4.33382,pm25,µg/m³,11.7
4920,12553,BETR001-4920,2021-11-14T02:00:00+01:00,50.849665,4.33382,o3,µg/m³,22.0
4920,12574,BETR001-4920,2021-11-14T02:00:00+01:00,50.849665,4.33382,no2,µg/m³,27.0
4920,12574,BETR001-4920,2021-11-14T03:00:00+01:00,50.849665,4.33382,no2,µg/m³,23.0
4920,12544,BETR001-4920,2021-11-14T02:00:00+01:00,50.849665,4.33382,so2,µg/m³,1.6
4920,12551,BETR001-4920,2021-11-14T02:00:00+01:00,50.849665,4.33382,pm10,µg/m³,12.5
4920,12583,BETR001-4920,2021-11-14T02:00:00+01:00,50.849665,4.33382,co,µg/m³,290.0
4920,12551,BETR001-4920,2021-11-22T02:00:00+01:00,50.849665,4.33382,pm10,µg/m³,13.5
4920,12545,BETR001-4920,2021-11-22T02:00:00+01:00,50.849665,4.33382,pm25,µg/m³,6.85
4920,12553,BETR001-4920,2021-11-22T02:00:00+01:00,50.849665,4.33382,o3,µg/m³,37.0
4920,12583,BETR001-4920,2021-11-22T02:00:00+01:00,50.849665,4.33382,co,µg/m³,220.0
4920,12574,BETR001-4920,2021-11-22T02:00:00+01:00,50.849665,4.33382,no2,µg/m³,20.0
4920,12574,BETR001-4920,2021-11-22T03:00:00+01:00,50.849665,4.33382,no2,µg/m³,13.5
4920,12544,BETR001-4920,2021-11-22T02:00:00+01:00,50.849665,4.33382,so2,µg/m³,1.6
4920,12551,BETR001-4920,2021-11-30T02:00:00+01:00,50.849665,4.33382,pm10,µg/m³,13.0
4920,12551,BETR001-4920,2021-11-30T03:00:00+01:00,50.849665,4.33382,pm10,µg/m³,7.5
4920,12545,BETR001-4920,2021-11-30T02:00:00+01:00,50.849665,4.33382,pm25,µg/m³,10.25
4920,12545,BETR001-4920,2021-11-30T03:00:00+01:00,50.849665,4.33382,pm25,µg/m³,5.45
4920,12583,BETR001-4920,2021-11-30T02:00:00+01:00,50.849665,4.33382,co,µg/m³,245.0
4920,12583,BETR001-4920,2021-11-30T03:00:00+01:00,50.849665,4.33382,co,µg/m³,220.0
4920,12574,BETR001-4920,2021-11-30T02:00:00+01:00,50.849665,4.33382,no2,µg/m³,12.0
4920,12574,BETR001-4920,2021-11-30T03:00:00+01:00,50.849665,4.33382,no2,µg/m³,8.5
4920,12574,BETR001-4920,2021-11-30T04:00:00+01:00,50.849665,4.33382,no2,µg/m³,6.5
4920,12544,BETR001-4920,2021-11-30T02:00:00+01:00,50.849665,4.33382,so2,µg/m³,1.65
4920,12544,BETR001-4920,2021-11-30T03:00:00+01:00,50.849665,4.33382,so2,µg/m³,1.7
4920,12551,BETR001-4920,2021-11-08T02:00:00+01:00,50.849665,4.33382,pm10,µg/m³,17.5
4920,12545,BETR001-4920,2021-11-08T02:00:00+01:00,50.849665,4.33382,pm25,µg/m³,11.05
4920,12553,BETR001-4920,2021-11-08T02:00:00+01:00,50.849665,4.33382,o3,µg/m³,15.0
4920,12583,BETR001-4920,2021-11-08T02:00:00+01:00,50.849665,4.33382,co,µg/m³,370.0
4920,12574,BETR001-4920,2021-11-08T02:00:00+01:00,50.849665,4.33382,no2,µg/m³,30.0
4920,12574,BETR001-4920,2021-11-08T03:00:00+01:00,50.849665,4.33382,no2,µg/m³,30.5
4920,12544,BETR001-4920,2021-11-08T02:00:00+01:00,50.849665,4.33382,so2,µg/m³,1.5
4920,12551,BETR001-4920,2021-11-16T02:00:00+01:00,50.849665,4.33382,pm10,µg/m³,21.0
4920,12551,BETR001-4920,2021-11-16T03:00:00+01:00,50.849665,4.33382,pm10,µg/m³,20.5
4920,12545,BETR001-4920,2021-11-16T02:00:00+01:00,50.849665,4.33382,pm25,µg/m³,17.8
4920,12545,BETR001-4920,2021-11-16T03:00:00+01:00,50.849665,4.33382,pm25,µg/m³,18.35
4920,12553,BETR001-4920,2021-11-16T02:00:00+01:00,50.849665,4.33382,o3,µg/m³,15.5
4920,12553,BETR001-4920,2021-11-16T03:00:00+01:00,50.849665,4.33382,o3,µg/m³,13.5
4920,12583,BETR001-4920,2021-11-16T02:00:00+01:00,50.849665,4.33382,co,µg/m³,295.0
4920,12583,BETR001-4920,2021-11-16T03:00:00+01:00,50.849665,4.33382,co,µg/m³,295.0
4920,12574,BETR001-4920,2021-11-16T02:00:00+01:00,50.849665,4.33382,no2,µg/m³,22.0
4920,12574,BETR001-4920,2021-11-16T03:00:00+01:00,50.849665,4.33382,no2,µg/m³,22.5
4920,12544,BETR001-4920,2021-11-16T02:00:00+01:00,50.849665,4.33382,so2,µg/m³,1.6
4920,12544,BETR001-4920,2021-11-16T03:00:00+01:00,50.849665,4.33382,so2,µg/m³,1.8
4920,12551,BETR001-4920,2021-11-04T02:00:00+01:00,50.849665,4.33382,pm10,µg/m³,16.0
4920,12545,BETR001-4920,2021-11-04T02:00:00+01:00,50.849665,4.33382,pm25,µg/m³,14.9
4920,12553,BETR001-4920,2021-11-04T02:00:00+01:00,50.849665,4.33382,o3,µg/m³,6.0
4920,12583,BETR001-4920,2021-11-04T02:00:00+01:00,50.849665,4.33382,co,µg/m³,580.0
4920,12574,BETR001-4920,2021-11-04T02:00:00+01:00,50.849665,4.33382,no2,µg/m³,46.0
4920,12574,BETR001-4920,2021-11-04T03:00:00+01:00,50.849665,4.33382,no2,µg/m³,40.5
4920,12544,BETR001-4920,2021-11-04T02:00:00+01:00,50.849665,4.33382,so2,µg/m³,1.5
4920,12551,BETR001-4920,2021-11-20T02:00:00+01:00,50.849665,4.33382,pm10,µg/m³,23.0
4920,12551,BETR001-4920,2021-11-20T03:00:00+01:00,50.849665,4.33382,pm10,µg/m³,24.5
4920,12545,BETR001-4920,2021-11-20T02:00:00+01:00,50.849665,4.33382,pm25,µg/m³,18.95
4920,12545,BETR001-4920,2021-11-20T03:00:00+01:00,50.849665,4.33382,pm25,µg/m³,20.15
4920,12553,BETR001-4920,2021-11-20T02:00:00+01:00,50.849665,4.33382,o3,µg/m³,7.5
4920,12553,BETR001-4920,2021-11-20T03:00:00+01:00,50.849665,4.33382,o3,µg/m³,12.5
4920,12583,BETR001-4920,2021-11-20T02:00:00+01:00,50.849665,4.33382,co,µg/m³,395.0
4920,12574,BETR001-4920,2021-11-20T02:00:00+01:00,50.849665,4.33382,no2,µg/m³,32.0
4920,12574,BETR001-4920,2021-11-20T03:00:00+01:00,50.849665,4.33382,no2,µg/m³,26.5
4920,12574,BETR001-4920,2021-11-20T04:00:00+01:00,50.849665,4.33382,no2,µg/m³,24.0
4920,12574,BETR001-4920,2021-11-20T05:00:00+01:00,50.849665,4.33382,no2,µg/m³,19.5
4920,12544,BETR001-4920,2021-11-20T03:00:00+01:00,50.849665,4.33382,so2,µg/m³,1.55
4920,12551,BETR001-4920,2021-11-24T02:00:00+01:00,50.849665,4.33382,pm10,µg/m³,72.0
4920,12545,BETR001-4920,2021-11-24T02:00:00+01:00,50.849665,4.33382,pm25,µg/m³,32.5
