location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
770,29601,Las Gaviotas-770,2021-07-14T15:00:00-01:00,-32.915458,-71.48148,co,µg/m³,437.98
770,1326,Las Gaviotas-770,2021-07-14T14:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.36
770,29601,Las Gaviotas-770,2021-07-14T16:00:00-01:00,-32.915458,-71.48148,co,µg/m³,404.19
770,1326,Las Gaviotas-770,2021-07-14T15:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,11.03
770,29601,Las Gaviotas-770,2021-07-14T19:00:00-01:00,-32.915458,-71.48148,co,µg/m³,422.07
770,1326,Las Gaviotas-770,2021-07-14T16:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,10.92
770,1326,Las Gaviotas-770,2021-07-14T19:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,8.45
770,29601,Las Gaviotas-770,2021-07-14T21:00:00-01:00,-32.915458,-71.48148,co,µg/m³,466.91
770,1326,Las Gaviotas-770,2021-07-14T21:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,13.74
770,29601,Las Gaviotas-770,2021-07-15T00:00:00-01:00,-32.915458,-71.48148,co,µg/m³,519.34
770,1326,Las Gaviotas-770,2021-07-15T00:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.54
770,1326,Las Gaviotas-770,2021-07-06T01:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,10.42
770,1326,Las Gaviotas-770,2021-07-06T15:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,6.25
770,1326,Las Gaviotas-770,2021-07-06T21:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,6.31
770,1326,Las Gaviotas-770,2021-07-06T23:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,6.29
770,29601,Las Gaviotas-770,2021-07-06T01:00:00-01:00,-32.915458,-71.48148,co,µg/m³,265.17
770,29601,Las Gaviotas-770,2021-07-06T15:00:00-01:00,-32.915458,-71.48148,co,µg/m³,231.38
770,29601,Las Gaviotas-770,2021-07-06T21:00:00-01:00,-32.915458,-71.48148,co,µg/m³,263.91
770,29601,Las Gaviotas-770,2021-07-06T23:00:00-01:00,-32.915458,-71.48148,co,µg/m³,534.3
770,29601,Las Gaviotas-770,2021-07-18T03:00:00-01:00,-32.915458,-71.48148,co,µg/m³,832.14
770,29601,Las Gaviotas-770,2021-07-18T04:00:00-01:00,-32.915458,-71.48148,co,µg/m³,906.97
770,29601,Las Gaviotas-770,2021-07-18T06:00:00-01:00,-32.915458,-71.48148,co,µg/m³,637.2
770,29601,Las Gaviotas-770,2021-07-18T07:00:00-01:00,-32.915458,-71.48148,co,µg/m³,551.62
770,29601,Las Gaviotas-770,2021-07-18T08:00:00-01:00,-32.915458,-71.48148,co,µg/m³,513.92
770,29601,Las Gaviotas-770,2021-07-18T09:00:00-01:00,-32.915458,-71.48148,co,µg/m³,463.78
770,29601,Las Gaviotas-770,2021-07-18T10:00:00-01:00,-32.915458,-71.48148,co,µg/m³,464.33
770,29601,Las Gaviotas-770,2021-07-18T16:00:00-01:00,-32.915458,-71.48148,co,µg/m³,513.92
770,29601,Las Gaviotas-770,2021-07-18T18:00:00-01:00,-32.915458,-71.48148,co,µg/m³,499.17
770,29601,Las Gaviotas-770,2021-07-18T22:00:00-01:00,-32.915458,-71.48148,co,µg/m³,448.17
770,29601,Las Gaviotas-770,2021-07-18T23:00:00-01:00,-32.915458,-71.48148,co,µg/m³,419.34
770,1326,Las Gaviotas-770,2021-07-18T03:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.48
770,1326,Las Gaviotas-770,2021-07-18T04:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.39
770,1326,Las Gaviotas-770,2021-07-18T06:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.08
770,1326,Las Gaviotas-770,2021-07-18T07:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.4
770,1326,Las Gaviotas-770,2021-07-18T08:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.6
770,1326,Las Gaviotas-770,2021-07-18T09:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,10.2
770,1326,Las Gaviotas-770,2021-07-18T10:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,11.63
770,1326,Las Gaviotas-770,2021-07-18T16:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,30.87
770,1326,Las Gaviotas-770,2021-07-18T18:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,18.07
770,1326,Las Gaviotas-770,2021-07-18T22:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,28.89
770,1326,Las Gaviotas-770,2021-07-18T23:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,12.21
770,29601,Las Gaviotas-770,2021-07-20T01:00:00-01:00,-32.915458,-71.48148,co,µg/m³,493.29
770,29601,Las Gaviotas-770,2021-07-20T02:00:00-01:00,-32.915458,-71.48148,co,µg/m³,502.36
770,29601,Las Gaviotas-770,2021-07-20T03:00:00-01:00,-32.915458,-71.48148,co,µg/m³,510.01
770,29601,Las Gaviotas-770,2021-07-20T04:00:00-01:00,-32.915458,-71.48148,co,µg/m³,555.93
770,29601,Las Gaviotas-770,2021-07-20T07:00:00-01:00,-32.915458,-71.48148,co,µg/m³,664.0
770,29601,Las Gaviotas-770,2021-07-20T10:00:00-01:00,-32.915458,-71.48148,co,µg/m³,629.11
770,29601,Las Gaviotas-770,2021-07-20T11:00:00-01:00,-32.915458,-71.48148,co,µg/m³,627.79
770,29601,Las Gaviotas-770,2021-07-20T12:00:00-01:00,-32.915458,-71.48148,co,µg/m³,584.55
770,29601,Las Gaviotas-770,2021-07-20T14:00:00-01:00,-32.915458,-71.48148,co,µg/m³,552.17
770,29601,Las Gaviotas-770,2021-07-20T15:00:00-01:00,-32.915458,-71.48148,co,µg/m³,508.25
770,29601,Las Gaviotas-770,2021-07-20T16:00:00-01:00,-32.915458,-71.48148,co,µg/m³,515.45
770,29601,Las Gaviotas-770,2021-07-20T17:00:00-01:00,-32.915458,-71.48148,co,µg/m³,517.26
770,29601,Las Gaviotas-770,2021-07-20T18:00:00-01:00,-32.915458,-71.48148,co,µg/m³,500.77
770,29601,Las Gaviotas-770,2021-07-20T20:00:00-01:00,-32.915458,-71.48148,co,µg/m³,411.94
770,1326,Las Gaviotas-770,2021-07-20T01:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,17.71
770,1326,Las Gaviotas-770,2021-07-20T02:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,16.2
770,1326,Las Gaviotas-770,2021-07-20T03:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,13.94
770,1326,Las Gaviotas-770,2021-07-20T04:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,12.67
770,1326,Las Gaviotas-770,2021-07-20T07:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,10.93
770,1326,Las Gaviotas-770,2021-07-20T10:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.0
770,1326,Las Gaviotas-770,2021-07-20T11:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,10.01
770,1326,Las Gaviotas-770,2021-07-20T12:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,10.09
