time,pm25,pm10,O3,NO2,SO2,CO
2023-11-16,73,82,34,22,3,7
2023-11-16,73,82,34,22,3,7
2023-11-16,117,72,60,14,4,4
2023-11-17,121,68,40,19,2,6
2023-11-17,121,68,40,19,2,6
2023-11-17,99,69,67,13,4,6
2023-11-18,118,69,38,18,3,4
2023-11-18,118,69,38,18,3,4
2023-11-18,107,53,54,8,2,4
2023-11-19,98,63,33,16,2,3
2023-11-19,98,63,33,16,2,3
2023-11-19,77,61,59,13,2,3
2023-11-20,60,66,31,18,3,5
2023-11-20,60,66,31,18,3,5
2023-11-20,65,45,51,13,2,5
2023-11-21,75,88,34,23,4,5
2023-11-21,75,88,34,23,4,5
2023-11-21,61,30,55,9,1,4
2023-11-22,100,91,20,24,4,6
2023-11-22,100,91,20,24,4,6
2023-11-22,53,48,55,12,2,5
2023-11-23,126,60,21,18,2,5
2023-11-23,126,60,21,18,2,5
2023-11-23,75,14,34,8,1,5
2023-11-24,134,58,23,13,2,4
2023-11-24,134,58,23,13,2,4
2023-11-24,50,12,35,11,1,5
2023-11-25,109,60,25,12,2,3
2023-11-25,109,60,25,12,2,3
2023-11-25,33,24,46,9,1,5
2023-11-26,53,59,29,15,2,4
2023-11-26,53,59,29,15,2,4
2023-11-26,36,39,48,14,2,6
2023-11-27,66,71,32,17,2,4
2023-11-27,66,71,32,17,2,4
2023-11-27,52,43,58,13,1,5
2023-11-28,83,82,36,19,3,4
2023-11-28,83,82,36,19,3,4
2023-11-28,53,46,58,11,2,4
2023-11-29,97,85,38,20,4,5
2023-11-29,97,85,38,20,4,5
2023-11-29,67,52,66,14,2,6
2023-11-30,108,84,30,20,5,6
2023-11-30,108,84,30,20,5,6
2023-11-30,77,48,54,13,1,7
2023-12-01,105,83,26,17,6,5
2023-12-01,105,83,26,17,6,5
2023-12-01,75,46,70,12,2,6
2023-12-02,95,75,34,19,8,4
2023-12-02,95,75,34,19,8,4
2023-12-02,65,59,80,15,3,6
2023-12-03,87,85,33,22,4,5
2023-12-03,87,85,33,22,4,5
2023-12-03,86,66,75,17,2,6
2023-12-04,104,91,35,21,5,6
2023-12-04,104,91,35,21,5,6
2023-12-04,105,70,88,16,2,6
2023-12-05,126,87,32,21,6,5
2023-12-05,126,87,32,21,6,5
2023-12-05,130,68,69,15,2,6
2023-12-06,102,90,30,23,5,5
2023-12-06,102,90,30,23,5,5
2023-12-06,122,78,44,13,2,6
2023-12-07,110,82,32,22,6,6
2023-12-07,110,82,32,22,6,6
2023-12-07,133,35,30,13,2,7
2023-12-08,105,102,34,16,4,4
2023-12-08,105,102,34,16,4,4
2023-12-08,82,26,44,13,2,5
2023-12-09,111,87,21,18,4,4
2023-12-09,111,87,21,18,4,4
2023-12-09,52,54,31,14,2,5
2023-12-10,107,73,32,15,8,4
2023-12-10,107,73,32,15,8,4
2023-12-10,74,46,49,12,2,5
2023-12-11,90,39,26,6,1,3
2023-12-11,90,39,26,6,1,3
2023-12-11,65,52,50,14,3,7
2023-12-12,56,49,22,11,2,3
2023-12-12,56,49,22,11,2,3
2023-12-12,86,62,76,14,4,7
2023-12-13,60,79,14,19,5,5
2023-12-13,60,79,14,19,5,5
2023-12-13,97,48,61,13,2,6
2023-12-14,99,85,22,17,7,5
2023-12-14,99,85,22,17,7,5
2023-12-14,75,42,51,13,2,7
2023-12-15,101,67,31,13,2,2
2023-12-15,101,67,31,13,2,2
2023-12-15,59,29,36,13,2,5
2023-12-16,67,,,,,
2023-12-16,67,,,,,
2023-12-16,50,36,29,12,2,4
2023-12-17,60,46,18,15,3,5
2023-12-18,71,51,14,17,4,8
2023-12-19,88,43,38,13,3,6
2023-12-20,,78,,20,2,5
2023-12-20,,78,,20,2,5
2023-12-20,62,51,46,16,3,6
2023-12-21,97,81,,21,3,5
2023-12-21,97,81,,21,3,5
2023-12-21,70,43,47,16,3,7
2023-12-22,111,110,,10,3,4
2023-12-22,111,110,,10,3,4
2023-12-22,86,33,25,16,2,7
2023-12-23,113,64,,13,1,4
2023-12-23,113,64,,13,1,4
2023-12-23,75,35,31,13,3,7
2023-12-24,78,61,,14,1,4
2023-12-24,78,61,,14,1,4
2023-12-24,72,45,38,13,3,7
2023-12-25,75,69,,18,2,5
2023-12-25,75,69,,18,2,5
2023-12-25,61,55,30,16,4,7
2023-12-26,91,82,,21,3,6
2023-12-26,91,82,,21,3,6
2023-12-26,72,69,9,20,5,8
2023-12-27,106,91,,22,4,7
2023-12-27,106,91,,22,4,7
2023-12-27,82,67,36,13,3,7
2023-12-28,111,92,,24,6,8
2023-12-28,111,92,,24,6,8
2023-12-28,85,45,35,11,2,4
2023-12-29,142,88,,14,1,4
2023-12-29,142,88,,14,1,4
2023-12-29,56,57,47,14,4,6
2023-12-30,69,35,,4,,2
2023-12-30,69,35,,4,,2
2023-12-30,76,,,,,
2023-12-31,37,59,,19,1,5
2023-12-31,37,59,,19,1,5
