time,pm25,pm10,O3,NO2,SO2,CO
2021-06-07,48,25,43,1,,
2021-06-08,36,,,,,
2021-06-22,,24,43,1,,
2021-06-23,37,31,42,1,,
2021-06-24,38,33,48,1,,
2021-06-25,48,25,43,1,,
2021-06-26,36,21,37,1,,
2021-06-27,33,30,36,1,,
2021-06-28,34,11,33,1,,
2021-06-29,15,14,40,1,,
2021-06-30,21,15,28,1,,
2021-07-01,19,9,38,1,,
2021-07-02,11,19,37,1,,
2021-07-03,18,10,34,1,,
2021-07-04,15,11,31,1,,
2021-07-05,14,15,33,1,,
2021-07-06,20,17,23,1,,
2021-07-07,26,8,20,1,,
2021-07-08,24,5,29,1,,
2021-07-09,15,8,38,1,,
2021-07-10,19,8,30,1,,
2021-07-11,20,6,35,1,,
2021-07-12,15,6,35,1,,
2021-07-13,17,16,38,1,,
2021-07-14,31,16,31,1,,
2021-07-15,42,19,34,1,,
2021-07-16,47,21,43,1,,
2021-07-17,37,27,40,1,,
2021-07-18,30,37,26,1,,
2021-07-19,55,33,22,2,,
2021-07-20,63,15,40,1,,
2021-07-21,23,25,42,1,,
2021-07-22,23,24,46,1,,
2021-07-23,26,14,38,1,,
2021-07-24,27,13,30,1,,
2021-07-25,20,16,36,1,,
2021-07-26,18,14,38,1,1,
2021-07-27,22,16,35,1,,
2021-07-28,25,20,49,1,1,
2021-07-29,28,31,42,1,1,
2021-07-30,34,12,32,1,1,
2021-07-31,22,13,34,1,,
2021-08-01,34,13,36,1,,
2021-08-02,40,16,38,1,,
2021-08-03,43,16,37,1,,
2021-08-04,35,17,36,1,,
2021-08-05,37,9,37,1,,
2021-08-06,22,11,36,1,,
2021-08-07,25,12,26,1,,
2021-08-08,28,11,36,1,,
2021-08-09,27,10,35,1,,
2021-08-10,18,13,40,1,1,
2021-08-11,22,15,37,1,1,
2021-08-12,30,14,36,1,1,
2021-08-13,28,11,25,1,,
2021-08-14,24,11,34,1,,
2021-08-15,21,10,36,1,,
2021-08-16,18,14,36,1,,
2021-08-17,25,13,29,1,,
2021-08-18,19,7,25,1,,
