location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
10736,35786,RO0186A-10736,2021-03-26T01:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,21.64536111
10736,35786,RO0186A-10736,2021-03-26T02:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,19.68924166
10736,35786,RO0186A-10736,2021-03-26T03:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,19.48584937
10736,35786,RO0186A-10736,2021-03-26T04:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,20.33087988
10736,35786,RO0186A-10736,2021-03-26T05:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,16.71004172
10736,35786,RO0186A-10736,2021-03-26T06:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,10.48499438
10736,35786,RO0186A-10736,2021-03-26T07:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,8.84313802
10736,35786,RO0186A-10736,2021-03-26T08:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,9.72280555
10736,35786,RO0186A-10736,2021-03-26T09:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,22.27655555
10736,35786,RO0186A-10736,2021-03-26T10:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,35.17697615
10736,35786,RO0186A-10736,2021-03-26T11:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,48.48881337
10736,35786,RO0186A-10736,2021-03-26T12:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,56.63004184
10736,35786,RO0186A-10736,2021-03-26T13:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,61.84099578
10736,35786,RO0186A-10736,2021-03-26T14:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,63.31576011
10736,35786,RO0186A-10736,2021-03-26T15:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,61.98946796
10736,35786,RO0186A-10736,2021-03-26T16:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,66.06172183
10736,35786,RO0186A-10736,2021-03-26T17:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,68.55714484
10736,35786,RO0186A-10736,2021-03-26T18:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,66.69211452
10736,35786,RO0186A-10736,2021-03-26T19:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,51.36301534
10736,35786,RO0186A-10736,2021-03-26T20:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,18.0817688
10736,35786,RO0186A-10736,2021-03-26T22:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,12.0465072
10736,35786,RO0186A-10736,2021-03-26T23:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,10.15429288
10736,35786,RO0186A-10736,2021-03-27T00:00:00+02:00,46.1130523694636,24.2294426,o3,µg/m³,14.10315481
10736,35782,RO0186A-10736,2021-03-26T01:00:00+02:00,46.1130523694636,24.2294426,no2,µg/m³,27.61761806
10736,35782,RO0186A-10736,2021-03-26T02:00:00+02:00,46.1130523694636,24.2294426,no2,µg/m³,24.51380652
10736,35782,RO0186A-10736,2021-03-26T03:00:00+02:00,46.1130523694636,24.2294426,no2,µg/m³,20.35056028
10736,35782,RO0186A-10736,2021-03-26T04:00:00+02:00,46.1130523694636,24.2294426,no2,µg/m³,19.73887566
10736,35782,RO0186A-10736,2021-03-26T05:00:00+02:00,46.1130523694636,24.2294426,no2,µg/m³,25.05351814
10736,35782,RO0186A-10736,2021-03-26T06:00:00+02:00,46.1130523694636,24.2294426,no2,µg/m³,31.12225198
10736,35782,RO0186A-10736,2021-03-26T07:00:00+02:00,46.1130523694636,24.2294426,no2,µg/m³,34.39778577
10736,35782,RO0186A-10736,2021-03-26T08:00:00+02:00,46.1130523694636,24.2294426,no2,µg/m³,41.64930642
10736,35782,RO0186A-10736,2021-03-26T09:00:00+02:00,46.1130523694636,24.2294426,no2,µg/m³,33.37085047
10736,35782,RO0186A-10736,2021-03-26T10:00:00+02:00,46.1130523694636,24.2294426,no2,µg/m³,22.24911419
