time,pm25,pm10,O3,NO2,SO2,CO
2023-07-26,58,16,14,3,1,1
2023-07-27,46,16,16,4,2,1
2023-07-28,46,13,16,1,2,1
2023-07-29,39,10,13,0,2,1
2023-07-30,31,18,11,6,11,1
2023-07-31,47,16,14,3,2,1
2023-08-01,42,10,12,2,3,1
2023-08-02,30,18,14,7,2,1
2023-08-03,46,13,13,4,2,2
2023-08-04,37,15,14,3,3,1
2023-08-05,41,10,10,2,2,1
2023-08-06,40,5,9,3,2,1
2023-08-07,18,15,15,4,2,1
2023-08-08,42,22,13,7,11,2
2023-08-09,54,19,16,7,5,2
2023-08-10,55,12,15,2,3,1
2023-08-11,41,20,14,2,2,1
2023-08-12,61,11,8,2,2,1
2023-08-13,47,8,7,3,2,1
2023-08-14,28,10,7,4,4,2
2023-08-15,27,11,10,4,5,1
2023-08-16,26,11,3,2,4,1
2023-08-17,22,22,16,1,2,1
2023-08-18,62,14,11,3,2,1
2023-08-19,43,13,12,3,2,2
2023-08-20,38,11,10,2,2,1
2023-08-21,28,13,6,4,19,1
2023-08-22,39,12,10,3,3,1
2023-08-23,34,14,9,7,7,3
2023-08-24,30,13,9,1,2,1
2023-08-25,41,10,9,1,2,1
2023-08-26,30,8,9,2,3,1
2023-08-27,20,6,12,0,1,0
2023-08-28,23,11,12,2,2,1
2023-08-29,35,12,10,5,9,1
2023-08-30,21,12,12,5,7,2
2023-08-31,29,15,14,3,3,3
2023-09-01,41,11,16,3,2,2
2023-09-02,34,18,15,4,5,2
2023-09-03,53,13,11,3,2,1
2023-09-04,45,14,11,2,2,1
2023-09-05,40,16,14,4,3,1
2023-09-06,32,24,11,7,5,2
2023-09-07,54,30,12,4,6,2
2023-09-08,61,17,11,3,3,1
2023-09-09,48,21,12,5,1,2
2023-09-10,50,8,10,3,0,0
2023-09-11,17,16,9,4,2,2
2023-09-12,34,23,10,5,6,2
2023-09-13,50,22,11,4,0,2
2023-09-14,53,23,13,3,0,2
2023-09-15,62,18,13,4,4,1
2023-09-16,48,24,16,6,2,3
2023-09-17,60,26,13,6,1,1
2023-09-18,59,30,14,5,0,2
2023-09-19,73,29,16,4,2,1
2023-09-20,73,26,14,4,0,2
2023-09-21,70,17,15,3,0,1
2023-09-22,,24,1,3,0,3
2023-09-22,51,20,18,5,0,1
2023-09-23,67,21,2,4,0,2
2023-09-23,56,24,17,5,0,1
2023-09-24,59,15,0,5,0,2
2023-09-24,61,16,14,3,0,1
2023-09-25,44,23,12,4,1,3
2023-09-25,45,15,1,4,0,1
2023-09-26,61,32,10,9,1,4
2023-09-26,40,17,1,6,2,2
2023-09-27,74,25,16,5,1,2
2023-09-27,53,11,0,6,0,1
2023-09-28,62,21,15,4,0,2
2023-09-28,29,24,1,3,0,3
2023-09-29,56,24,11,6,8,2
2023-09-29,67,21,2,4,0,2
2023-09-30,61,16,15,2,1,1
2023-09-30,59,,,,,
2023-10-01,43,10,13,3,0,0
2023-10-02,21,6,14,3,0,0
2023-10-03,15,6,12,1,0,1
2023-10-04,16,11,13,2,1,1
2023-10-05,29,10,14,2,1,1
2023-10-06,27,7,13,3,1,1
2023-10-07,20,13,14,5,2,2
2023-10-08,40,25,18,6,2,3
2023-10-09,62,24,22,3,1,2
2023-10-10,59,28,18,6,6,2
2023-10-11,68,17,16,1,1,1
2023-10-12,47,4,13,1,0,0
2023-10-13,17,5,11,2,1,1
2023-10-14,18,15,14,5,8,2
2023-10-15,44,18,22,5,5,3
2023-10-16,53,14,14,1,1,1
2023-10-17,48,11,,2,1,1
2023-10-18,35,19,,5,1,2
2023-10-19,50,16,,5,1,2
2023-10-20,48,14,,2,1,1
2023-10-21,41,4,,2,1,0
2023-10-22,10,7,,3,1,0
2023-10-23,17,12,21,2,2,1
2023-10-24,33,8,13,1,1,1
2023-10-25,22,8,14,3,1,2
2023-10-26,20,12,14,4,2,1
2023-10-27,32,10,15,3,0,2
2023-10-28,28,10,14,4,1,2
2023-10-29,28,15,2,3,2,3
2023-10-30,43,15,22,2,3,1
2023-10-31,47,25,3,8,2,3
2023-11-01,67,8,11,0,2,1
2023-11-02,20,10,12,3,1,1
2023-11-03,29,17,12,6,3,3
2023-11-04,44,19,16,5,2,2
2023-11-05,51,20,20,5,3,2
2023-11-06,54,25,18,9,5,3
2023-11-07,63,22,12,1,2,1
2023-11-08,65,17,,5,2,2
2023-11-09,48,30,,10,10,4
2023-11-10,71,25,,3,4,2
2023-11-11,65,26,,9,8,3
2023-11-12,64,36,,10,5,4
2023-11-13,83,34,,10,2,4
2023-11-14,79,26,9,8,13,3
2023-11-15,65,40,22,3,0,4
2023-11-16,91,29,22,1,0,3
2023-11-17,79,23,16,4,0,2
2023-11-18,71,22,18,1,0,1
2023-11-19,54,13,16,1,0,1
2023-11-20,38,10,14,2,2,1
2023-11-21,24,8,13,2,1,1
2023-11-22,18,10,14,4,0,2
2023-11-23,22,14,15,6,7,3
2023-11-24,33,16,22,5,2,3
2023-11-25,41,27,29,8,1,4
2023-11-26,69,29,28,7,2,3
2023-11-27,74,29,23,6,1,4
2023-11-28,67,19,25,3,0,3
2023-11-29,53,20,20,4,2,3
2023-11-30,51,30,23,5,1,4
2023-12-01,73,22,24,2,1,3
2023-12-02,59,30,28,4,1,3
2023-12-03,75,24,14,5,1,3
2023-12-04,65,20,13,1,1,1
2023-12-05,32,6,12,0,0,1
2023-12-06,12,13,16,3,16,2
2023-12-07,33,17,20,8,10,3
2023-12-08,41,15,19,5,2,2
2023-12-09,43,34,31,3,2,2
2023-12-10,86,17,19,0,1,2
2023-12-11,51,21,23,1,1,2
2023-12-12,62,20,26,12,7,3
2023-12-13,56,28,25,5,1,3
2023-12-14,75,32,27,5,1,
2023-12-15,85,26,17,2,0,2
2023-12-16,73,32,20,1,0,3
2023-12-17,92,32,25,2,2,
2023-12-18,90,17,,4,4,1
2023-12-19,59,30,,1,0,
2023-12-20,92,28,,0,0,
2023-12-21,91,26,,3,2,2
2023-12-22,81,32,,6,,2
2023-12-23,80,23,,3,,1
2023-12-24,58,,,,,
2023-12-28,,23,,3,,1
2023-12-29,58,20,,0,1,1
2023-12-30,59,21,,2,1,1
2023-12-31,60,16,22,4,2,2
