location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
9386,28647,RO0112A-9386,2021-11-23T01:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,20.06610013
9386,28647,RO0112A-9386,2021-11-23T02:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,16.10994342
9386,28647,RO0112A-9386,2021-11-23T03:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,17.34638718
9386,28647,RO0112A-9386,2021-11-23T04:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,17.29614763
9386,28647,RO0112A-9386,2021-11-23T06:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,32.97403342
9386,28647,RO0112A-9386,2021-11-23T07:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,32.45365487
9386,28647,RO0112A-9386,2021-11-23T08:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,22.59319214
9386,28647,RO0112A-9386,2021-11-23T09:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,24.47444067
9386,28647,RO0112A-9386,2021-11-23T10:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,27.56782777
9386,28647,RO0112A-9386,2021-11-23T11:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,33.50139191
9386,28647,RO0112A-9386,2021-11-23T12:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,38.96470277
9386,28647,RO0112A-9386,2021-11-23T13:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,41.83572067
9386,28647,RO0112A-9386,2021-11-23T14:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,35.83327121
9386,28647,RO0112A-9386,2021-11-23T15:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,39.18969444
9386,28647,RO0112A-9386,2021-11-23T16:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,34.14532311
9386,28647,RO0112A-9386,2021-11-23T17:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,19.28513091
9386,28647,RO0112A-9386,2021-11-23T18:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,9.61941388
9386,28647,RO0112A-9386,2021-11-23T19:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,7.39624756
9386,28647,RO0112A-9386,2021-11-23T20:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,8.59189722
9386,28647,RO0112A-9386,2021-11-23T21:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,9.84517991
9386,28647,RO0112A-9386,2021-11-23T22:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,21.59558217
9386,28646,RO0112A-9386,2021-11-23T01:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,18.81881573
9386,28646,RO0112A-9386,2021-11-23T02:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,18.40703018
9386,28647,RO0112A-9386,2021-11-23T23:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,29.98624756
9386,28647,RO0112A-9386,2021-11-24T00:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,43.13113769
9386,28646,RO0112A-9386,2021-11-23T03:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,14.87054828
9386,28646,RO0112A-9386,2021-11-23T04:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,12.3853291
9386,28646,RO0112A-9386,2021-11-23T05:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,7.6088438
9386,28646,RO0112A-9386,2021-11-23T07:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,19.98513828
9386,28646,RO0112A-9386,2021-11-23T08:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,22.74546528
9386,28646,RO0112A-9386,2021-11-23T09:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,23.88987255
9386,28646,RO0112A-9386,2021-11-23T10:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,21.31560302
9386,28646,RO0112A-9386,2021-11-23T11:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,21.03591243
9386,28646,RO0112A-9386,2021-11-23T12:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,15.91816011
9386,28646,RO0112A-9386,2021-11-23T13:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,17.79676555
9386,28646,RO0112A-9386,2021-11-23T14:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,24.72199208
9386,28646,RO0112A-9386,2021-11-23T15:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,23.49921754
9386,28646,RO0112A-9386,2021-11-23T16:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,28.85139111
9386,28646,RO0112A-9386,2021-11-23T17:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,48.6847275
9386,28646,RO0112A-9386,2021-11-23T18:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,57.30349972
9386,28646,RO0112A-9386,2021-11-23T19:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,52.9602853
9386,28646,RO0112A-9386,2021-11-23T20:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,49.29354997
9386,28646,RO0112A-9386,2021-11-23T21:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,39.44079949
9386,28646,RO0112A-9386,2021-11-23T22:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,24.72921941
9386,28646,RO0112A-9386,2021-11-23T23:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,20.7579726
9386,28646,RO0112A-9386,2021-11-24T00:00:00+02:00,47.7398910494657,26.65857697,no2,µg/m³,12.99377203
9386,28647,RO0112A-9386,2021-11-15T01:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,10.56345048
9386,28647,RO0112A-9386,2021-11-15T02:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,20.99910955
9386,28647,RO0112A-9386,2021-11-15T03:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,28.28294943
9386,28647,RO0112A-9386,2021-11-15T04:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,27.0419972
9386,28647,RO0112A-9386,2021-11-15T05:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,22.74098333
9386,28647,RO0112A-9386,2021-11-15T06:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,20.52956606
9386,28647,RO0112A-9386,2021-11-15T07:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,15.79786629
9386,28647,RO0112A-9386,2021-11-15T08:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,13.04715568
9386,28647,RO0112A-9386,2021-11-15T09:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,9.16702928
9386,28647,RO0112A-9386,2021-11-15T10:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,13.38553611
9386,28647,RO0112A-9386,2021-11-15T11:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,15.29764444
9386,28647,RO0112A-9386,2021-11-15T12:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,13.94680222
9386,28647,RO0112A-9386,2021-11-15T13:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,14.88149582
9386,28647,RO0112A-9386,2021-11-15T14:00:00+02:00,47.7398910494657,26.65857697,o3,µg/m³,15.08221478
