location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
10580,35118,Opole manualna 4-10580,2021-03-01T02:00:00+01:00,50.676856,17.950278,o3,µg/m³,47.6368
10580,35118,Opole manualna 4-10580,2021-03-01T03:00:00+01:00,50.676856,17.950278,o3,µg/m³,47.2696
10580,35118,Opole manualna 4-10580,2021-03-01T04:00:00+01:00,50.676856,17.950278,o3,µg/m³,44.9112
10580,35118,Opole manualna 4-10580,2021-03-01T05:00:00+01:00,50.676856,17.950278,o3,µg/m³,46.4441
10580,35118,Opole manualna 4-10580,2021-03-01T06:00:00+01:00,50.676856,17.950278,o3,µg/m³,44.9929
10580,35118,Opole manualna 4-10580,2021-03-01T07:00:00+01:00,50.676856,17.950278,o3,µg/m³,41.0549
10580,35118,Opole manualna 4-10580,2021-03-01T08:00:00+01:00,50.676856,17.950278,o3,µg/m³,26.1896
10580,35118,Opole manualna 4-10580,2021-03-01T09:00:00+01:00,50.676856,17.950278,o3,µg/m³,25.7723
10580,35118,Opole manualna 4-10580,2021-03-01T10:00:00+01:00,50.676856,17.950278,o3,µg/m³,29.4399
10580,35118,Opole manualna 4-10580,2021-03-01T11:00:00+01:00,50.676856,17.950278,o3,µg/m³,37.1422
10580,35118,Opole manualna 4-10580,2021-03-01T12:00:00+01:00,50.676856,17.950278,o3,µg/m³,45.2057
10580,35118,Opole manualna 4-10580,2021-03-01T13:00:00+01:00,50.676856,17.950278,o3,µg/m³,48.0609
10580,35118,Opole manualna 4-10580,2021-03-01T14:00:00+01:00,50.676856,17.950278,o3,µg/m³,41.4879
10580,35118,Opole manualna 4-10580,2021-03-01T15:00:00+01:00,50.676856,17.950278,o3,µg/m³,34.9685
10580,35118,Opole manualna 4-10580,2021-03-01T16:00:00+01:00,50.676856,17.950278,o3,µg/m³,38.3364
10580,35118,Opole manualna 4-10580,2021-03-01T17:00:00+01:00,50.676856,17.950278,o3,µg/m³,35.4057
10580,35118,Opole manualna 4-10580,2021-03-01T18:00:00+01:00,50.676856,17.950278,o3,µg/m³,40.798
10580,35118,Opole manualna 4-10580,2021-03-01T19:00:00+01:00,50.676856,17.950278,o3,µg/m³,44.7645
10580,35118,Opole manualna 4-10580,2021-03-01T20:00:00+01:00,50.676856,17.950278,o3,µg/m³,44.4939
10580,35118,Opole manualna 4-10580,2021-03-01T21:00:00+01:00,50.676856,17.950278,o3,µg/m³,47.9942
10580,35118,Opole manualna 4-10580,2021-03-01T22:00:00+01:00,50.676856,17.950278,o3,µg/m³,48.1425
10580,35118,Opole manualna 4-10580,2021-03-01T23:00:00+01:00,50.676856,17.950278,o3,µg/m³,49.0777
10580,35118,Opole manualna 4-10580,2021-03-02T00:00:00+01:00,50.676856,17.950278,o3,µg/m³,52.7337
10580,35119,Opole manualna 4-10580,2021-03-01T02:00:00+01:00,50.676856,17.950278,no2,µg/m³,4.63966
10580,35119,Opole manualna 4-10580,2021-03-01T03:00:00+01:00,50.676856,17.950278,no2,µg/m³,4.31465
10580,35119,Opole manualna 4-10580,2021-03-01T04:00:00+01:00,50.676856,17.950278,no2,µg/m³,4.49943
10580,35119,Opole manualna 4-10580,2021-03-01T05:00:00+01:00,50.676856,17.950278,no2,µg/m³,4.9725
10580,35119,Opole manualna 4-10580,2021-03-01T06:00:00+01:00,50.676856,17.950278,no2,µg/m³,5.59508
10580,35119,Opole manualna 4-10580,2021-03-01T07:00:00+01:00,50.676856,17.950278,no2,µg/m³,8.38442
10580,35119,Opole manualna 4-10580,2021-03-01T08:00:00+01:00,50.676856,17.950278,no2,µg/m³,22.0523
10580,35119,Opole manualna 4-10580,2021-03-01T09:00:00+01:00,50.676856,17.950278,no2,µg/m³,26.4117
10580,35119,Opole manualna 4-10580,2021-03-01T10:00:00+01:00,50.676856,17.950278,no2,µg/m³,22.2502
10580,35119,Opole manualna 4-10580,2021-03-01T11:00:00+01:00,50.676856,17.950278,no2,µg/m³,16.059
10580,35119,Opole manualna 4-10580,2021-03-01T12:00:00+01:00,50.676856,17.950278,no2,µg/m³,12.6709
10580,35119,Opole manualna 4-10580,2021-03-01T13:00:00+01:00,50.676856,17.950278,no2,µg/m³,11.3298
10580,35119,Opole manualna 4-10580,2021-03-01T14:00:00+01:00,50.676856,17.950278,no2,µg/m³,15.9681
10580,35119,Opole manualna 4-10580,2021-03-01T15:00:00+01:00,50.676856,17.950278,no2,µg/m³,22.5943
10580,35119,Opole manualna 4-10580,2021-03-01T16:00:00+01:00,50.676856,17.950278,no2,µg/m³,22.0772
