time,pm25,pm10,O3,NO2,SO2,CO
2023-06-14,87,47,7,7,6,4
2023-06-15,78,30,7,7,4,5
2023-06-16,61,41,7,7,5,4
2023-06-17,70,44,7,7,4,5
2023-06-18,75,56,7,7,4,5
2023-06-19,98,51,7,7,7,4
2023-06-20,92,56,7,7,5,5
2023-06-21,92,61,7,8,5,5
2023-06-22,99,57,7,8,4,5
2023-06-23,94,55,7,7,5,5
2023-06-24,85,57,7,6,6,4
2023-06-25,85,,,,,
2023-06-29,,52,7,7,6,4
2023-06-30,69,55,7,7,5,4
2023-07-01,82,62,7,6,4,5
2023-07-02,98,56,7,6,5,5
2023-07-03,100,49,7,6,6,4
2023-07-04,95,53,7,5,5,5
2023-07-05,90,53,7,5,4,5
2023-07-06,83,59,7,5,6,5
2023-07-07,91,59,7,6,5,5
2023-07-08,92,58,7,6,4,5
2023-07-09,103,70,7,7,6,5
2023-07-10,123,66,7,6,5,5
2023-07-11,123,43,7,4,4,5
2023-07-12,79,51,7,10,4,5
2023-07-13,93,64,7,11,6,5
2023-07-14,115,67,7,11,4,5
2023-07-15,130,72,,11,5,5
2023-07-16,137,75,7,11,3,5
2023-07-17,137,53,7,10,4,5
2023-07-18,103,50,7,9,4,5
2023-07-19,94,52,7,10,6,5
2023-07-20,82,53,7,9,5,5
2023-07-21,87,47,7,7,4,5
2023-07-22,83,24,7,7,6,5
2023-07-23,61,51,7,7,4,5
2023-07-24,98,38,7,8,5,5
2023-07-25,87,24,8,7,6,5
2023-07-26,62,24,8,7,3,5
2023-07-27,61,30,7,7,5,4
2023-07-28,67,24,7,6,6,5
2023-07-29,54,31,7,6,4,4
2023-07-30,64,36,7,4,3,5
2023-07-31,72,35,7,4,5,4
2023-08-01,71,33,7,4,6,4
2023-08-02,73,39,,4,4,5
2023-08-03,75,33,7,4,4,5
2023-08-04,74,26,7,4,9,5
2023-08-05,62,39,7,4,5,5
2023-08-06,83,53,7,5,4,4
2023-08-07,104,60,7,5,4,5
2023-08-08,112,61,,5,6,5
2023-08-09,101,51,7,5,7,4
2023-08-10,84,39,7,5,7,4
2023-08-11,67,48,7,5,6,5
2023-08-12,82,56,7,5,7,5
2023-08-13,84,53,7,5,5,5
2023-08-14,81,57,7,4,3,4
2023-08-15,81,,,,,
2023-08-17,,41,7,4,6,4
2023-08-18,88,56,7,5,7,5
2023-08-19,103,49,7,5,5,5
2023-08-20,89,52,,5,5,5
2023-08-21,80,39,,4,5,4
2023-08-22,68,40,7,5,6,4
2023-08-23,71,52,,4,4,5
2023-08-24,74,52,,5,6,5
2023-08-25,81,42,7,4,6,5
2023-08-26,84,48,7,4,3,4
2023-08-27,85,54,7,4,5,4
2023-08-28,93,56,7,4,5,4
2023-08-29,78,57,7,6,6,5
2023-08-30,71,50,7,5,4,4
2023-08-31,68,50,7,6,4,5
2023-09-01,74,46,7,5,5,5
2023-09-02,71,49,7,5,7,5
2023-09-03,72,29,7,5,4,5
2023-09-04,50,27,7,5,3,5
2023-09-05,53,18,7,5,5,5
2023-09-06,43,22,7,5,6,5
2023-09-07,47,32,7,5,6,4
2023-09-08,54,43,7,5,6,5
2023-09-09,65,39,7,5,4,4
2023-09-10,56,42,7,5,4,5
2023-09-11,59,42,7,4,5,5
2023-09-12,60,49,7,5,7,4
2023-09-13,65,51,7,4,4,5
2023-09-14,69,73,7,5,4,4
2023-09-15,90,66,7,5,5,4
2023-09-16,87,62,7,5,5,5
2023-09-17,81,51,7,5,5,4
2023-09-18,74,39,7,5,7,5
2023-09-19,59,15,7,4,5,5
2023-09-20,39,18,7,4,7,5
2023-09-21,41,31,7,5,6,5
2023-09-22,55,36,7,5,7,4
2023-09-23,56,19,7,5,4,4
2023-09-24,50,16,7,5,5,4
2023-09-25,42,17,7,4,5,5
2023-09-26,40,21,7,4,8,4
2023-09-27,45,20,7,4,8,4
2023-09-28,,21,7,4,8,4
2023-09-28,43,,,,,
2023-09-29,45,19,7,4,8,4
2023-09-30,43,16,7,4,9,5
2023-10-01,42,16,7,5,9,4
2023-10-02,41,22,7,4,7,5
2023-10-03,52,13,7,5,6,4
2023-10-04,33,19,7,5,4,5
2023-10-05,46,21,7,1,5,4
2023-10-06,47,28,7,,5,
2023-10-07,53,34,7,,5,
2023-10-08,56,45,7,,7,
2023-10-09,63,41,7,,7,
2023-10-10,62,38,7,,7,
2023-10-11,56,22,7,,6,
2023-10-12,50,23,7,,7,
2023-10-13,50,26,7,,9,
2023-10-14,47,23,7,,8,
2023-10-15,45,14,7,,6,
2023-10-16,40,18,7,,9,
2023-10-17,45,15,7,,8,
2023-10-18,43,12,7,,8,
2023-10-19,35,14,7,,8,
2023-10-20,38,12,7,,9,
2023-10-21,33,14,7,,9,
2023-10-22,34,11,7,,9,
2023-10-23,33,10,7,,11,
2023-10-24,39,7,7,,7,
2023-10-25,30,18,7,,8,
2023-10-26,42,24,7,,7,
2023-10-27,46,23,7,,8,
2023-10-28,44,27,7,,7,
2023-10-29,49,23,7,,8,
2023-10-30,50,27,7,,7,
2023-10-31,42,31,7,,9,
2023-11-01,46,30,8,,7,
2023-11-02,46,32,7,,9,
2023-11-03,41,31,7,,7,
2023-11-04,43,30,8,,7,
2023-11-05,46,31,7,,8,
2023-11-06,48,40,8,,8,
2023-11-07,,18,7,1,7,3
2023-11-07,57,41,8,,7,
2023-11-08,34,39,7,1,9,3
2023-11-08,46,35,7,,8,
2023-11-09,74,62,7,1,8,3
2023-11-09,63,37,7,,7,
2023-11-10,95,70,8,1,7,2
2023-11-10,59,34,8,,10,
2023-11-11,104,61,7,1,7,3
2023-11-11,58,31,8,,7,
2023-11-12,94,62,7,1,7,3
2023-11-12,58,38,8,,8,
2023-11-13,85,57,8,1,5,3
2023-11-13,62,34,8,,9,
2023-11-14,86,55,7,1,7,3
2023-11-14,55,36,8,,7,
2023-11-15,84,57,7,1,7,3
2023-11-15,57,41,8,,5,
2023-11-16,97,61,7,1,8,3
2023-11-16,58,32,8,,6,
2023-11-17,107,67,7,1,9,3
2023-11-17,47,35,8,,6,
2023-11-18,133,62,7,1,7,3
2023-11-18,55,39,8,,6,
2023-11-19,111,60,8,1,6,3
2023-11-19,59,39,8,,9,
2023-11-20,109,60,7,1,5,3
2023-11-20,58,36,7,,7,
2023-11-21,118,65,7,1,6,3
2023-11-21,53,32,7,2,6,4
2023-11-22,126,64,7,1,8,3
2023-11-22,48,19,7,1,8,5
2023-11-23,129,59,7,1,6,3
2023-11-23,44,20,8,0,9,4
2023-11-24,121,60,7,1,6,3
2023-11-24,39,20,7,1,9,5
2023-11-25,110,58,8,1,6,3
2023-11-25,35,23,7,1,8,5
2023-11-26,115,61,7,1,8,3
2023-11-26,37,25,7,1,7,4
2023-11-27,128,65,7,1,5,3
2023-11-27,44,41,7,1,6,5
2023-11-28,144,66,8,1,8,3
2023-11-28,65,46,7,1,7,4
2023-11-29,134,58,7,1,8,3
2023-11-29,71,59,7,1,7,5
2023-11-30,102,56,8,1,7,3
2023-11-30,84,34,7,1,7,5
2023-12-01,98,55,7,1,12,3
2023-12-01,74,26,7,1,7,5
2023-12-02,100,57,7,1,6,4
2023-12-02,64,21,7,1,7,4
2023-12-03,104,61,8,1,6,3
2023-12-03,56,41,7,1,8,5
2023-12-04,100,63,7,1,7,3
2023-12-04,66,41,7,1,10,5
2023-12-05,109,54,7,1,9,3
2023-12-05,67,34,7,1,7,5
2023-12-06,112,59,7,1,6,3
2023-12-06,57,23,7,1,5,5
2023-12-07,133,70,7,1,6,3
2023-12-07,46,21,7,1,7,5
2023-12-08,152,67,7,1,7,3
2023-12-08,44,20,7,1,5,5
2023-12-09,148,64,7,1,7,3
2023-12-09,37,23,8,1,7,5
2023-12-10,134,36,7,1,8,2
2023-12-10,45,25,7,1,5,5
2023-12-11,77,37,7,1,8,2
2023-12-11,49,30,7,1,7,5
2023-12-12,71,55,7,2,9,2
2023-12-12,50,28,8,1,7,4
2023-12-13,117,34,7,1,7,2
2023-12-13,52,22,7,1,7,4
2023-12-14,88,21,7,1,6,2
2023-12-14,37,21,7,1,7,5
2023-12-15,43,24,7,1,10,2
2023-12-15,38,27,7,1,6,5
2023-12-16,65,28,7,1,6,3
2023-12-16,48,26,7,1,7,5
2023-12-17,74,61,7,1,5,3
2023-12-17,49,22,7,1,7,4
2023-12-18,130,65,7,1,3,
2023-12-18,44,26,7,1,7,5
2023-12-19,128,,,,,
2023-12-19,47,26,7,1,8,5
2023-12-20,41,15,7,1,6,4
2023-12-21,34,,,,,
2023-12-25,,36,7,1,10,3
2023-12-26,77,21,7,1,7,3
2023-12-27,51,15,7,1,8,3
2023-12-28,38,27,7,1,8,3
2023-12-29,43,18,7,1,7,3
2023-12-30,34,,,,,
