location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
8627,25049,IT2143A-8627,2021-11-24T01:00:00+01:00,40.96139,17.28417,no2,µg/m³,1.42
8627,25049,IT2143A-8627,2021-11-24T02:00:00+01:00,40.96139,17.28417,no2,µg/m³,1.24
8627,25049,IT2143A-8627,2021-11-24T04:00:00+01:00,40.96139,17.28417,no2,µg/m³,1.23
8627,25049,IT2143A-8627,2021-11-24T05:00:00+01:00,40.96139,17.28417,no2,µg/m³,1.34
8627,25049,IT2143A-8627,2021-11-24T06:00:00+01:00,40.96139,17.28417,no2,µg/m³,1.4
8627,25049,IT2143A-8627,2021-11-24T07:00:00+01:00,40.96139,17.28417,no2,µg/m³,1.35
8627,25049,IT2143A-8627,2021-11-24T08:00:00+01:00,40.96139,17.28417,no2,µg/m³,1.52
8627,25049,IT2143A-8627,2021-11-24T09:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.42
8627,25049,IT2143A-8627,2021-11-24T10:00:00+01:00,40.96139,17.28417,no2,µg/m³,3.06
8627,25049,IT2143A-8627,2021-11-24T12:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.04
8627,25049,IT2143A-8627,2021-11-24T14:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.17
8627,25049,IT2143A-8627,2021-11-24T15:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.4
8627,25049,IT2143A-8627,2021-11-24T17:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.43
8627,25049,IT2143A-8627,2021-11-24T18:00:00+01:00,40.96139,17.28417,no2,µg/m³,7.21
8627,25049,IT2143A-8627,2021-11-24T20:00:00+01:00,40.96139,17.28417,no2,µg/m³,12.4
8627,25049,IT2143A-8627,2021-11-24T21:00:00+01:00,40.96139,17.28417,no2,µg/m³,18.77
8627,25049,IT2143A-8627,2021-11-24T22:00:00+01:00,40.96139,17.28417,no2,µg/m³,14.67
8627,25049,IT2143A-8627,2021-11-24T23:00:00+01:00,40.96139,17.28417,no2,µg/m³,12.5
8627,25049,IT2143A-8627,2021-11-25T00:00:00+01:00,40.96139,17.28417,no2,µg/m³,9.95
8627,25049,IT2143A-8627,2021-11-28T02:00:00+01:00,40.96139,17.28417,no2,µg/m³,6.16
8627,25049,IT2143A-8627,2021-11-28T04:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.53
8627,25049,IT2143A-8627,2021-11-28T05:00:00+01:00,40.96139,17.28417,no2,µg/m³,1.68
8627,25049,IT2143A-8627,2021-11-28T06:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.12
8627,25049,IT2143A-8627,2021-11-28T07:00:00+01:00,40.96139,17.28417,no2,µg/m³,1.79
8627,25049,IT2143A-8627,2021-11-28T08:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.56
8627,25049,IT2143A-8627,2021-11-28T09:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.29
8627,25049,IT2143A-8627,2021-11-28T10:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.87
8627,25049,IT2143A-8627,2021-11-28T11:00:00+01:00,40.96139,17.28417,no2,µg/m³,3.97
8627,25049,IT2143A-8627,2021-11-28T12:00:00+01:00,40.96139,17.28417,no2,µg/m³,4.8
8627,25049,IT2143A-8627,2021-11-28T13:00:00+01:00,40.96139,17.28417,no2,µg/m³,5.31
8627,25049,IT2143A-8627,2021-11-28T14:00:00+01:00,40.96139,17.28417,no2,µg/m³,4.77
8627,25049,IT2143A-8627,2021-11-28T15:00:00+01:00,40.96139,17.28417,no2,µg/m³,4.36
8627,25049,IT2143A-8627,2021-11-28T17:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.86
8627,25049,IT2143A-8627,2021-11-28T18:00:00+01:00,40.96139,17.28417,no2,µg/m³,5.19
8627,25049,IT2143A-8627,2021-11-28T19:00:00+01:00,40.96139,17.28417,no2,µg/m³,10.41
8627,25049,IT2143A-8627,2021-11-28T21:00:00+01:00,40.96139,17.28417,no2,µg/m³,10.94
8627,25049,IT2143A-8627,2021-11-28T22:00:00+01:00,40.96139,17.28417,no2,µg/m³,5.23
8627,25049,IT2143A-8627,2021-11-28T23:00:00+01:00,40.96139,17.28417,no2,µg/m³,4.81
8627,25049,IT2143A-8627,2021-11-12T02:00:00+01:00,40.96139,17.28417,no2,µg/m³,8.99
8627,25049,IT2143A-8627,2021-11-12T04:00:00+01:00,40.96139,17.28417,no2,µg/m³,3.27
8627,25049,IT2143A-8627,2021-11-12T05:00:00+01:00,40.96139,17.28417,no2,µg/m³,4.28
8627,25049,IT2143A-8627,2021-11-12T06:00:00+01:00,40.96139,17.28417,no2,µg/m³,4.67
8627,25049,IT2143A-8627,2021-11-12T09:00:00+01:00,40.96139,17.28417,no2,µg/m³,12.09
8627,25049,IT2143A-8627,2021-11-12T10:00:00+01:00,40.96139,17.28417,no2,µg/m³,16.64
8627,25049,IT2143A-8627,2021-11-12T11:00:00+01:00,40.96139,17.28417,no2,µg/m³,9.83
8627,25049,IT2143A-8627,2021-11-12T12:00:00+01:00,40.96139,17.28417,no2,µg/m³,4.63
8627,25049,IT2143A-8627,2021-11-12T13:00:00+01:00,40.96139,17.28417,no2,µg/m³,4.48
8627,25049,IT2143A-8627,2021-11-26T02:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.12
8627,25049,IT2143A-8627,2021-11-26T04:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.01
8627,25049,IT2143A-8627,2021-11-26T05:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.66
8627,25049,IT2143A-8627,2021-11-26T07:00:00+01:00,40.96139,17.28417,no2,µg/m³,4.14
8627,25049,IT2143A-8627,2021-11-26T08:00:00+01:00,40.96139,17.28417,no2,µg/m³,6.54
8627,25049,IT2143A-8627,2021-11-26T09:00:00+01:00,40.96139,17.28417,no2,µg/m³,9.73
8627,25049,IT2143A-8627,2021-11-26T10:00:00+01:00,40.96139,17.28417,no2,µg/m³,8.62
8627,25049,IT2143A-8627,2021-11-26T11:00:00+01:00,40.96139,17.28417,no2,µg/m³,7.43
8627,25049,IT2143A-8627,2021-11-26T13:00:00+01:00,40.96139,17.28417,no2,µg/m³,6.39
8627,25049,IT2143A-8627,2021-11-26T14:00:00+01:00,40.96139,17.28417,no2,µg/m³,5.85
8627,25049,IT2143A-8627,2021-11-26T15:00:00+01:00,40.96139,17.28417,no2,µg/m³,6.93
8627,25049,IT2143A-8627,2021-11-26T17:00:00+01:00,40.96139,17.28417,no2,µg/m³,5.72
8627,25049,IT2143A-8627,2021-11-26T18:00:00+01:00,40.96139,17.28417,no2,µg/m³,10.45
8627,25049,IT2143A-8627,2021-11-26T19:00:00+01:00,40.96139,17.28417,no2,µg/m³,7.21
8627,25049,IT2143A-8627,2021-11-26T20:00:00+01:00,40.96139,17.28417,no2,µg/m³,6.5
8627,25049,IT2143A-8627,2021-11-26T21:00:00+01:00,40.96139,17.28417,no2,µg/m³,8.51
8627,25049,IT2143A-8627,2021-11-26T22:00:00+01:00,40.96139,17.28417,no2,µg/m³,6.03
8627,25049,IT2143A-8627,2021-11-26T23:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.75
8627,25049,IT2143A-8627,2021-11-27T00:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.48
8627,25049,IT2143A-8627,2021-11-10T02:00:00+01:00,40.96139,17.28417,no2,µg/m³,6.22
8627,25049,IT2143A-8627,2021-11-10T07:00:00+01:00,40.96139,17.28417,no2,µg/m³,6.12
8627,25049,IT2143A-8627,2021-11-10T08:00:00+01:00,40.96139,17.28417,no2,µg/m³,11.6
8627,25049,IT2143A-8627,2021-11-10T09:00:00+01:00,40.96139,17.28417,no2,µg/m³,15.12
8627,25049,IT2143A-8627,2021-11-10T10:00:00+01:00,40.96139,17.28417,no2,µg/m³,10.48
8627,25049,IT2143A-8627,2021-11-10T11:00:00+01:00,40.96139,17.28417,no2,µg/m³,8.08
8627,25049,IT2143A-8627,2021-11-10T12:00:00+01:00,40.96139,17.28417,no2,µg/m³,7.13
8627,25049,IT2143A-8627,2021-11-10T14:00:00+01:00,40.96139,17.28417,no2,µg/m³,3.54
8627,25049,IT2143A-8627,2021-11-10T15:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.65
8627,25049,IT2143A-8627,2021-11-10T17:00:00+01:00,40.96139,17.28417,no2,µg/m³,4.63
8627,25049,IT2143A-8627,2021-11-10T18:00:00+01:00,40.96139,17.28417,no2,µg/m³,6.39
8627,25049,IT2143A-8627,2021-11-10T20:00:00+01:00,40.96139,17.28417,no2,µg/m³,11.87
8627,25049,IT2143A-8627,2021-11-11T00:00:00+01:00,40.96139,17.28417,no2,µg/m³,13.1
8627,25049,IT2143A-8627,2021-11-02T02:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.01
8627,25049,IT2143A-8627,2021-11-02T06:00:00+01:00,40.96139,17.28417,no2,µg/m³,1.24
8627,25049,IT2143A-8627,2021-11-02T07:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.68
8627,25049,IT2143A-8627,2021-11-02T08:00:00+01:00,40.96139,17.28417,no2,µg/m³,12.51
8627,25049,IT2143A-8627,2021-11-02T13:00:00+01:00,40.96139,17.28417,no2,µg/m³,2.74
8627,25049,IT2143A-8627,2021-11-02T14:00:00+01:00,40.96139,17.28417,no2,µg/m³,1.4
8627,25049,IT2143A-8627,2021-11-02T17:00:00+01:00,40.96139,17.28417,no2,µg/m³,1.93
