time,pm25,pm10,O3,NO2,SO2,CO
2023-12-12,83,20,21,7,3,5
2023-12-12,43,33,41,12,5,6
2023-12-13,54,37,27,9,5,7
2023-12-13,59,37,35,9,5,7
2023-12-14,71,42,21,13,5,8
2023-12-14,60,31,37,8,4,8
2023-12-15,83,18,25,7,3,5
2023-12-15,59,34,51,10,5,8
2023-12-16,55,16,,6,4,6
2023-12-16,67,38,46,7,4,6
2023-12-17,46,16,,6,5,5
2023-12-17,107,26,39,8,4,5
2023-12-18,55,29,,10,6,8
2023-12-18,56,14,32,6,4,3
2023-12-19,76,67,,21,8,14
2023-12-19,29,24,35,10,3,4
2023-12-20,141,71,,27,15,20
2023-12-20,42,36,43,12,4,7
2023-12-21,150,88,,28,12,22
2023-12-21,81,23,35,9,4,5
2023-12-22,167,54,,15,9,11
2023-12-22,58,34,36,11,5,7
2023-12-23,123,19,,6,4,6
2023-12-23,73,35,32,11,4,8
2023-12-24,71,44,,12,6,10
2023-12-24,73,31,36,12,6,7
2023-12-25,124,42,,14,7,9
2023-12-25,81,53,45,11,4,9
2023-12-26,98,37,,13,8,10
2023-12-26,115,37,37,13,4,8
2023-12-27,90,51,,20,8,10
2023-12-27,89,30,52,11,6,8
2023-12-28,102,42,,9,6,6
2023-12-28,51,29,35,7,5,5
2023-12-29,81,40,,7,5,5
2023-12-29,55,29,34,11,5,6
2023-12-30,81,18,,5,4,3
2023-12-30,54,,,,,
2023-12-31,48,27,,9,7,5
