location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
663496,3646900,Mari - Industrial Station-674097,2023-03-26T01:00:00+02:00,34.74015413889849,33.30027554245612,no2,µg/m³,2.338459
663496,3646900,Mari - Industrial Station-674097,2023-03-26T02:00:00+02:00,34.74015413889849,33.30027554245612,no2,µg/m³,1.885197
663496,3646900,Mari - Industrial Station-674097,2023-03-26T04:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,0.9456292
663496,3646900,Mari - Industrial Station-674097,2023-03-26T05:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,1.296545
663496,3646900,Mari - Industrial Station-674097,2023-03-26T06:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,2.358181
663496,3646900,Mari - Industrial Station-674097,2023-03-26T07:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,2.586554
663496,3646900,Mari - Industrial Station-674097,2023-03-26T08:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,7.495969
663496,3646900,Mari - Industrial Station-674097,2023-03-26T09:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,3.923878
663496,3646900,Mari - Industrial Station-674097,2023-03-26T10:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,2.219757
663496,3646900,Mari - Industrial Station-674097,2023-03-26T11:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,1.59902
663496,3646900,Mari - Industrial Station-674097,2023-03-26T12:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,5.245967
663496,3646900,Mari - Industrial Station-674097,2023-03-26T13:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,1.980915
663496,3646900,Mari - Industrial Station-674097,2023-03-26T14:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,11.75593
663496,3646900,Mari - Industrial Station-674097,2023-03-26T15:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,4.713706
663496,3646900,Mari - Industrial Station-674097,2023-03-26T16:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,4.124604
663496,3646900,Mari - Industrial Station-674097,2023-03-26T17:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,5.937644
663496,3646900,Mari - Industrial Station-674097,2023-03-26T18:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,3.768119
663496,3646900,Mari - Industrial Station-674097,2023-03-26T19:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,2.883682
663496,3646900,Mari - Industrial Station-674097,2023-03-26T20:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,5.417106
663496,3646900,Mari - Industrial Station-674097,2023-03-26T22:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,5.494555
663496,3646900,Mari - Industrial Station-674097,2023-03-26T23:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,2.672208
663496,3646900,Mari - Industrial Station-674097,2023-03-27T00:00:00+03:00,34.74015413889849,33.30027554245612,no2,µg/m³,1.343764
663496,3646881,Mari - Industrial Station-674097,2023-03-26T01:00:00+02:00,34.74015413889849,33.30027554245612,o3,µg/m³,51.79757
663496,3646881,Mari - Industrial Station-674097,2023-03-26T02:00:00+02:00,34.74015413889849,33.30027554245612,o3,µg/m³,48.05988
663496,3646881,Mari - Industrial Station-674097,2023-03-26T04:00:00+03:00,34.74015413889849,33.30027554245612,o3,µg/m³,58.3819
663496,3646881,Mari - Industrial Station-674097,2023-03-26T05:00:00+03:00,34.74015413889849,33.30027554245612,o3,µg/m³,58.08453
663496,3646881,Mari - Industrial Station-674097,2023-03-26T06:00:00+03:00,34.74015413889849,33.30027554245612,o3,µg/m³,58.67384
663496,3646881,Mari - Industrial Station-674097,2023-03-26T07:00:00+03:00,34.74015413889849,33.30027554245612,o3,µg/m³,56.85024
663496,3646881,Mari - Industrial Station-674097,2023-03-26T08:00:00+03:00,34.74015413889849,33.30027554245612,o3,µg/m³,49.73175
663496,3646881,Mari - Industrial Station-674097,2023-03-26T09:00:00+03:00,34.74015413889849,33.30027554245612,o3,µg/m³,79.8961
663496,3646881,Mari - Industrial Station-674097,2023-03-26T10:00:00+03:00,34.74015413889849,33.30027554245612,o3,µg/m³,85.36489
663496,3646881,Mari - Industrial Station-674097,2023-03-26T11:00:00+03:00,34.74015413889849,33.30027554245612,o3,µg/m³,88.22301
663496,3646881,Mari - Industrial Station-674097,2023-03-26T12:00:00+03:00,34.74015413889849,33.30027554245612,o3,µg/m³,84.43139
663496,3646881,Mari - Industrial Station-674097,2023-03-26T13:00:00+03:00,34.74015413889849,33.30027554245612,o3,µg/m³,91.59682
663496,3646881,Mari - Industrial Station-674097,2023-03-26T14:00:00+03:00,34.74015413889849,33.30027554245612,o3,µg/m³,84.94239
