location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7940,23026,Oxtotitlán-7940,2021-03-10T01:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,48.0
7940,23026,Oxtotitlán-7940,2021-03-10T02:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,36.0
7940,23026,Oxtotitlán-7940,2021-03-10T03:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,30.0
7940,23026,Oxtotitlán-7940,2021-03-10T04:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,27.0
7940,23026,Oxtotitlán-7940,2021-03-10T05:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,25.0
7940,23026,Oxtotitlán-7940,2021-03-10T06:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,24.0
7940,23026,Oxtotitlán-7940,2021-03-10T07:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,35.0
7940,23026,Oxtotitlán-7940,2021-03-10T08:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,59.0
7940,23026,Oxtotitlán-7940,2021-03-10T09:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,73.0
7940,23026,Oxtotitlán-7940,2021-03-10T10:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,50.0
7940,23026,Oxtotitlán-7940,2021-03-10T11:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,41.0
7940,23026,Oxtotitlán-7940,2021-03-10T12:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,30.0
7940,23026,Oxtotitlán-7940,2021-03-10T13:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,24.0
7940,23026,Oxtotitlán-7940,2021-03-10T14:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,27.0
7940,23026,Oxtotitlán-7940,2021-03-10T15:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,26.0
7940,23026,Oxtotitlán-7940,2021-03-10T16:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,28.0
7940,23026,Oxtotitlán-7940,2021-03-10T17:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,32.0
7940,23026,Oxtotitlán-7940,2021-03-10T18:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,79.0
7940,23026,Oxtotitlán-7940,2021-03-10T19:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,69.0
7940,23026,Oxtotitlán-7940,2021-03-10T20:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,50.0
7940,23026,Oxtotitlán-7940,2021-03-10T21:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,62.0
7940,23026,Oxtotitlán-7940,2021-03-10T22:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,65.0
7940,23026,Oxtotitlán-7940,2021-03-10T23:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,64.0
7940,23026,Oxtotitlán-7940,2021-03-11T00:00:00-06:00,19.283444444444,-99.683488888889,pm10,µg/m³,61.0
7940,23025,Oxtotitlán-7940,2021-03-10T01:00:00-06:00,19.283444444444,-99.683488888889,pm25,µg/m³,22.0
7940,23025,Oxtotitlán-7940,2021-03-10T02:00:00-06:00,19.283444444444,-99.683488888889,pm25,µg/m³,19.0
7940,23025,Oxtotitlán-7940,2021-03-10T03:00:00-06:00,19.283444444444,-99.683488888889,pm25,µg/m³,19.0
7940,23025,Oxtotitlán-7940,2021-03-10T04:00:00-06:00,19.283444444444,-99.683488888889,pm25,µg/m³,16.0
7940,23025,Oxtotitlán-7940,2021-03-10T05:00:00-06:00,19.283444444444,-99.683488888889,pm25,µg/m³,16.0
7940,23025,Oxtotitlán-7940,2021-03-10T06:00:00-06:00,19.283444444444,-99.683488888889,pm25,µg/m³,12.0
7940,23025,Oxtotitlán-7940,2021-03-10T07:00:00-06:00,19.283444444444,-99.683488888889,pm25,µg/m³,12.0
7940,23025,Oxtotitlán-7940,2021-03-10T08:00:00-06:00,19.283444444444,-99.683488888889,pm25,µg/m³,21.0
7940,23025,Oxtotitlán-7940,2021-03-10T09:00:00-06:00,19.283444444444,-99.683488888889,pm25,µg/m³,23.0
7940,23025,Oxtotitlán-7940,2021-03-10T10:00:00-06:00,19.283444444444,-99.683488888889,pm25,µg/m³,28.0
7940,23025,Oxtotitlán-7940,2021-03-10T11:00:00-06:00,19.283444444444,-99.683488888889,pm25,µg/m³,19.0
7940,23025,Oxtotitlán-7940,2021-03-10T12:00:00-06:00,19.283444444444,-99.683488888889,pm25,µg/m³,16.0
