time,pm25,pm10,O3,NO2,SO2,CO
2023-08-03,43,22,,7,,
2023-08-04,48,17,,9,,
2023-08-05,41,18,,9,,
2023-08-06,36,14,,10,,
2023-08-07,32,11,,8,,
2023-08-08,24,14,,9,,
2023-08-09,32,15,,10,,
2023-08-10,43,14,,11,,
2023-08-11,35,20,,9,,
2023-08-12,42,21,,10,,
2023-08-13,48,19,,12,,
2023-08-14,46,16,,10,,
2023-08-15,44,22,,9,,
2023-08-16,60,23,,16,,
2023-08-17,59,34,,12,,
2023-08-18,91,30,,15,,
2023-08-19,75,44,,20,,
2023-08-20,107,32,,15,,
2023-08-21,93,20,,11,,
2023-08-22,44,7,,12,,
2023-08-23,21,14,,21,,
2023-08-24,38,16,,19,,
2023-08-25,40,14,,14,,
2023-08-26,34,11,,17,,
2023-08-27,26,12,,16,,
2023-08-28,32,12,,12,,
2023-08-29,32,10,,11,,
2023-08-30,29,15,,20,,
2023-08-31,38,12,,28,,
2023-09-01,30,15,,17,,
2023-09-02,42,16,,16,,
2023-09-03,44,8,,13,,
2023-09-04,14,7,,8,,
2023-09-05,17,10,,9,,
2023-09-06,23,12,,13,,
2023-09-07,28,10,,11,,
2023-09-08,23,9,,13,,
2023-09-09,20,19,,18,,
2023-09-10,43,22,,21,,
2023-09-11,44,25,,19,,
2023-09-12,56,15,,9,,
2023-09-13,36,21,,17,,
2023-09-14,45,12,,11,,
2023-09-15,24,15,,15,,
2023-09-16,34,17,,19,,
2023-09-17,39,17,,20,,
2023-09-18,42,,,,,
2023-09-22,,28,,18,,
2023-09-23,59,31,,14,,
2023-09-24,67,23,,20,,
2023-09-25,53,,,,,
2023-09-28,,20,,11,,
2023-09-29,43,18,,10,,
2023-09-30,40,24,,14,,
2023-10-01,41,28,,14,,
2023-10-02,51,27,,15,,
2023-10-03,51,19,,9,,
2023-10-04,31,20,,13,,
2023-10-05,34,27,,20,,
2023-10-06,44,32,,19,,
2023-10-07,50,21,,17,,
2023-10-08,41,20,,14,,
2023-10-09,30,27,,16,,
2023-10-10,53,16,,6,,
2023-10-11,34,14,,9,,
2023-10-12,30,33,,24,,
2023-10-13,56,48,,19,,
2023-10-14,67,52,,14,,
2023-10-15,65,33,,18,,
2023-10-16,44,17,,8,,
2023-10-17,32,19,,10,,
2023-10-18,36,39,,16,,
2023-10-19,83,20,,10,,
2023-10-20,39,14,,7,,
2023-10-21,25,23,,18,,
2023-10-22,36,30,,14,,
2023-10-23,47,30,,17,,
2023-10-24,44,,,,,
2023-10-26,,24,,12,,
2023-10-27,58,18,,11,,
2023-10-28,31,24,,11,,
2023-10-29,47,25,,6,,
2023-10-30,64,18,,8,,
2023-10-31,14,17,,10,,
2023-11-01,24,19,,11,,
2023-11-02,28,25,,15,,
2023-11-03,33,36,,19,,
2023-11-04,55,58,,21,,
2023-11-05,77,32,,14,,
2023-11-06,50,42,,24,,
2023-11-07,58,30,,16,,
2023-11-08,44,26,,9,,
2023-11-09,54,23,,16,,
2023-11-10,32,23,,10,,
2023-11-11,40,25,,17,,
2023-11-12,44,31,,17,,
2023-11-13,44,22,,13,,
2023-11-14,35,22,,12,,
2023-11-15,30,27,,13,,
2023-11-16,39,32,,17,,
2023-11-17,48,39,,12,,
2023-11-18,53,30,,13,,
2023-11-19,37,33,,13,,
2023-11-20,48,50,,5,,
2023-11-21,60,38,,4,,
2023-11-22,42,15,,1,,
2023-11-23,19,11,,3,,
2023-11-24,18,16,,3,,
2023-11-25,21,15,,4,,
2023-11-26,26,21,,7,,
2023-11-27,25,30,,14,,
2023-11-28,42,46,,19,,
2023-11-29,109,58,,10,,
2023-11-30,160,,,16,,
2023-12-01,,68,,19,,
2023-12-02,113,74,,21,,
2023-12-03,104,34,,21,,
2023-12-04,64,,,22,,
2023-12-05,,,,13,,
2023-12-06,,,,11,,
2023-12-07,,,,13,,
2023-12-08,,,,16,,
2023-12-09,,,,14,,
2023-12-10,,,,16,,
2023-12-11,,15,,14,,
2023-12-12,36,20,,15,,
2023-12-13,43,14,,12,,
2023-12-14,38,14,,16,,
2023-12-15,32,19,,19,,
2023-12-16,46,20,,16,,
2023-12-17,48,11,,7,,
2023-12-18,29,9,,6,,
2023-12-19,23,15,,16,,
2023-12-20,35,19,,19,,
2023-12-21,47,23,,26,,
2023-12-22,49,28,,29,,
2023-12-23,55,29,,24,,
2023-12-24,56,34,,28,,
2023-12-25,63,28,,25,,
2023-12-26,60,27,,23,,
2023-12-27,58,25,,22,,
2023-12-28,57,,,,,
