location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T01:00:00+01:00,51.115933,17.141125,o3,µg/m³,3.48333
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T02:00:00+01:00,51.115933,17.141125,o3,µg/m³,3.59833
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T03:00:00+01:00,51.115933,17.141125,o3,µg/m³,3.67056
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T04:00:00+01:00,51.115933,17.141125,o3,µg/m³,3.49111
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T05:00:00+01:00,51.115933,17.141125,o3,µg/m³,3.46889
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T06:00:00+01:00,51.115933,17.141125,o3,µg/m³,3.69833
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T07:00:00+01:00,51.115933,17.141125,o3,µg/m³,3.67556
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T08:00:00+01:00,51.115933,17.141125,o3,µg/m³,3.77333
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T09:00:00+01:00,51.115933,17.141125,o3,µg/m³,3.49389
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T11:00:00+01:00,51.115933,17.141125,o3,µg/m³,3.39889
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T12:00:00+01:00,51.115933,17.141125,o3,µg/m³,3.50333
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T15:00:00+01:00,51.115933,17.141125,o3,µg/m³,45.425
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T16:00:00+01:00,51.115933,17.141125,o3,µg/m³,38.165
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T17:00:00+01:00,51.115933,17.141125,o3,µg/m³,32.2
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T18:00:00+01:00,51.115933,17.141125,o3,µg/m³,35.8517
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T19:00:00+01:00,51.115933,17.141125,o3,µg/m³,35.3961
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T20:00:00+01:00,51.115933,17.141125,o3,µg/m³,38.0067
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T21:00:00+01:00,51.115933,17.141125,o3,µg/m³,42.63
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T22:00:00+01:00,51.115933,17.141125,o3,µg/m³,49.3856
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-18T23:00:00+01:00,51.115933,17.141125,o3,µg/m³,51.0189
10890,36478,"Wrocław, ul. Bartnicza-10890",2021-11-19T00:00:00+01:00,51.115933,17.141125,o3,µg/m³,50.2311
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T01:00:00+01:00,51.115933,17.141125,no2,µg/m³,14.331
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T02:00:00+01:00,51.115933,17.141125,no2,µg/m³,12.2495
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T03:00:00+01:00,51.115933,17.141125,no2,µg/m³,12.1136
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T04:00:00+01:00,51.115933,17.141125,no2,µg/m³,16.3056
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T05:00:00+01:00,51.115933,17.141125,no2,µg/m³,11.2192
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T06:00:00+01:00,51.115933,17.141125,no2,µg/m³,16.4214
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T07:00:00+01:00,51.115933,17.141125,no2,µg/m³,24.5894
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T08:00:00+01:00,51.115933,17.141125,no2,µg/m³,27.2502
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T09:00:00+01:00,51.115933,17.141125,no2,µg/m³,22.8415
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T10:00:00+01:00,51.115933,17.141125,no2,µg/m³,19.367
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T11:00:00+01:00,51.115933,17.141125,no2,µg/m³,11.7705
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T12:00:00+01:00,51.115933,17.141125,no2,µg/m³,14.7723
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T13:00:00+01:00,51.115933,17.141125,no2,µg/m³,11.5931
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T14:00:00+01:00,51.115933,17.141125,no2,µg/m³,15.586
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T15:00:00+01:00,51.115933,17.141125,no2,µg/m³,15.5026
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T16:00:00+01:00,51.115933,17.141125,no2,µg/m³,21.5366
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T17:00:00+01:00,51.115933,17.141125,no2,µg/m³,25.5539
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T18:00:00+01:00,51.115933,17.141125,no2,µg/m³,21.229
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T19:00:00+01:00,51.115933,17.141125,no2,µg/m³,21.0325
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T20:00:00+01:00,51.115933,17.141125,no2,µg/m³,18.6563
10890,36473,"Wrocław, ul. Bartnicza-10890",2021-11-18T21:00:00+01:00,51.115933,17.141125,no2,µg/m³,15.3475
