location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
4577,11349,AT2VL52-4577,2021-03-01T01:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,93.03
4577,11349,AT2VL52-4577,2021-03-01T02:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,92.17
4577,11349,AT2VL52-4577,2021-03-01T03:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,91.95
4577,11349,AT2VL52-4577,2021-03-01T04:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,94.485
4577,11349,AT2VL52-4577,2021-03-01T05:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,99.16
4577,11349,AT2VL52-4577,2021-03-01T06:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,100.175
4577,11349,AT2VL52-4577,2021-03-01T07:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,101.49
4577,11349,AT2VL52-4577,2021-03-01T08:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,99.845
4577,11349,AT2VL52-4577,2021-03-01T09:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,98.855
4577,11349,AT2VL52-4577,2021-03-01T10:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,95.18
4577,11349,AT2VL52-4577,2021-03-01T11:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,95.93
4577,11349,AT2VL52-4577,2021-03-01T13:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,95.345
4577,11349,AT2VL52-4577,2021-03-01T14:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,92.67
4577,11349,AT2VL52-4577,2021-03-01T17:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,97.345
4577,11349,AT2VL52-4577,2021-03-01T19:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,97.375
4577,11349,AT2VL52-4577,2021-03-01T21:00:00+01:00,46.6953999994642,13.91449,o3,µg/m³,93.465
4577,11349,AT2VL52-4577,2021-04-09T01:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,94.765
4577,11349,AT2VL52-4577,2021-04-09T02:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,93.035
4577,11349,AT2VL52-4577,2021-04-09T03:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,90.985
4577,11349,AT2VL52-4577,2021-04-09T04:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,89.55
4577,11349,AT2VL52-4577,2021-04-09T05:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,90.11
4577,11349,AT2VL52-4577,2021-04-09T06:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,92.645
4577,11349,AT2VL52-4577,2021-04-09T07:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,97.095
4577,11349,AT2VL52-4577,2021-04-09T08:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,98.715
4577,11349,AT2VL52-4577,2021-04-09T09:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,100.02
4577,11349,AT2VL52-4577,2021-04-09T10:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,102.495
4577,11349,AT2VL52-4577,2021-04-09T22:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,108.72
4577,11349,AT2VL52-4577,2021-04-09T23:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,108.88
4577,11349,AT2VL52-4577,2021-04-10T00:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,108.025
4577,11349,AT2VL52-4577,2021-04-13T01:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,89.155
4577,11349,AT2VL52-4577,2021-04-13T02:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,86.275
4577,11349,AT2VL52-4577,2021-04-13T03:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,85.085
4577,11349,AT2VL52-4577,2021-04-13T04:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,83.745
4577,11349,AT2VL52-4577,2021-04-13T05:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,84.295
4577,11349,AT2VL52-4577,2021-04-13T06:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,87.275
4577,11349,AT2VL52-4577,2021-04-13T07:00:00+02:00,46.6953999994642,13.91449,o3,µg/m³,89.69
