time,pm25,pm10,O3,NO2,SO2,CO
2023-09-17,13,7,21,5,2,1
2023-09-18,22,6,21,8,3,1
2023-09-19,30,8,22,5,1,1
2023-09-20,30,7,21,6,1,1
2023-09-21,22,8,25,7,3,1
2023-09-22,29,7,28,6,6,1
2023-09-23,28,7,25,4,1,1
2023-09-24,27,9,25,6,1,1
2023-09-25,27,16,29,5,1,1
2023-09-26,45,20,28,8,2,1
2023-09-27,53,16,30,5,1,1
2023-09-28,,6,22,2,1,1
2023-09-28,42,6,22,2,1,1
2023-09-29,21,5,19,3,5,1
2023-09-29,21,5,19,3,5,1
2023-09-30,22,8,20,6,7,1
2023-09-30,22,,,,,
2023-10-01,32,5,25,3,3,
2023-10-02,24,11,27,3,1,1
2023-10-03,46,17,39,4,1,
2023-10-04,47,11,30,6,2,1
2023-10-05,36,20,38,7,1,1
2023-10-06,58,14,34,4,1,1
2023-10-07,41,17,34,7,6,1
2023-10-08,50,13,40,4,1,1
2023-10-09,41,21,34,7,1,1
2023-10-10,52,8,27,6,1,1
2023-10-11,27,6,23,8,11,1
2023-10-12,24,5,22,1,1,
2023-10-13,18,9,29,1,,
2023-10-14,28,13,27,3,1,1
2023-10-15,36,5,19,2,,1
2023-10-16,19,5,21,3,1,
2023-10-17,22,11,22,4,2,
2023-10-18,31,8,22,4,1,
2023-10-19,34,8,23,3,1,
2023-10-20,32,11,21,2,1,
2023-10-21,35,15,28,5,1,2
2023-10-22,44,21,24,8,8,1
2023-10-23,54,23,29,11,7,1
2023-10-24,55,25,30,9,4,1
2023-10-25,56,22,23,9,2,1
2023-10-26,50,26,20,5,2,1
2023-10-27,52,35,18,6,1,1
2023-10-28,69,20,23,7,1,1
2023-10-29,44,11,33,6,1,1
2023-10-30,33,16,27,8,2,
2023-10-31,43,23,21,7,1,1
2023-11-01,48,26,25,8,2,1
2023-11-02,54,22,24,2,1,1
2023-11-03,43,16,23,2,1,1
2023-11-04,35,10,8,7,1,2
2023-11-05,25,9,12,4,,1
2023-11-06,19,27,13,1,,
2023-11-07,30,40,13,1,,1
2023-11-08,40,25,14,2,,1
2023-11-09,30,17,22,4,2,1
2023-11-10,28,14,16,6,1,1
2023-11-11,24,14,19,5,1,1
2023-11-12,27,11,26,3,1,1
2023-11-13,28,15,20,1,,
2023-11-14,27,23,18,3,1,
2023-11-15,34,9,15,7,2,
2023-11-16,26,11,20,9,2,
2023-11-17,30,14,20,4,1,1
2023-11-18,32,15,24,4,5,1
2023-11-19,31,12,14,1,,2
2023-11-20,21,18,19,4,,2
2023-11-21,24,23,18,5,,1
2023-11-22,35,29,27,4,,1
2023-11-23,45,26,29,4,1,1
2023-11-24,40,9,22,2,1,2
2023-11-25,22,8,25,2,,2
2023-11-26,21,7,22,1,,1
2023-11-27,19,11,22,1,1,
2023-11-28,24,26,17,1,,
2023-11-29,30,24,18,5,,1
2023-11-30,32,6,30,6,1,1
2023-12-01,19,11,33,3,1,2
2023-12-02,35,11,17,5,1,2
2023-12-03,28,11,14,7,1,2
2023-12-04,18,10,22,6,1,2
2023-12-05,28,7,26,1,1,2
2023-12-06,23,7,25,3,1,2
2023-12-07,22,11,21,3,1,2
2023-12-08,28,11,28,4,1,2
2023-12-09,32,8,22,1,2,2
2023-12-10,20,22,15,4,1,1
2023-12-11,29,9,28,6,1,1
2023-12-12,30,9,18,5,1,1
2023-12-13,31,8,29,4,1,1
2023-12-14,28,6,28,3,1,2
2023-12-15,23,9,28,2,1,1
2023-12-16,29,15,27,4,1,1
2023-12-17,31,7,27,7,1,2
2023-12-18,22,11,12,7,1,2
2023-12-19,33,5,13,5,1,2
2023-12-20,20,6,29,6,,2
2023-12-21,24,6,24,5,2,2
2023-12-22,23,5,26,4,1,2
2023-12-23,17,6,27,4,1,2
2023-12-24,16,6,26,3,1,2
2023-12-25,23,5,26,5,1,
2023-12-26,24,5,19,7,1,2
2023-12-27,20,6,24,8,1,2
2023-12-28,,8,34,4,1,2
2023-12-28,20,7,32,4,1,2
2023-12-29,29,4,24,5,1,2
2023-12-29,22,8,34,4,1,2
2023-12-30,16,5,21,7,1,2
2023-12-30,29,,,,1,2
2023-12-31,15,4,23,6,1,2
