location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
9382,28634,RO0105A-9382,2021-11-14T01:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,38.26362517
9382,28634,RO0105A-9382,2021-11-14T02:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,35.04908205
9382,28634,RO0105A-9382,2021-11-14T03:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,34.84464044
9382,28634,RO0105A-9382,2021-11-14T04:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,36.02224715
9382,28634,RO0105A-9382,2021-11-14T05:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,31.7880196
9382,28634,RO0105A-9382,2021-11-14T06:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,31.72020111
9382,28634,RO0105A-9382,2021-11-14T07:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,31.24952022
9382,28634,RO0105A-9382,2021-11-14T08:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,29.70167521
9382,28634,RO0105A-9382,2021-11-14T09:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,32.17708146
9382,28634,RO0105A-9382,2021-11-14T10:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,24.27246262
9382,28634,RO0105A-9382,2021-11-14T11:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,43.46173986
9382,28634,RO0105A-9382,2021-11-14T12:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,56.88044662
9382,28634,RO0105A-9382,2021-11-14T13:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,60.29693557
9382,28634,RO0105A-9382,2021-11-14T14:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,59.92117134
9382,28634,RO0105A-9382,2021-11-14T16:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,67.20740223
9382,28634,RO0105A-9382,2021-11-14T17:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,60.35918549
9382,28634,RO0105A-9382,2021-11-14T18:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,54.35862447
9382,28634,RO0105A-9382,2021-11-14T19:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,27.47205
9382,28634,RO0105A-9382,2021-11-14T20:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,18.983175
9382,28634,RO0105A-9382,2021-11-14T21:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,9.28856388
9382,28634,RO0105A-9382,2021-11-14T22:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,14.64873033
9382,28634,RO0105A-9382,2021-11-14T23:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,19.91491922
9382,28634,RO0105A-9382,2021-11-15T00:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,18.28319166
9382,28633,RO0105A-9382,2021-11-14T01:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,9.80984261
9382,28633,RO0105A-9382,2021-11-14T02:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,10.53623544
9382,28633,RO0105A-9382,2021-11-14T04:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,24.06763466
9382,28633,RO0105A-9382,2021-11-14T05:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,13.97616283
9382,28633,RO0105A-9382,2021-11-14T06:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,11.55210127
9382,28633,RO0105A-9382,2021-11-14T07:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,6.51622361
9382,28633,RO0105A-9382,2021-11-14T08:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,7.57123
9382,28633,RO0105A-9382,2021-11-14T09:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,7.05719099
9382,28633,RO0105A-9382,2021-11-14T10:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,10.706788
9382,28633,RO0105A-9382,2021-11-14T11:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,5.75406377
9382,28633,RO0105A-9382,2021-11-14T12:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,4.33161922
9382,28633,RO0105A-9382,2021-11-14T13:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,4.87602022
9382,28633,RO0105A-9382,2021-11-14T14:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,6.31724388
9382,28633,RO0105A-9382,2021-11-14T15:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,5.72322916
9382,28633,RO0105A-9382,2021-11-14T16:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,4.14830616
9382,28633,RO0105A-9382,2021-11-14T17:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,5.1453015
9382,28633,RO0105A-9382,2021-11-14T18:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,9.53437561
9382,28633,RO0105A-9382,2021-11-14T19:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,32.75315633
9382,28633,RO0105A-9382,2021-11-14T20:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,34.760448
9382,28633,RO0105A-9382,2021-11-14T21:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,46.07361172
9382,28633,RO0105A-9382,2021-11-14T22:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,26.26784044
9382,28633,RO0105A-9382,2021-11-14T23:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,17.68445499
9382,28633,RO0105A-9382,2021-11-15T00:00:00+02:00,46.5559337814818,26.9270006414827,no2,µg/m³,15.54327599
9382,28634,RO0105A-9382,2021-11-06T02:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,14.87845467
9382,28634,RO0105A-9382,2021-11-06T03:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,11.27506963
9382,28634,RO0105A-9382,2021-11-06T04:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,33.8386555
9382,28634,RO0105A-9382,2021-11-06T05:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,46.30516596
9382,28634,RO0105A-9382,2021-11-06T06:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,46.35353221
9382,28634,RO0105A-9382,2021-11-06T08:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,39.82211032
9382,28634,RO0105A-9382,2021-11-06T09:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,41.79286956
9382,28634,RO0105A-9382,2021-11-06T10:00:00+02:00,46.5559337814818,26.9270006414827,o3,µg/m³,41.75941654
