time,pm25,pm10,O3,NO2,SO2,CO
2023-03-05,43,12,14,3,1,
2023-03-06,39,10,20,2,1,
2023-03-07,33,8,15,3,1,
2023-03-08,25,5,20,6,2,
2023-03-09,16,5,26,2,3,
2023-03-10,14,8,18,4,4,
2023-03-11,30,8,17,3,0,
2023-03-12,20,7,17,3,4,
2023-03-13,19,3,22,3,0,
2023-03-14,11,10,21,3,0,
2023-03-15,37,15,17,3,0,
2023-03-16,55,20,21,3,7,
2023-03-17,63,10,24,2,2,
2023-03-18,34,5,26,2,1,
2023-03-19,13,16,19,6,2,
2023-03-20,54,8,14,5,0,
2023-03-21,28,4,23,2,0,
2023-03-22,11,5,19,3,0,
2023-03-23,17,4,27,1,1,
2023-03-24,11,4,23,1,0,
2023-03-25,14,4,23,1,0,
2023-03-26,16,8,23,2,2,
2023-03-27,23,4,25,2,0,
2023-03-28,13,6,19,4,1,
2023-03-29,14,5,20,2,0,
2023-03-30,,7,29,3,1,
2023-03-30,13,10,23,0,0,
2023-03-31,18,3,28,3,2,
2023-03-31,14,5,29,1,0,
2023-04-01,10,4,24,4,0,
2023-04-01,10,,,,,
2023-04-02,13,6,19,10,2,
2023-04-03,23,7,7,27,1,
2023-04-04,24,7,24,4,0,
2023-04-05,24,7,17,5,0,
2023-04-06,23,7,20,2,1,
2023-04-07,28,11,20,2,0,
2023-04-08,35,8,17,1,0,
2023-04-09,23,10,14,2,0,
2023-04-10,30,5,17,1,0,
2023-04-11,22,5,27,2,0,
2023-04-12,14,4,25,1,0,
2023-04-13,11,3,24,1,0,
2023-04-14,9,6,19,2,6,
2023-04-15,15,4,17,2,2,
2023-04-16,12,2,22,1,2,
2023-04-17,8,4,15,6,0,
2023-04-18,12,4,12,15,0,
2023-04-19,14,5,19,5,0,
2023-04-20,17,11,19,4,0,
2023-04-21,38,4,23,1,0,
2023-04-22,13,1,19,0,0,
2023-04-23,10,2,21,2,0,
2023-04-24,9,2,26,2,0,
2023-04-25,6,3,25,0,0,
2023-04-26,7,3,23,0,0,
2023-04-27,11,1,27,0,0,
2023-04-28,8,3,28,0,0,
2023-04-29,7,4,24,3,3,
2023-04-30,11,5,22,5,0,
2023-05-01,14,2,22,3,0,
2023-05-02,6,4,21,3,0,
2023-05-03,13,4,24,2,0,
2023-05-04,17,4,29,2,0,
2023-05-05,8,5,27,1,0,
2023-05-06,14,6,25,1,0,
2023-05-07,18,10,27,1,0,
2023-05-08,37,10,32,1,0,
2023-05-09,31,4,29,3,0,
2023-05-10,7,5,28,1,0,
2023-05-11,14,4,34,1,0,
2023-05-12,10,4,32,2,0,
2023-05-13,8,7,23,6,0,
2023-05-14,18,3,22,2,0,
2023-05-15,11,4,23,1,0,
2023-05-16,13,8,26,1,1,
2023-05-17,26,11,26,3,3,
2023-05-18,41,12,24,9,2,
2023-05-19,48,15,27,6,1,
2023-05-20,54,17,25,15,0,
2023-05-21,58,16,28,4,0,
2023-05-22,56,13,23,5,1,
2023-05-23,48,15,30,4,0,
2023-05-24,43,5,28,2,0,
2023-05-25,18,7,30,4,0,
2023-05-26,22,4,34,1,0,
2023-05-27,10,4,33,1,0,
2023-05-28,6,4,34,1,0,
2023-05-29,10,6,31,2,0,
2023-05-30,9,3,27,4,0,
2023-05-31,9,2,27,3,0,
2023-06-01,9,4,27,2,0,
2023-06-02,11,5,30,5,1,
2023-06-03,14,4,29,3,3,
2023-06-04,11,5,30,3,0,
2023-06-05,18,8,32,8,0,
2023-06-06,21,5,30,4,4,
2023-06-07,17,7,33,2,0,
2023-06-08,18,5,38,1,0,
2023-06-09,9,6,29,1,0,
2023-06-10,20,7,32,1,0,
2023-06-11,24,4,29,6,0,
2023-06-12,11,6,33,5,0,
2023-06-13,17,7,37,0,1,
2023-06-14,16,7,33,1,1,
2023-06-15,22,18,33,2,0,
2023-06-16,56,10,28,3,0,
2023-06-17,35,4,27,1,0,
2023-06-18,12,5,30,0,0,
2023-06-19,15,5,29,0,0,
2023-06-20,10,4,31,0,0,
2023-06-21,12,5,23,0,0,
2023-06-22,14,5,26,0,1,
2023-06-23,16,3,31,0,0,
2023-06-24,11,2,33,1,0,
2023-06-25,7,6,32,0,2,
2023-06-26,9,8,28,0,0,
2023-06-27,21,6,31,2,0,
2023-06-28,26,4,37,1,1,
2023-06-29,,6,31,2,0,
2023-06-29,9,,,,,
2023-06-30,26,4,37,1,1,
2023-07-01,9,5,30,1,1,
2023-07-02,7,5,28,3,0,
2023-07-03,9,6,22,5,0,
2023-07-04,21,11,26,3,2,
2023-07-05,28,10,36,2,4,
2023-07-06,20,16,28,5,0,
2023-07-07,26,26,35,7,0,
2023-07-08,30,16,39,6,0,
2023-07-09,24,17,37,14,1,
2023-07-10,33,13,40,4,0,
2023-07-11,30,24,33,4,1,
2023-07-12,32,11,33,1,1,
2023-07-13,17,10,32,1,5,
2023-07-14,21,14,40,2,4,
2023-07-15,36,27,43,5,0,
2023-07-16,60,24,39,4,0,
2023-07-17,47,18,40,2,0,
2023-07-18,29,19,39,5,0,
2023-07-19,34,17,31,1,0,
2023-07-20,17,11,33,2,0,
2023-07-21,17,10,36,1,1,
2023-07-22,17,20,38,2,0,
2023-07-23,35,20,43,3,1,
2023-07-24,42,25,43,2,1,
2023-07-25,41,8,30,1,0,
2023-07-26,14,6,33,1,0,
2023-07-27,11,3,32,1,0,
2023-07-28,9,10,33,0,0,
2023-07-29,15,4,32,0,1,
2023-07-30,11,9,40,1,0,
2023-07-31,17,5,33,0,1,
2023-08-01,,4,33,0,0,
2023-08-02,9,3,29,0,0,
2023-08-03,6,4,37,1,0,
2023-08-04,9,7,38,1,0,
2023-08-05,10,8,39,1,1,
2023-08-06,15,14,40,1,0,
2023-08-07,19,12,46,3,0,
2023-08-08,23,16,48,3,1,
2023-08-09,25,22,49,2,0,
2023-08-10,34,22,53,1,0,
2023-08-11,31,20,51,2,0,
2023-08-12,37,20,41,3,1,
2023-08-13,38,19,32,1,0,
2023-08-14,26,15,36,0,0,
2023-08-15,30,10,27,0,0,
2023-08-16,16,5,28,0,0,
2023-08-17,8,9,35,2,0,
2023-08-18,19,10,39,6,0,
2023-08-19,25,10,26,7,0,
2023-08-20,26,19,39,1,0,
2023-08-21,49,15,44,3,0,
2023-08-22,32,19,41,1,0,
2023-08-23,43,12,30,0,0,
2023-08-24,25,7,29,0,0,
2023-08-25,11,7,31,1,0,
2023-08-26,11,9,31,0,0,
2023-08-27,17,7,33,0,1,
2023-08-28,12,10,33,1,1,
2023-08-29,15,11,32,0,0,
2023-08-30,10,4,27,0,0,
2023-08-31,6,2,27,0,0,
2023-09-01,6,4,29,0,0,
2023-09-02,12,5,32,0,0,
2023-09-03,9,9,36,0,0,
2023-09-04,18,8,28,0,0,
2023-09-05,17,9,33,1,0,
2023-09-06,11,5,25,0,0,
2023-09-07,9,6,27,2,0,
2023-09-08,9,9,31,2,0,
2023-09-09,14,12,33,3,0,
2023-09-10,18,14,34,1,0,
2023-09-11,23,14,38,3,0,
2023-09-12,27,15,36,2,0,
2023-09-13,34,15,51,6,0,
2023-09-14,33,25,39,3,2,
2023-09-15,46,23,39,2,0,
2023-09-16,44,14,36,4,0,
2023-09-17,25,15,40,4,0,
2023-09-18,26,22,35,1,0,
2023-09-19,38,19,41,1,0,
2023-09-20,48,13,34,0,0,
2023-09-21,41,8,31,1,0,
2023-09-22,23,8,38,0,0,
2023-09-23,18,14,29,3,0,
2023-09-24,35,20,34,3,0,
2023-09-25,37,17,39,2,,
2023-09-26,48,15,43,3,0,
2023-09-27,41,13,40,1,0,
2023-09-28,41,13,31,0,0,
2023-09-29,35,10,31,0,0,
2023-09-30,25,,,,,
2023-12-28,,6,25,0,0,
2023-12-28,,6,25,0,0,
2023-12-29,11,6,23,1,1,
2023-12-29,11,6,23,1,1,
2023-12-30,7,7,26,0,0,
2023-12-30,7,7,26,0,0,
2023-12-31,13,7,25,0,0,
2023-12-31,13,7,25,0,0,
