location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
8444,24969,IT0898A-8444,2021-03-01T01:00:00+01:00,40.85278,14.25139,no2,µg/m³,16.55
8444,24512,IT0898A-8444,2021-03-01T01:00:00+01:00,40.85278,14.25139,pm10,µg/m³,18.7
8444,24512,IT0898A-8444,2021-03-01T02:00:00+01:00,40.85278,14.25139,pm10,µg/m³,13.8
8444,24512,IT0898A-8444,2021-03-01T03:00:00+01:00,40.85278,14.25139,pm10,µg/m³,13.0
8444,24512,IT0898A-8444,2021-03-01T04:00:00+01:00,40.85278,14.25139,pm10,µg/m³,8.0
8444,24512,IT0898A-8444,2021-03-01T05:00:00+01:00,40.85278,14.25139,pm10,µg/m³,11.2
8444,24512,IT0898A-8444,2021-03-01T06:00:00+01:00,40.85278,14.25139,pm10,µg/m³,13.3
8444,24512,IT0898A-8444,2021-03-01T07:00:00+01:00,40.85278,14.25139,pm10,µg/m³,14.4
8444,24512,IT0898A-8444,2021-03-01T08:00:00+01:00,40.85278,14.25139,pm10,µg/m³,30.0
8444,24512,IT0898A-8444,2021-03-01T09:00:00+01:00,40.85278,14.25139,pm10,µg/m³,27.8
8444,24512,IT0898A-8444,2021-03-01T10:00:00+01:00,40.85278,14.25139,pm10,µg/m³,23.3
8444,24512,IT0898A-8444,2021-03-01T11:00:00+01:00,40.85278,14.25139,pm10,µg/m³,20.6
8444,24512,IT0898A-8444,2021-03-01T12:00:00+01:00,40.85278,14.25139,pm10,µg/m³,27.5
8444,24512,IT0898A-8444,2021-03-01T13:00:00+01:00,40.85278,14.25139,pm10,µg/m³,23.6
8444,24512,IT0898A-8444,2021-03-01T14:00:00+01:00,40.85278,14.25139,pm10,µg/m³,28.2
8444,24512,IT0898A-8444,2021-03-01T15:00:00+01:00,40.85278,14.25139,pm10,µg/m³,30.6
8444,24512,IT0898A-8444,2021-03-01T16:00:00+01:00,40.85278,14.25139,pm10,µg/m³,38.5
8444,24512,IT0898A-8444,2021-03-01T18:00:00+01:00,40.85278,14.25139,pm10,µg/m³,41.8
8444,24512,IT0898A-8444,2021-03-01T19:00:00+01:00,40.85278,14.25139,pm10,µg/m³,34.9
8444,24512,IT0898A-8444,2021-03-01T20:00:00+01:00,40.85278,14.25139,pm10,µg/m³,33.5
8444,24512,IT0898A-8444,2021-03-01T21:00:00+01:00,40.85278,14.25139,pm10,µg/m³,38.8
8444,24512,IT0898A-8444,2021-03-01T22:00:00+01:00,40.85278,14.25139,pm10,µg/m³,55.9
8444,24512,IT0898A-8444,2021-03-01T23:00:00+01:00,40.85278,14.25139,pm10,µg/m³,61.7
8444,24969,IT0898A-8444,2021-03-01T02:00:00+01:00,40.85278,14.25139,no2,µg/m³,14.77
8444,24969,IT0898A-8444,2021-03-01T03:00:00+01:00,40.85278,14.25139,no2,µg/m³,12.18
8444,24969,IT0898A-8444,2021-03-01T04:00:00+01:00,40.85278,14.25139,no2,µg/m³,12.43
8444,24969,IT0898A-8444,2021-03-01T05:00:00+01:00,40.85278,14.25139,no2,µg/m³,10.61
8444,24969,IT0898A-8444,2021-03-01T06:00:00+01:00,40.85278,14.25139,no2,µg/m³,15.68
8444,24969,IT0898A-8444,2021-03-01T07:00:00+01:00,40.85278,14.25139,no2,µg/m³,38.29
8444,24969,IT0898A-8444,2021-03-01T08:00:00+01:00,40.85278,14.25139,no2,µg/m³,71.05
8444,24969,IT0898A-8444,2021-03-01T09:00:00+01:00,40.85278,14.25139,no2,µg/m³,52.97
8444,24512,IT0898A-8444,2021-03-02T00:00:00+01:00,40.85278,14.25139,pm10,µg/m³,53.6
8444,24969,IT0898A-8444,2021-03-01T10:00:00+01:00,40.85278,14.25139,no2,µg/m³,35.91
8444,24969,IT0898A-8444,2021-03-01T11:00:00+01:00,40.85278,14.25139,no2,µg/m³,26.74
8444,24969,IT0898A-8444,2021-03-01T12:00:00+01:00,40.85278,14.25139,no2,µg/m³,28.28
8444,24969,IT0898A-8444,2021-03-01T14:00:00+01:00,40.85278,14.25139,no2,µg/m³,50.58
8444,24969,IT0898A-8444,2021-03-01T15:00:00+01:00,40.85278,14.25139,no2,µg/m³,44.99
8444,24969,IT0898A-8444,2021-03-01T16:00:00+01:00,40.85278,14.25139,no2,µg/m³,53.59
8444,24969,IT0898A-8444,2021-03-01T18:00:00+01:00,40.85278,14.25139,no2,µg/m³,75.68
8444,24969,IT0898A-8444,2021-03-01T19:00:00+01:00,40.85278,14.25139,no2,µg/m³,77.66
8444,24511,IT0898A-8444,2021-03-01T01:00:00+01:00,40.85278,14.25139,pm25,µg/m³,12.7
8444,24969,IT0898A-8444,2021-03-01T20:00:00+01:00,40.85278,14.25139,no2,µg/m³,82.82
8444,24511,IT0898A-8444,2021-03-01T02:00:00+01:00,40.85278,14.25139,pm25,µg/m³,6.2
8444,24969,IT0898A-8444,2021-03-01T21:00:00+01:00,40.85278,14.25139,no2,µg/m³,65.14
8444,24511,IT0898A-8444,2021-03-01T03:00:00+01:00,40.85278,14.25139,pm25,µg/m³,4.7
8444,24969,IT0898A-8444,2021-03-01T22:00:00+01:00,40.85278,14.25139,no2,µg/m³,76.82
8444,24511,IT0898A-8444,2021-03-01T04:00:00+01:00,40.85278,14.25139,pm25,µg/m³,3.7
8444,24969,IT0898A-8444,2021-03-01T23:00:00+01:00,40.85278,14.25139,no2,µg/m³,80.48
8444,24511,IT0898A-8444,2021-03-01T05:00:00+01:00,40.85278,14.25139,pm25,µg/m³,11.2
8444,24969,IT0898A-8444,2021-03-02T00:00:00+01:00,40.85278,14.25139,no2,µg/m³,63.6
8444,24511,IT0898A-8444,2021-03-01T06:00:00+01:00,40.85278,14.25139,pm25,µg/m³,7.7
8444,24511,IT0898A-8444,2021-03-01T07:00:00+01:00,40.85278,14.25139,pm25,µg/m³,11.2
8444,24511,IT0898A-8444,2021-03-01T08:00:00+01:00,40.85278,14.25139,pm25,µg/m³,13.0
8444,24511,IT0898A-8444,2021-03-01T09:00:00+01:00,40.85278,14.25139,pm25,µg/m³,12.9
8444,24511,IT0898A-8444,2021-03-01T10:00:00+01:00,40.85278,14.25139,pm25,µg/m³,10.9
8444,24511,IT0898A-8444,2021-03-01T11:00:00+01:00,40.85278,14.25139,pm25,µg/m³,11.2
