time,pm25,pm10,O3,NO2,SO2,CO
2023-03-10,35,71,12,,0,
2023-03-11,35,71,16,,0,
2023-03-12,30,71,14,,1,
2023-03-13,34,71,11,,1,
2023-03-14,34,70,16,,0,
2023-03-15,35,71,15,,,
2023-03-16,35,70,17,,,
2023-03-17,39,70,18,,,
2023-03-18,38,71,16,,,
2023-03-19,40,71,9,,,
2023-03-20,45,70,16,,,
2023-03-21,,66,15,,2,
2023-03-21,44,70,15,,,
2023-03-22,63,66,14,,2,
2023-03-22,37,73,13,,,
2023-03-23,66,66,7,,1,
2023-03-23,45,71,13,,,
2023-03-24,64,66,8,,1,
2023-03-24,42,70,14,,,
2023-03-25,66,66,9,,1,
2023-03-25,37,68,15,,,
2023-03-26,67,65,8,,0,
2023-03-26,52,66,14,,1,
2023-03-27,67,65,11,,0,
2023-03-27,58,65,11,,1,
2023-03-28,65,63,10,,0,
2023-03-28,64,66,10,,2,
2023-03-29,67,67,13,,0,
2023-03-29,63,67,10,,2,
2023-03-30,64,65,16,,0,
2023-03-30,60,66,7,,2,
2023-03-31,65,66,16,,0,
2023-03-31,62,66,13,,2,
2023-04-01,66,64,16,,0,
2023-04-01,64,,,,1,
2023-04-02,67,65,15,,1,
2023-04-03,65,63,15,,1,
2023-04-04,67,64,13,,1,
2023-04-05,67,65,10,,2,
2023-04-06,67,66,11,,2,
2023-04-07,67,64,11,,2,
2023-04-08,68,66,5,,1,
2023-04-09,68,63,12,,1,
2023-04-10,69,64,10,,0,
2023-04-11,72,63,10,,0,
2023-04-12,73,62,13,,0,
2023-04-13,74,64,13,,0,
2023-04-14,71,61,15,,0,
2023-04-15,75,62,15,,,
2023-04-16,77,63,14,,,
2023-04-17,76,62,17,,0,
2023-04-18,77,63,18,,0,
2023-04-19,78,60,17,,30,
2023-04-20,78,53,12,,35,
2023-04-21,85,55,12,,37,
2023-04-22,87,55,14,,38,
2023-04-23,86,52,16,,38,
2023-04-24,85,54,15,,39,
2023-04-25,86,53,17,,40,
2023-04-26,85,51,15,,39,
2023-04-27,83,51,16,,37,
2023-04-28,84,52,53,,38,
2023-04-29,84,53,61,1,,
2023-04-30,85,53,64,3,,
2023-05-01,85,53,63,2,,
2023-05-02,85,52,,2,,
2023-05-03,84,52,,5,,
2023-05-04,85,50,,8,62,
2023-05-05,84,46,,2,62,
2023-05-06,80,45,,7,63,
2023-05-07,78,47,,7,63,
2023-05-08,80,48,,3,62,
2023-05-09,82,46,,7,61,
2023-05-10,80,47,,3,60,
2023-05-11,80,46,,6,60,
2023-05-12,81,42,,2,62,
2023-05-13,75,42,,2,65,
2023-05-14,75,43,,4,65,
2023-05-15,78,44,,5,65,
2023-05-16,79,40,,1,64,
2023-05-17,74,44,,5,64,
2023-05-18,79,43,,5,67,
2023-05-19,77,46,,1,67,
2023-05-20,81,47,,1,65,
2023-05-21,82,,,,,
2023-05-30,,34,26,0,,
2023-05-31,67,32,26,0,,
2023-06-01,66,38,21,1,,
2023-06-02,72,36,16,3,,
2023-06-03,70,36,17,1,,
2023-06-04,69,34,20,4,,
2023-06-05,68,33,27,1,,
2023-06-06,66,34,28,2,,
2023-06-07,67,34,28,0,0,
2023-06-08,68,35,27,2,0,
2023-06-09,68,31,31,0,0,
2023-06-10,64,35,31,2,0,
2023-06-11,68,,28,1,,
2023-06-12,,,24,0,0,
2023-06-12,,,21,1,,
2023-06-13,,,24,2,0,
2023-06-13,,,23,2,,
2023-06-14,,,28,0,0,
2023-06-14,,,32,1,,
2023-06-15,,,30,1,0,
2023-06-15,,,28,0,,
2023-06-16,,,27,2,0,
2023-06-16,,,27,1,0,
2023-06-17,,,17,1,0,
2023-06-17,,,27,0,0,
2023-06-18,,,20,0,1,
2023-06-18,,,24,0,0,
2023-06-19,,,22,0,0,
2023-06-19,,,24,2,,
2023-06-20,,,24,1,1,
2023-06-21,,,24,0,1,
2023-06-22,,,21,0,0,
2023-06-23,,,22,1,0,
2023-06-24,,,15,0,0,
2023-06-25,,,14,0,,
2023-06-26,,,10,0,0,
2023-06-27,,,13,0,0,
2023-06-28,,,12,0,0,
2023-06-29,,7,12,0,,
2023-06-30,16,17,14,0,,
2023-07-01,18,25,15,1,,
2023-07-02,23,8,18,0,,
2023-07-03,14,8,21,0,,
2023-07-04,16,6,18,0,,
2023-07-05,14,6,20,0,,
2023-07-06,14,9,26,0,,
2023-07-07,14,14,19,0,0,
2023-07-08,17,35,15,0,0,
2023-07-09,26,40,20,0,0,
2023-07-10,29,14,23,0,0,
2023-07-11,14,14,27,0,0,
2023-07-12,16,25,20,0,0,
2023-07-13,18,13,22,0,1,
2023-07-14,12,15,32,0,1,
2023-07-15,14,40,31,0,0,
2023-07-16,26,30,26,0,0,
2023-07-17,23,28,21,0,0,
2023-07-18,21,20,21,0,0,
2023-07-19,16,13,20,0,0,
2023-07-20,12,45,24,0,0,
2023-07-21,30,65,27,0,0,
2023-07-22,,29,23,0,3,
2023-07-22,45,64,29,0,0,
2023-07-23,40,32,16,0,2,
2023-07-23,47,25,23,0,0,
2023-07-24,33,67,25,0,2,
2023-07-24,18,58,25,0,0,
2023-07-25,77,108,27,0,3,
2023-07-25,33,72,29,0,0,
2023-07-26,126,23,24,0,2,
2023-07-26,46,68,32,0,0,
2023-07-27,28,40,23,0,3,
2023-07-27,47,,26,0,0,
2023-07-28,43,200,36,1,4,
2023-07-28,,36,,,,
2023-07-29,197,417,40,3,5,
2023-07-29,26,35,27,0,0,
2023-07-30,383,43,26,0,4,
2023-07-30,24,37,25,0,0,
2023-07-31,73,344,27,2,4,
2023-07-31,31,17,22,0,0,
2023-08-01,339,334,23,1,4,
2023-08-01,23,40,29,0,0,
2023-08-02,358,217,23,0,4,
2023-08-02,32,23,26,0,0,
2023-08-03,228,174,22,0,4,
2023-08-03,30,23,27,0,1,
2023-08-04,206,55,16,0,3,
2023-08-04,30,33,32,0,0,
2023-08-05,83,73,16,0,4,
2023-08-05,30,68,25,0,1,
2023-08-06,134,248,36,1,5,
2023-08-06,49,6,20,0,1,
2023-08-07,301,310,29,0,5,
2023-08-07,12,6,18,0,3,
2023-08-08,272,194,19,0,4,
2023-08-08,11,34,21,0,2,
2023-08-09,238,48,8,0,4,
2023-08-09,33,40,18,0,2,
2023-08-10,112,28,27,0,4,
2023-08-10,32,18,20,0,2,
2023-08-11,63,40,38,0,4,
2023-08-11,16,9,24,0,2,
2023-08-12,70,9,33,1,5,
2023-08-12,11,22,22,0,2,
2023-08-13,23,5,23,0,4,
2023-08-13,16,31,29,0,1,
2023-08-14,11,2,17,0,4,
2023-08-14,31,102,30,0,1,
2023-08-15,1,4,25,0,5,
2023-08-15,180,72,30,0,1,
2023-08-16,9,,20,0,4,
2023-08-16,123,21,16,0,1,
2023-08-17,,,23,0,4,
2023-08-17,62,25,14,0,2,
2023-08-18,,,31,0,4,
2023-08-18,64,38,31,0,2,
2023-08-19,,,28,0,5,
2023-08-19,50,45,27,0,2,
2023-08-20,,,29,0,5,
2023-08-20,57,12,22,0,3,
2023-08-21,,,26,0,5,
2023-08-21,21,10,13,0,2,
2023-08-22,,,35,0,5,
2023-08-22,9,35,24,0,1,
2023-08-23,,,30,0,4,
2023-08-23,23,12,18,0,2,
2023-08-24,,,20,0,5,
2023-08-24,12,21,25,0,2,
2023-08-25,,,22,0,4,
2023-08-25,16,52,21,0,2,
2023-08-26,,,29,1,4,
2023-08-26,33,65,20,0,2,
2023-08-27,,,31,1,5,
2023-08-27,45,38,21,0,3,
2023-08-28,,,28,1,6,
2023-08-28,47,13,22,0,3,
2023-08-29,,,33,2,7,
2023-08-29,20,17,25,0,1,
2023-08-30,,,33,2,7,
2023-08-30,19,52,20,0,1,
2023-08-31,,,25,2,7,
2023-08-31,40,11,27,0,2,
2023-09-01,,,14,1,6,
2023-09-01,24,29,25,0,2,
2023-09-02,,,19,0,6,
2023-09-02,24,9,23,0,2,
2023-09-03,,,10,0,7,
2023-09-03,15,35,16,0,2,
2023-09-04,,,20,0,5,
2023-09-04,23,32,21,0,2,
2023-09-05,,,23,0,6,
2023-09-05,25,49,21,0,3,
2023-09-06,,,17,0,6,
2023-09-06,34,78,23,0,3,
2023-09-07,,,23,0,6,
2023-09-07,46,16,23,0,3,
2023-09-08,,,20,0,6,
2023-09-08,17,69,24,0,3,
2023-09-09,,,20,0,5,
2023-09-09,46,34,25,0,4,
2023-09-10,,,27,0,5,
2023-09-10,35,29,25,0,4,
2023-09-11,,,23,0,5,
2023-09-11,40,32,23,0,3,
2023-09-12,,,23,0,5,
2023-09-12,33,,16,0,2,
2023-09-13,,,25,0,5,
2023-09-14,,,18,0,5,
2023-09-15,,,15,0,6,
2023-09-16,,,11,0,6,
2023-09-17,,,11,0,6,
2023-09-18,,,21,0,6,
2023-09-19,,,18,0,6,
2023-09-20,,,10,0,7,
2023-09-21,,,12,0,7,
2023-09-22,,,22,0,8,
2023-09-23,,,23,1,7,
2023-09-24,,,28,0,6,
2023-09-25,,,23,0,6,
2023-09-26,,,19,0,6,
2023-09-27,,,17,0,7,
2023-09-28,,,26,0,7,
2023-09-29,,,13,0,5,
2023-09-30,,,21,0,5,
2023-10-01,,,18,0,6,
2023-10-02,,,16,0,7,
2023-10-03,,,24,0,8,
2023-10-04,,,18,0,7,
2023-10-05,,,22,0,7,
2023-10-06,,,23,0,8,
2023-10-07,,,23,0,7,
2023-10-08,,,23,0,8,
2023-10-09,,,17,0,8,
2023-10-10,,,14,0,7,
2023-10-11,,,17,0,6,
2023-10-12,,,14,0,7,
2023-10-13,,,11,1,7,
2023-10-14,,,13,0,7,
2023-10-15,,,11,0,6,
2023-10-16,,,11,0,6,
2023-10-17,,,11,0,7,
2023-10-18,,,8,0,6,
2023-10-19,,,7,0,6,
2023-10-20,,,13,0,5,
2023-10-21,,,15,0,5,
2023-10-22,,,13,0,7,
2023-11-18,,,13,0,7,
2023-11-18,,,13,0,7,
2023-11-19,,,7,0,7,
2023-11-19,,,7,0,7,
2023-11-20,,,14,0,7,
2023-11-20,,,14,0,7,
2023-11-21,,,22,,5,
2023-11-21,,,22,,5,
2023-11-22,,,19,0,5,
2023-11-22,,,19,0,5,
2023-11-23,,,16,0,6,
2023-11-23,,,16,0,6,
2023-11-24,,,13,0,6,
2023-11-24,,,13,0,6,
2023-11-25,,,17,0,7,
2023-11-25,,,17,0,7,
2023-11-26,,,13,0,7,
2023-11-26,,,13,0,7,
2023-11-27,,,14,0,8,
2023-11-27,,,14,0,8,
2023-11-28,,,12,0,6,
2023-11-28,,,12,0,6,
2023-11-29,,,11,0,6,
2023-11-29,,,11,0,6,
2023-11-30,,,12,0,7,
2023-11-30,,,12,0,7,
2023-12-01,,,6,0,7,
2023-12-01,,,6,0,7,
2023-12-02,,,6,0,6,
2023-12-02,,,6,0,6,
2023-12-03,,,7,0,6,
2023-12-03,,,7,0,6,
2023-12-04,,,17,0,8,
2023-12-04,,,17,0,8,
2023-12-05,,,13,0,8,
2023-12-05,,,13,0,8,
2023-12-06,,,21,0,8,
2023-12-06,,,21,0,8,
2023-12-07,,,24,0,6,
2023-12-07,,,24,0,6,
2023-12-08,,,27,,4,
2023-12-08,,,27,,4,
2023-12-09,,10,27,,4,
2023-12-09,,10,27,,4,
2023-12-10,7,84,28,,4,
2023-12-10,7,84,28,,4,
2023-12-11,40,3,28,,4,
2023-12-11,40,3,28,,4,
2023-12-12,3,3,25,1,4,
2023-12-12,3,3,25,1,4,
2023-12-13,4,4,21,0,4,
2023-12-13,4,4,21,0,4,
2023-12-14,7,,17,1,5,
2023-12-14,7,,17,1,5,
2023-12-15,,,,1,,
2023-12-15,,,,1,,
2023-12-18,,4,,,,
2023-12-18,,4,,,,
2023-12-19,11,3,16,,5,
2023-12-19,11,3,16,,5,
2023-12-20,7,2,21,1,6,
2023-12-20,7,2,21,1,6,
2023-12-21,3,3,23,0,5,
2023-12-21,3,3,23,0,5,
2023-12-22,3,2,26,0,5,
2023-12-22,3,2,26,0,5,
2023-12-23,2,,26,0,6,
2023-12-23,2,,26,0,6,
2023-12-24,,,,0,,
2023-12-24,,,,0,,
