location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2025120,7610119,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-29T11:00:00+01:00,54.179324,15.596342,pm10,µg/m³,7.06143
2025120,7610119,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-29T12:00:00+01:00,54.179324,15.596342,pm10,µg/m³,7.65013
2025120,7610119,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-29T13:00:00+01:00,54.179324,15.596342,pm10,µg/m³,6.62868
2025120,7610121,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-29T11:00:00+01:00,54.179324,15.596342,pm25,µg/m³,3.91247
2025120,7610121,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-29T12:00:00+01:00,54.179324,15.596342,pm25,µg/m³,4.39925
2025120,7610121,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-29T13:00:00+01:00,54.179324,15.596342,pm25,µg/m³,4.20153
2025120,7610119,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-31T02:00:00+01:00,54.179324,15.596342,pm10,µg/m³,15.7658
2025120,7610119,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-31T03:00:00+01:00,54.179324,15.596342,pm10,µg/m³,18.7683
2025120,7610119,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-31T06:00:00+01:00,54.179324,15.596342,pm10,µg/m³,15.5773
2025120,7610119,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-31T07:00:00+01:00,54.179324,15.596342,pm10,µg/m³,14.6842
2025120,7610119,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-31T08:00:00+01:00,54.179324,15.596342,pm10,µg/m³,15.7353
2025120,7610119,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-31T09:00:00+01:00,54.179324,15.596342,pm10,µg/m³,15.8377
2025120,7610119,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-31T14:00:00+01:00,54.179324,15.596342,pm10,µg/m³,14.6103
2025120,7610119,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-31T15:00:00+01:00,54.179324,15.596342,pm10,µg/m³,14.3568
2025120,7610121,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-31T02:00:00+01:00,54.179324,15.596342,pm25,µg/m³,10.9219
2025120,7610121,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-31T03:00:00+01:00,54.179324,15.596342,pm25,µg/m³,13.4303
2025120,7610121,"Kołobrzeg, ul. Żółkiewskiego-1995095",2023-12-31T06:00:00+01:00,54.179324,15.596342,pm25,µg/m³,10.6427
