location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
784924,4280438,Rangiora-795525,2023-05-17T03:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,9.638113
784924,4280438,Rangiora-795525,2023-05-17T05:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,7.5944161
784924,4280438,Rangiora-795525,2023-05-17T06:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,7.3851676
784924,4280438,Rangiora-795525,2023-05-17T08:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,20.7059155
784924,4280438,Rangiora-795525,2023-05-17T11:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,11.38344
784924,4280438,Rangiora-795525,2023-05-17T19:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,31.1410713
784924,4280438,Rangiora-795525,2023-05-17T21:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,14.566556
784924,4280438,Rangiora-795525,2023-05-21T01:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,1.484756
784924,4280438,Rangiora-795525,2023-05-21T03:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,0.9113497
784924,4280438,Rangiora-795525,2023-05-21T05:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,1.6234236
784924,4280438,Rangiora-795525,2023-05-21T07:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,2.2721221
784924,4280438,Rangiora-795525,2023-05-21T09:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,5.1583295
784924,4280438,Rangiora-795525,2023-05-21T11:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,2.9648011
784924,4280438,Rangiora-795525,2023-05-21T17:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,5.1686988
784924,4280438,Rangiora-795525,2023-05-21T21:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,58.8553619
784924,4280438,Rangiora-795525,2023-05-21T23:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,117.8374939
784924,4280438,Rangiora-795525,2023-05-19T04:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,4.615706
784924,4280438,Rangiora-795525,2023-05-19T07:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,5.8748169
784924,4280438,Rangiora-795525,2023-05-19T14:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,8.08605
784924,4280438,Rangiora-795525,2023-05-31T05:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,6.3119516
784924,4280438,Rangiora-795525,2023-05-31T07:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,2.5187755
784924,4280438,Rangiora-795525,2023-05-31T11:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,7.3178873
784924,4280438,Rangiora-795525,2023-05-11T05:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,0.8627334
784924,4280438,Rangiora-795525,2023-05-11T06:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,1.0038172
784924,4280438,Rangiora-795525,2023-05-11T08:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,9.3886738
784924,4280438,Rangiora-795525,2023-05-11T10:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,3.5294278
784924,4280438,Rangiora-795525,2023-05-11T14:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,1.5500306
784924,4280438,Rangiora-795525,2023-05-11T18:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,14.5405903
784924,4280438,Rangiora-795525,2023-05-11T20:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,9.8292341
784924,4280438,Rangiora-795525,2023-05-11T22:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,15.4587622
784924,4280438,Rangiora-795525,2023-05-25T03:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,31.196188
784924,4280438,Rangiora-795525,2023-05-25T05:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,11.4749918
784924,4280438,Rangiora-795525,2023-05-25T06:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,15.8771582
784924,4280438,Rangiora-795525,2023-05-25T08:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,22.5474453
784924,4280438,Rangiora-795525,2023-05-25T13:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,1.3640569
784924,4280438,Rangiora-795525,2023-05-25T14:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,3.3917649
784924,4280438,Rangiora-795525,2023-05-25T17:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,9.2924824
784924,4280438,Rangiora-795525,2023-05-25T19:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,95.4264908
784924,4280438,Rangiora-795525,2023-05-25T23:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,68.085556
784924,4280438,Rangiora-795525,2023-05-29T01:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,3.3022723
784924,4280438,Rangiora-795525,2023-05-29T03:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,1.22097
784924,4280438,Rangiora-795525,2023-05-29T05:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,1.1006399
784924,4280438,Rangiora-795525,2023-05-29T10:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,2.6261597
784924,4280438,Rangiora-795525,2023-05-29T16:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,14.9843025
784924,4280438,Rangiora-795525,2023-05-29T17:00:00+12:00,-43.307439,172.594745,pm25,µg/m³,16.5512524
