location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
1873401,7443666,Sisaket Meteorological Center-1843376,2023-11-27T10:00:00+07:00,15.087087,104.326787,no2,ppm,0.008
1873401,7443666,Sisaket Meteorological Center-1843376,2023-11-27T13:00:00+07:00,15.087087,104.326787,no2,ppm,0.007
1873401,7443667,Sisaket Meteorological Center-1843376,2023-11-27T10:00:00+07:00,15.087087,104.326787,co,ppm,0.1
1873401,7443667,Sisaket Meteorological Center-1843376,2023-11-27T13:00:00+07:00,15.087087,104.326787,co,ppm,0.1
1873401,7443668,Sisaket Meteorological Center-1843376,2023-11-27T10:00:00+07:00,15.087087,104.326787,pm25,µg/m³,5.4
1873401,7443668,Sisaket Meteorological Center-1843376,2023-11-27T13:00:00+07:00,15.087087,104.326787,pm25,µg/m³,6.1
1873401,7443669,Sisaket Meteorological Center-1843376,2023-11-27T10:00:00+07:00,15.087087,104.326787,so2,ppm,0.0
1873401,7443669,Sisaket Meteorological Center-1843376,2023-11-27T13:00:00+07:00,15.087087,104.326787,so2,ppm,0.0
1873401,7443670,Sisaket Meteorological Center-1843376,2023-11-27T10:00:00+07:00,15.087087,104.326787,o3,ppm,0.037
1873401,7443670,Sisaket Meteorological Center-1843376,2023-11-27T13:00:00+07:00,15.087087,104.326787,o3,ppm,0.04
1873401,7443666,Sisaket Meteorological Center-1843376,2023-11-29T06:00:00+07:00,15.087087,104.326787,no2,ppm,0.006
1873401,7443666,Sisaket Meteorological Center-1843376,2023-11-29T07:00:00+07:00,15.087087,104.326787,no2,ppm,0.007
1873401,7443666,Sisaket Meteorological Center-1843376,2023-11-29T08:00:00+07:00,15.087087,104.326787,no2,ppm,0.014
1873401,7443666,Sisaket Meteorological Center-1843376,2023-11-29T09:00:00+07:00,15.087087,104.326787,no2,ppm,0.014
1873401,7443666,Sisaket Meteorological Center-1843376,2023-11-29T10:00:00+07:00,15.087087,104.326787,no2,ppm,0.014
1873401,7443666,Sisaket Meteorological Center-1843376,2023-11-29T12:00:00+07:00,15.087087,104.326787,no2,ppm,0.012
1873401,7443666,Sisaket Meteorological Center-1843376,2023-11-29T17:00:00+07:00,15.087087,104.326787,no2,ppm,0.015
1873401,7443667,Sisaket Meteorological Center-1843376,2023-11-29T06:00:00+07:00,15.087087,104.326787,co,ppm,0.2
1873401,7443667,Sisaket Meteorological Center-1843376,2023-11-29T07:00:00+07:00,15.087087,104.326787,co,ppm,0.2
1873401,7443667,Sisaket Meteorological Center-1843376,2023-11-29T08:00:00+07:00,15.087087,104.326787,co,ppm,0.2
1873401,7443667,Sisaket Meteorological Center-1843376,2023-11-29T09:00:00+07:00,15.087087,104.326787,co,ppm,0.2
1873401,7443667,Sisaket Meteorological Center-1843376,2023-11-29T10:00:00+07:00,15.087087,104.326787,co,ppm,0.2
1873401,7443667,Sisaket Meteorological Center-1843376,2023-11-29T12:00:00+07:00,15.087087,104.326787,co,ppm,0.2
1873401,7443667,Sisaket Meteorological Center-1843376,2023-11-29T17:00:00+07:00,15.087087,104.326787,co,ppm,0.2
1873401,7443668,Sisaket Meteorological Center-1843376,2023-11-29T06:00:00+07:00,15.087087,104.326787,pm25,µg/m³,22.7
1873401,7443668,Sisaket Meteorological Center-1843376,2023-11-29T07:00:00+07:00,15.087087,104.326787,pm25,µg/m³,22.8
1873401,7443668,Sisaket Meteorological Center-1843376,2023-11-29T08:00:00+07:00,15.087087,104.326787,pm25,µg/m³,22.9
1873401,7443668,Sisaket Meteorological Center-1843376,2023-11-29T09:00:00+07:00,15.087087,104.326787,pm25,µg/m³,23.1
1873401,7443668,Sisaket Meteorological Center-1843376,2023-11-29T10:00:00+07:00,15.087087,104.326787,pm25,µg/m³,23.2
1873401,7443668,Sisaket Meteorological Center-1843376,2023-11-29T12:00:00+07:00,15.087087,104.326787,pm25,µg/m³,23.5
1873401,7443668,Sisaket Meteorological Center-1843376,2023-11-29T17:00:00+07:00,15.087087,104.326787,pm25,µg/m³,23.3
1873401,7443669,Sisaket Meteorological Center-1843376,2023-11-29T06:00:00+07:00,15.087087,104.326787,so2,ppm,0.0
1873401,7443669,Sisaket Meteorological Center-1843376,2023-11-29T07:00:00+07:00,15.087087,104.326787,so2,ppm,0.0
1873401,7443669,Sisaket Meteorological Center-1843376,2023-11-29T08:00:00+07:00,15.087087,104.326787,so2,ppm,0.0
