time,pm25,pm10,O3,NO2,SO2,CO
2022-11-09,58,,,,,
2022-11-10,60,,,,,
2022-11-11,58,,,,,
2022-11-12,65,,,,,
2022-11-13,74,,,,,
2022-11-14,85,,,,,
2022-11-15,75,,,,,
2022-11-16,57,,,,,
2022-11-17,65,,,,,
2022-11-18,73,,,,,
2022-11-19,68,,,,,
2022-11-20,88,,,,,
2022-11-21,79,,,,,
2022-11-22,86,,,,,
2022-11-23,88,,,,,
2022-11-24,76,,,,,
2022-11-25,87,,,,,
2022-11-26,70,,,,,
2022-11-27,64,,,,,
2022-11-28,74,,,,,
2022-11-29,70,,,,,
2022-11-30,63,,,,,
2022-12-01,87,,,,,
2022-12-02,79,,,,,
2022-12-03,66,,,,,
2022-12-04,71,,,,,
2022-12-05,70,,,,,
2022-12-06,71,,,,,
2022-12-07,82,,,,,
2022-12-08,71,,,,,
2022-12-09,75,,,,,
2022-12-10,63,,,,,
2022-12-11,65,,,,,
2022-12-12,97,,,,,
2022-12-13,76,,,,,
2022-12-14,80,,,,,
2022-12-15,53,,,,,
2022-12-16,70,,,,,
2022-12-17,80,,,,,
2022-12-18,63,,,,,
2022-12-19,59,,,,,
2022-12-20,58,,,,,
2022-12-21,68,,,,,
2022-12-22,51,,,,,
2022-12-23,56,,,,,
2022-12-24,53,,,,,
2022-12-25,54,,,,,
2022-12-26,49,,,,,
2022-12-27,64,,,,,
2022-12-28,54,,,,,
2022-12-28,55,,,,,
2022-12-29,56,,,,,
2022-12-29,57,,,,,
2022-12-30,39,,,,,
2022-12-30,59,,,,,
2022-12-31,42,,,,,
2022-12-31,54,,,,,
2023-01-01,51,,,,,
2023-01-01,56,,,,,
2023-01-02,49,,,,,
2023-01-03,56,,,,,
2023-01-04,30,,,,,
2023-01-05,29,,,,,
2023-01-06,42,,,,,
2023-01-07,45,,,,,
2023-01-08,56,,,,,
2023-01-09,34,,,,,
2023-01-10,25,,,,,
2023-01-11,35,,,,,
2023-01-12,42,,,,,
2023-01-13,25,,,,,
2023-01-14,42,,,,,
2023-01-15,39,,,,,
2023-01-16,22,,,,,
2023-01-17,30,,,,,
2023-01-18,64,,,,,
2023-01-20,42,,,,,
2023-01-21,35,,,,,
2023-01-22,30,,,,,
2023-01-23,27,,,,,
2023-01-24,45,,,,,
2023-01-25,55,,,,,
2023-01-26,43,,,,,
2023-01-27,37,,,,,
2023-01-28,46,,,,,
2023-01-29,54,,,,,
2023-01-30,57,,,,,
2023-01-31,45,,,,,
2023-02-03,45,,,,,
2023-02-04,66,,,,,
2023-02-05,73,,,,,
2023-02-06,75,,,,,
2023-02-07,47,,,,,
2023-02-08,67,,,,,
2023-02-09,61,,,,,
2023-02-10,59,,,,,
2023-02-11,77,,,,,
2023-02-12,67,,,,,
2023-02-13,89,,,,,
2023-02-14,48,,,,,
2023-02-15,50,,,,,
2023-02-16,52,,,,,
2023-02-17,39,,,,,
2023-02-18,45,,,,,
2023-02-19,44,,,,,
2023-02-20,42,,,,,
2023-02-21,60,,,,,
2023-02-22,64,,,,,
2023-02-23,29,,,,,
2023-02-24,39,,,,,
2023-02-25,46,,,,,
2023-02-26,24,,,,,
2023-02-27,39,,,,,
2023-02-28,48,,,,,
2023-03-01,49,,,,,
2023-03-02,50,,,,,
2023-03-03,63,,,,,
2023-03-04,71,,,,,
2023-03-05,71,,,,,
2023-03-06,74,,,,,
2023-03-07,52,,,,,
2023-03-08,54,,,,,
2023-03-09,53,,,,,
2023-03-10,66,,,,,
2023-03-11,49,,,,,
2023-03-12,58,,,,,
2023-03-13,44,,,,,
2023-03-14,50,,,,,
2023-03-15,54,,,,,
2023-03-16,59,,,,,
2023-03-17,68,,,,,
2023-03-18,86,,,,,
2023-03-19,85,,,,,
2023-03-20,49,,,,,
2023-03-21,44,,,,,
2023-03-22,78,,,,,
2023-03-23,74,,,,,
2023-03-24,66,,,,,
2023-03-25,48,,,,,
2023-03-26,62,,,,,
2023-03-27,85,,,,,
2023-03-28,110,,,,,
2023-03-31,43,,,,,
2023-04-01,35,,,,,
2023-04-02,50,,,,,
2023-04-03,51,,,,,
2023-04-04,29,,,,,
2023-04-05,31,,,,,
2023-04-07,55,,,,,
2023-04-08,53,,,,,
2023-04-09,47,,,,,
2023-04-10,51,,,,,
2023-04-11,60,,,,,
2023-04-12,57,,,,,
2023-04-13,53,,,,,
2023-04-14,63,,,,,
2023-04-15,67,,,,,
2023-04-16,66,,,,,
2023-04-17,64,,,,,
2023-04-18,63,,,,,
2023-04-19,57,,,,,
2023-04-20,52,,,,,
2023-04-21,36,,,,,
2023-04-22,62,,,,,
2023-04-23,43,,,,,
2023-04-24,36,,,,,
2023-04-25,59,,,,,
2023-04-26,76,,,,,
2023-04-27,84,,,,,
2023-04-28,99,,,,,
2023-04-29,55,,,,,
2023-04-30,53,,,,,
2023-05-01,84,,,,,
2023-05-02,73,,,,,
2023-05-03,75,,,,,
2023-05-04,66,,,,,
2023-05-05,63,,,,,
2023-05-06,59,,,,,
2023-05-07,72,,,,,
2023-05-08,63,,,,,
2023-05-09,54,,,,,
2023-05-10,67,,,,,
2023-05-11,56,,,,,
2023-05-12,38,,,,,
2023-05-13,32,,,,,
2023-05-14,23,,,,,
2023-05-15,38,,,,,
2023-05-16,57,,,,,
2023-05-17,46,,,,,
2023-05-18,45,,,,,
2023-05-19,49,,,,,
2023-05-20,53,,,,,
2023-05-21,63,,,,,
2023-05-22,83,,,,,
2023-05-23,78,,,,,
2023-05-24,74,,,,,
2023-05-25,85,,,,,
2023-05-26,58,,,,,
2023-05-27,97,,,,,
2023-05-28,28,,,,,
2023-05-29,26,,,,,
2023-05-30,48,,,,,
2023-05-31,47,,,,,
2023-06-01,54,,,,,
2023-06-02,27,,,,,
2023-06-03,51,,,,,
2023-06-04,53,,,,,
2023-06-05,57,,,,,
2023-06-06,51,,,,,
2023-06-07,57,,,,,
2023-06-08,68,,,,,
2023-06-09,66,,,,,
2023-06-10,68,,,,,
2023-06-11,91,,,,,
2023-06-12,121,,,,,
2023-06-13,118,,,,,
2023-06-14,74,,,,,
2023-06-15,89,,,,,
2023-06-16,78,,,,,
2023-06-17,62,,,,,
2023-06-18,108,,,,,
2023-06-19,124,,,,,
2023-06-20,95,,,,,
2023-06-21,69,,,,,
2023-06-22,53,,,,,
2023-06-23,45,,,,,
2023-06-24,67,,,,,
2023-06-25,77,,,,,
2023-06-26,90,,,,,
2023-06-27,87,,,,,
2023-06-28,38,,,,,
2023-06-29,48,,,,,
2023-06-30,38,,,,,
2023-07-01,48,,,,,
2023-07-02,63,,,,,
2023-07-03,49,,,,,
2023-07-04,65,,,,,
2023-07-05,72,,,,,
2023-07-06,67,,,,,
2023-07-07,92,,,,,
2023-07-08,76,,,,,
2023-07-09,48,,,,,
2023-07-10,46,,,,,
2023-07-11,56,,,,,
2023-07-12,37,,,,,
2023-07-13,47,,,,,
2023-07-14,54,,,,,
2023-07-15,65,,,,,
2023-07-16,76,,,,,
2023-07-17,77,,,,,
2023-07-18,62,,,,,
2023-07-19,72,,,,,
2023-07-20,90,,,,,
2023-07-21,90,,,,,
2023-07-22,72,,,,,
2023-07-23,55,,,,,
2023-07-24,64,,,,,
2023-07-25,83,,,,,
2023-07-26,71,,,,,
2023-07-27,67,,,,,
2023-07-28,69,,,,,
2023-07-29,81,,,,,
2023-07-30,80,,,,,
2023-07-31,75,,,,,
2023-08-01,89,,,,,
2023-08-02,73,,,,,
2023-08-03,73,,,,,
2023-08-04,56,,,,,
2023-08-05,69,,,,,
2023-08-06,68,,,,,
2023-08-07,81,,,,,
2023-08-08,107,,,,,
2023-08-09,80,,,,,
2023-08-10,62,,,,,
2023-08-11,59,,,,,
2023-08-12,68,,,,,
2023-08-13,61,,,,,
2023-08-14,87,,,,,
2023-08-15,76,,,,,
2023-08-16,96,,,,,
2023-08-17,87,,,,,
2023-08-18,96,,,,,
2023-08-19,95,,,,,
2023-08-20,86,,,,,
2023-08-21,84,,,,,
2023-08-22,86,,,,,
2023-08-23,91,,,,,
2023-08-24,90,,,,,
2023-08-25,94,,,,,
2023-08-26,81,,,,,
2023-08-27,91,,,,,
2023-08-28,87,,,,,
2023-08-29,98,,,,,
2023-08-30,97,,,,,
2023-08-31,93,,,,,
2023-09-01,82,,,,,
2023-09-02,72,,,,,
2023-09-03,63,,,,,
2023-09-04,78,,,,,
2023-09-05,74,,,,,
2023-09-06,75,,,,,
2023-09-07,66,,,,,
2023-09-08,68,,,,,
2023-09-09,84,,,,,
2023-09-10,78,,,,,
2023-09-11,83,,,,,
2023-09-12,95,,,,,
2023-09-13,85,,,,,
2023-09-14,99,,,,,
2023-09-15,132,,,,,
2023-09-16,124,,,,,
2023-09-17,148,,,,,
2023-09-18,120,,,,,
2023-09-19,102,,,,,
2023-09-20,92,,,,,
2023-09-21,72,,,,,
2023-09-22,72,,,,,
2023-09-23,77,,,,,
2023-09-24,68,,,,,
2023-09-25,38,,,,,
2023-09-26,40,,,,,
2023-09-27,54,,,,,
2023-09-28,67,,,,,
2023-09-29,58,,,,,
2023-09-29,58,,,,,
2023-09-30,68,,,,,
2023-09-30,68,,,,,
2023-10-01,48,,,,,
2023-10-02,56,,,,,
2023-10-03,57,,,,,
2023-10-04,42,,,,,
2023-10-05,39,,,,,
2023-10-06,56,,,,,
2023-10-07,76,,,,,
2023-10-08,80,,,,,
2023-10-09,89,,,,,
2023-10-10,61,,,,,
2023-10-11,67,,,,,
2023-10-12,60,,,,,
2023-10-13,66,,,,,
2023-10-14,70,,,,,
2023-10-15,74,,,,,
2023-10-16,104,,,,,
2023-10-17,58,,,,,
2023-10-18,63,,,,,
2023-10-19,69,,,,,
2023-10-20,78,,,,,
2023-10-21,104,,,,,
2023-10-22,106,,,,,
2023-10-23,148,,,,,
2023-10-24,88,,,,,
2023-10-25,100,,,,,
2023-10-26,86,,,,,
2023-10-27,98,,,,,
2023-10-28,95,,,,,
2023-10-29,84,,,,,
2023-10-30,114,,,,,
2023-10-31,119,,,,,
2023-11-01,98,,,,,
2023-11-02,106,,,,,
2023-11-03,95,,,,,
2023-11-04,102,,,,,
2023-11-05,83,,,,,
2023-11-06,128,,,,,
2023-11-07,102,,,,,
2023-11-08,108,,,,,
2023-11-09,90,,,,,
2023-11-10,93,,,,,
2023-11-11,96,,,,,
2023-11-12,90,,,,,
2023-11-13,94,,,,,
2023-11-14,81,,,,,
2023-11-15,82,,,,,
2023-11-16,61,,,,,
2023-11-17,93,,,,,
2023-11-18,108,,,,,
2023-11-19,99,,,,,
2023-11-20,92,,,,,
2023-11-21,74,,,,,
2023-11-22,101,,,,,
2023-11-23,101,,,,,
2023-11-24,85,,,,,
2023-11-25,78,,,,,
2023-11-26,93,,,,,
2023-11-27,106,,,,,
2023-11-28,110,,,,,
2023-11-29,113,,,,,
2023-11-30,85,,,,,
2023-12-01,98,,,,,
2023-12-02,92,,,,,
2023-12-03,86,,,,,
2023-12-04,104,,,,,
2023-12-05,90,,,,,
2023-12-06,76,,,,,
2023-12-07,94,,,,,
2023-12-08,92,,,,,
2023-12-09,94,,,,,
2023-12-10,83,,,,,
2023-12-11,77,,,,,
2023-12-12,75,,,,,
2023-12-13,88,,,,,
2023-12-14,94,,,,,
2023-12-15,95,,,,,
2023-12-16,86,,,,,
2023-12-17,70,,,,,
2023-12-18,92,,,,,
2023-12-19,89,,,,,
2023-12-20,73,,,,,
2023-12-21,73,,,,,
2023-12-22,77,,,,,
2023-12-23,73,,,,,
2023-12-24,67,,,,,
2023-12-25,66,,,,,
2023-12-26,75,,,,,
2023-12-27,78,,,,,
2023-12-28,79,,,,,
2023-12-29,74,,,,,
2023-12-29,73,,,,,
2023-12-30,65,,,,,
2023-12-30,74,,,,,
2023-12-31,84,,,,,
