time,pm25,pm10,O3,NO2,SO2,CO
2023-07-17,65,,,,,
2023-07-18,66,,,,,
2023-07-19,68,,,,,
2023-07-20,79,,,,,
2023-07-22,66,,,,,
2023-07-23,60,,,,,
2023-07-24,61,,,,,
2023-07-25,58,,,,,
2023-07-26,58,,,,,
2023-07-27,56,,,,,
2023-07-28,53,,,,,
2023-07-29,50,,,,,
2023-07-30,62,,,,,
2023-07-31,62,,,,,
2023-08-01,64,,,,,
2023-08-02,60,,,,,
2023-08-03,62,,,,,
2023-08-04,68,,,,,
2023-08-05,72,,,,,
2023-08-06,60,,,,,
2023-08-07,52,,,,,
2023-08-08,51,,,,,
2023-08-09,54,,,,,
2023-08-10,65,,,,,
2023-08-11,69,,,,,
2023-08-12,79,,,,,
2023-08-13,85,,,,,
2023-08-14,89,,,,,
2023-08-15,74,,,,,
2023-08-16,78,,,,,
2023-08-17,74,,,,,
2023-08-18,83,,,,,
2023-08-19,84,,,,,
2023-08-20,88,,,,,
2023-08-21,92,,,,,
2023-08-22,79,,,,,
2023-08-23,80,,,,,
2023-08-24,80,,,,,
2023-08-25,88,,,,,
2023-08-26,82,,,,,
2023-08-27,81,,,,,
2023-08-28,77,,,,,
2023-08-29,87,,,,,
2023-08-30,63,,,,,
2023-08-31,70,,,,,
2023-09-01,82,,,,,
2023-09-02,72,,,,,
2023-09-03,63,,,,,
2023-09-04,62,,,,,
2023-09-05,78,,,,,
2023-09-06,78,,,,,
2023-09-07,77,,,,,
2023-09-08,81,,,,,
2023-09-09,65,,,,,
2023-09-10,81,,,,,
2023-09-11,83,,,,,
2023-09-12,75,,,,,
2023-09-13,82,,,,,
2023-09-14,82,,,,,
2023-09-15,99,,,,,
2023-09-16,93,,,,,
2023-09-17,91,,,,,
2023-09-18,88,,,,,
2023-09-19,86,,,,,
2023-09-20,91,,,,,
2023-09-21,91,,,,,
2023-09-22,90,,,,,
2023-09-23,86,,,,,
2023-09-24,73,,,,,
2023-09-25,71,,,,,
2023-09-26,84,,,,,
2023-09-27,64,,,,,
2023-09-28,55,,,,,
2023-09-29,57,,,,,
2023-09-29,57,,,,,
2023-09-30,48,,,,,
2023-09-30,48,,,,,
2023-10-01,55,,,,,
2023-10-02,53,,,,,
2023-10-03,57,,,,,
2023-10-04,59,,,,,
2023-10-05,56,,,,,
2023-10-06,67,,,,,
2023-10-07,68,,,,,
2023-10-08,76,,,,,
2023-10-09,76,,,,,
2023-10-10,77,,,,,
2023-10-11,68,,,,,
2023-10-12,75,,,,,
2023-10-13,77,,,,,
2023-10-14,71,,,,,
2023-10-15,70,,,,,
2023-10-16,83,,,,,
2023-10-17,83,,,,,
2023-10-18,84,,,,,
2023-10-19,82,,,,,
2023-10-20,73,,,,,
