time,pm25,pm10,O3,NO2,SO2,CO
2023-10-14,59,9,23,5,2,5
2023-10-15,30,16,26,9,2,7
2023-10-16,44,23,35,13,3,6
2023-10-17,61,17,47,12,3,5
2023-10-18,46,27,34,12,3,4
2023-10-19,52,27,38,11,3,4
2023-10-20,52,23,51,9,3,4
2023-10-21,51,20,57,8,2,4
2023-10-22,49,21,45,8,3,3
2023-10-23,40,47,70,13,3,5
2023-10-24,83,26,36,8,2,5
2023-10-25,58,28,40,9,1,5
2023-10-26,56,39,49,11,2,5
2023-10-27,66,21,33,12,2,6
2023-10-28,40,32,44,14,2,6
2023-10-29,64,26,36,12,1,6
2023-10-30,56,38,95,13,1,6
2023-10-31,70,56,123,15,1,6
2023-11-01,100,20,36,9,1,5
2023-11-02,54,21,34,7,2,5
2023-11-03,52,25,37,7,2,5
2023-11-04,50,27,33,10,2,6
2023-11-05,45,23,40,8,2,5
2023-11-06,55,24,44,9,2,6
2023-11-07,57,30,30,12,2,5
2023-11-08,62,39,63,11,2,5
2023-11-09,103,27,23,8,1,5
2023-11-10,67,20,24,8,1,5
2023-11-11,40,29,40,10,2,5
2023-11-12,69,30,40,12,2,6
2023-11-13,79,33,44,10,2,5
2023-11-14,81,34,26,12,1,5
2023-11-15,71,46,30,14,1,6
2023-11-16,91,36,115,13,2,5
2023-11-17,88,33,36,12,2,5
2023-11-18,67,26,37,11,1,5
2023-11-19,49,27,48,11,1,4
2023-11-20,49,21,36,12,2,5
2023-11-21,52,25,37,15,1,5
2023-11-22,53,32,29,20,2,6
2023-11-23,63,36,51,16,2,5
2023-11-24,71,23,41,10,1,4
2023-11-25,58,29,28,13,2,5
2023-11-26,58,13,28,6,2,6
2023-11-27,36,14,39,6,2,6
2023-11-28,40,21,37,6,1,6
2023-11-29,59,21,30,5,2,6
2023-11-30,55,14,20,5,1,6
2023-12-01,54,27,32,8,2,7
2023-12-02,69,26,45,7,1,7
2023-12-03,66,29,38,10,1,6
2023-12-04,63,32,23,11,1,6
2023-12-05,65,8,11,10,1,6
2023-12-06,25,18,16,12,1,5
2023-12-07,29,22,22,13,1,4
2023-12-08,54,18,15,13,1,4
2023-12-09,37,19,6,14,1,5
2023-12-10,42,32,34,16,2,6
2023-12-11,62,22,20,16,1,5
2023-12-12,48,13,11,11,1,6
2023-12-13,41,8,9,11,1,7
2023-12-14,32,26,47,16,2,5
2023-12-15,63,28,43,17,1,5
2023-12-16,63,31,42,17,2,5
2023-12-17,62,35,53,15,2,5
2023-12-18,70,26,47,13,1,4
2023-12-19,59,36,76,15,2,4
2023-12-20,68,43,55,16,2,5
2023-12-21,83,55,104,22,2,5
2023-12-22,103,38,57,15,2,4
2023-12-23,64,27,59,11,1,4
2023-12-24,58,36,70,18,1,4
2023-12-25,57,45,84,19,1,5
2023-12-26,93,36,78,15,1,5
2023-12-27,81,43,68,16,2,6
2023-12-28,85,41,66,11,2,5
2023-12-29,94,34,62,9,2,5
2023-12-30,83,,,,,
