time,pm25,pm10,O3,NO2,SO2,CO
2023-07-20,74,36,37,6,1,4
2023-07-21,65,31,38,7,1,5
2023-07-22,73,52,41,11,2,7
2023-07-23,79,42,36,5,1,4
2023-07-24,75,42,40,9,1,5
2023-07-25,65,57,41,7,2,4
2023-07-26,90,46,40,7,1,4
2023-07-27,79,37,37,7,1,3
2023-07-28,52,25,38,5,1,4
2023-07-29,63,43,43,9,1,4
2023-07-30,62,162,60,5,2,2
2023-07-31,108,107,35,8,1,3
2023-08-01,116,30,31,5,1,2
2023-08-02,80,25,39,5,1,2
2023-08-03,57,33,38,8,1,3
2023-08-04,54,31,41,4,1,2
2023-08-05,64,33,46,4,1,3
2023-08-06,72,28,38,4,1,3
2023-08-07,65,34,40,7,1,3
2023-08-08,71,48,62,5,1,3
2023-08-09,83,34,41,7,1,3
2023-08-10,70,21,43,4,1,1
2023-08-11,55,35,46,6,1,1
2023-08-12,56,28,39,3,1,1
2023-08-13,65,29,38,3,1,1
2023-08-14,62,27,32,5,1,1
2023-08-15,60,30,37,8,1,2
2023-08-16,56,61,41,5,1,2
2023-08-17,80,370,24,4,2,6
2023-08-18,169,41,35,5,0,3
2023-08-19,67,33,40,8,1,3
2023-08-20,61,34,43,8,1,4
2023-08-21,51,65,71,6,2,4
2023-08-22,73,50,49,5,1,2
2023-08-23,93,29,36,3,1,1
2023-08-24,54,29,40,6,1,2
2023-08-25,57,21,34,3,1,1
2023-08-26,49,26,34,5,1,1
2023-08-27,61,22,40,5,1,1
2023-08-28,50,28,43,4,1,1
2023-08-29,49,28,34,4,1,2
2023-08-30,67,24,31,6,0,1
2023-08-31,48,23,31,3,1,1
2023-09-01,52,22,30,4,1,1
2023-09-02,54,21,31,4,1,1
2023-09-03,51,21,36,3,1,3
2023-09-04,49,30,38,2,1,1
2023-09-05,56,14,25,2,1,1
2023-09-06,40,20,37,3,1,1
2023-09-07,50,22,34,4,1,1
2023-09-08,63,22,40,4,1,3
2023-09-09,62,21,50,5,1,2
2023-09-10,54,30,63,7,1,2
2023-09-11,59,27,53,3,1,1
2023-09-12,50,25,48,2,1,2
2023-09-13,54,29,53,5,2,3
2023-09-14,61,24,37,2,1,1
2023-09-15,62,28,49,6,1,1
2023-09-16,51,40,74,5,1,3
2023-09-17,61,20,39,2,1,2
2023-09-18,57,21,42,2,1,2
2023-09-19,52,25,40,3,1,2
2023-09-20,55,25,56,4,2,2
2023-09-21,60,40,84,5,1,4
2023-09-22,83,69,73,6,2,4
2023-09-23,104,42,77,4,1,3
2023-09-24,70,33,56,5,1,3
2023-09-25,72,33,54,5,1,3
2023-09-26,73,18,44,2,1,1
2023-09-27,50,22,42,5,1,2
2023-09-28,,17,43,3,1,1
2023-09-28,50,17,43,3,1,1
2023-09-29,50,20,44,6,1,1
2023-09-29,50,20,44,6,1,1
2023-09-30,45,21,46,2,1,2
2023-09-30,45,,,,,
2023-10-01,53,22,45,5,1,3
2023-10-02,64,12,49,2,0,3
2023-10-03,42,20,42,5,2,4
2023-10-04,57,19,38,2,1,2
2023-10-05,46,22,43,3,1,1
2023-10-06,52,20,41,3,1,2
2023-10-07,54,17,33,1,1,1
2023-10-08,53,58,35,4,1,5
2023-10-09,139,55,43,7,1,5
2023-10-10,128,29,40,2,1,3
2023-10-11,75,18,43,0,1,2
2023-10-12,53,13,37,0,2,
2023-10-13,51,16,31,2,1,3
2023-10-14,48,18,34,2,1,2
2023-10-15,46,22,39,2,1,2
2023-10-16,48,28,29,3,2,4
2023-10-17,58,16,32,3,1,2
2023-10-18,44,19,29,5,1,4
2023-10-19,45,16,36,5,1,
2023-10-20,43,12,36,1,1,
2023-10-21,37,15,23,5,0,5
2023-10-22,44,17,30,6,1,11
2023-10-23,32,22,39,4,1,4
2023-10-24,47,18,47,3,1,4
2023-10-25,50,18,42,3,1,3
2023-10-26,45,24,34,5,2,2
2023-10-27,60,21,34,5,1,1
2023-10-28,40,23,38,4,5,2
2023-10-29,44,28,27,5,8,5
2023-10-30,49,16,32,3,6,2
2023-10-31,44,14,34,1,1,2
2023-11-01,45,13,25,1,1,3
2023-11-02,38,17,35,1,1,3
2023-11-03,53,22,26,2,1,4
2023-11-04,62,22,28,3,1,4
2023-11-05,55,18,22,3,1,4
2023-11-06,,29,30,8,0,3
2023-11-06,52,19,24,4,1,3
2023-11-07,59,34,24,9,2,6
2023-11-07,50,18,24,4,0,2
2023-11-08,60,31,32,5,2,2
2023-11-08,41,17,24,2,1,3
2023-11-09,63,25,26,3,1,2
2023-11-09,39,16,26,3,1,3
2023-11-10,53,33,25,10,1,9
2023-11-10,44,18,32,4,1,2
2023-11-11,56,30,23,8,1,5
2023-11-11,31,24,43,6,1,3
2023-11-12,63,33,25,8,1,5
2023-11-12,50,25,39,5,1,3
2023-11-13,54,38,30,12,1,5
2023-11-13,50,21,43,3,1,3
2023-11-14,73,43,33,12,1,5
2023-11-14,47,15,37,4,1,3
2023-11-15,65,42,24,13,1,7
2023-11-15,54,21,34,4,1,3
2023-11-16,67,56,28,14,1,9
2023-11-16,47,24,25,5,1,3
2023-11-17,83,48,27,15,2,11
2023-11-17,50,25,39,4,1,3
2023-11-18,73,45,27,14,1,8
2023-11-18,49,23,34,4,1,4
2023-11-19,70,45,28,8,2,12
2023-11-19,62,19,29,2,1,3
2023-11-20,62,32,22,2,1,5
2023-11-20,45,20,25,3,0,3
2023-11-21,58,35,25,7,0,4
2023-11-21,41,19,25,4,1,2
2023-11-22,57,45,26,7,1,4
2023-11-22,44,20,20,3,1,2
2023-11-23,56,30,24,4,1,3
2023-11-23,48,23,24,3,1,4
2023-11-24,47,24,20,2,1,3
2023-11-24,48,23,27,5,1,3
2023-11-25,52,24,20,4,1,3
2023-11-25,51,30,30,7,1,3
2023-11-26,44,33,24,8,2,6
2023-11-26,52,21,23,2,1,3
2023-11-27,49,32,27,7,1,6
2023-11-27,42,16,26,1,1,2
2023-11-28,56,48,27,11,3,8
2023-11-28,55,16,24,3,1,2
2023-11-29,63,39,30,9,1,6
2023-11-29,44,28,31,6,1,3
2023-11-30,61,49,31,10,2,7
2023-11-30,59,30,38,5,1,2
2023-12-01,62,37,24,8,2,5
2023-12-01,55,33,25,4,1,2
2023-12-02,65,53,22,15,3,6
2023-12-02,59,24,24,2,0,2
2023-12-03,80,55,31,10,2,5
2023-12-03,58,23,29,2,1,2
2023-12-04,78,66,31,12,2,5
2023-12-04,51,27,30,4,1,2
2023-12-05,106,42,29,7,1,3
2023-12-05,48,48,57,3,1,4
2023-12-06,68,51,23,6,2,4
2023-12-06,83,44,32,2,1,3
2023-12-07,92,60,25,6,1,4
2023-12-07,68,26,32,5,1,3
2023-12-08,133,44,24,5,1,3
2023-12-08,41,26,39,3,1,3
2023-12-09,107,28,21,5,1,3
2023-12-09,45,27,27,3,1,5
2023-12-10,60,41,20,5,2,3
2023-12-10,54,24,26,6,1,4
2023-12-11,82,71,22,10,1,5
2023-12-11,46,27,35,5,0,3
2023-12-12,133,51,27,3,1,4
2023-12-12,51,35,29,6,2,5
2023-12-13,69,27,27,5,1,6
2023-12-13,62,30,35,4,1,3
2023-12-14,60,33,22,7,2,5
2023-12-14,63,18,20,2,1,2
2023-12-15,71,25,24,4,1,4
2023-12-15,49,27,26,5,1,5
2023-12-16,52,,,,,
2023-12-16,64,24,28,3,0,8
2023-12-17,64,26,23,4,1,5
2023-12-18,52,25,26,4,4,8
2023-12-19,54,22,31,6,2,6
2023-12-20,,27,,7,1,5
2023-12-20,50,27,25,5,1,4
2023-12-21,63,34,,10,2,6
2023-12-21,57,29,28,7,1,7
2023-12-22,62,38,,7,2,7
2023-12-22,56,29,34,4,1,4
2023-12-23,59,28,,2,1,1
2023-12-23,54,41,36,8,4,15
2023-12-24,56,44,,9,0,6
2023-12-24,69,32,38,5,2,6
2023-12-25,94,35,,10,2,6
2023-12-25,48,32,23,5,2,10
2023-12-26,73,25,,3,1,2
2023-12-26,47,21,29,4,1,5
2023-12-27,56,37,,10,2,8
2023-12-27,42,31,27,7,1,5
2023-12-28,56,41,,7,1,3
2023-12-28,53,23,28,5,0,2
2023-12-29,69,24,,3,2,2
2023-12-29,53,29,30,8,0,3
2023-12-30,59,21,,2,2,1
2023-12-30,59,,,,,
2023-12-31,61,18,,3,0,2
