location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3069,6542,DETH095-3069,2021-11-18T01:00:00+01:00,51.207944,10.450997,pm10,µg/m³,13.23
3069,6542,DETH095-3069,2021-11-18T02:00:00+01:00,51.207944,10.450997,pm10,µg/m³,13.38
3069,6542,DETH095-3069,2021-11-18T03:00:00+01:00,51.207944,10.450997,pm10,µg/m³,13.48
3069,6532,DETH095-3069,2021-11-18T01:00:00+01:00,51.207944,10.450997,o3,µg/m³,30.25
3069,6532,DETH095-3069,2021-11-18T02:00:00+01:00,51.207944,10.450997,o3,µg/m³,31.59
3069,6532,DETH095-3069,2021-11-18T03:00:00+01:00,51.207944,10.450997,o3,µg/m³,30.53
3069,6529,DETH095-3069,2021-11-18T01:00:00+01:00,51.207944,10.450997,no2,µg/m³,11.28
3069,6529,DETH095-3069,2021-11-18T02:00:00+01:00,51.207944,10.450997,no2,µg/m³,10.42
3069,6529,DETH095-3069,2021-11-18T03:00:00+01:00,51.207944,10.450997,no2,µg/m³,10.83
3069,6542,DETH095-3069,2021-11-06T01:00:00+01:00,51.207944,10.450997,pm10,µg/m³,12.55
3069,6542,DETH095-3069,2021-11-06T02:00:00+01:00,51.207944,10.450997,pm10,µg/m³,12.68
3069,6542,DETH095-3069,2021-11-06T03:00:00+01:00,51.207944,10.450997,pm10,µg/m³,12.32
3069,6532,DETH095-3069,2021-11-06T01:00:00+01:00,51.207944,10.450997,o3,µg/m³,27.45
3069,6532,DETH095-3069,2021-11-06T02:00:00+01:00,51.207944,10.450997,o3,µg/m³,18.38
3069,6532,DETH095-3069,2021-11-06T03:00:00+01:00,51.207944,10.450997,o3,µg/m³,6.35
3069,6529,DETH095-3069,2021-11-06T01:00:00+01:00,51.207944,10.450997,no2,µg/m³,9.67
3069,6529,DETH095-3069,2021-11-06T02:00:00+01:00,51.207944,10.450997,no2,µg/m³,11.64
3069,6529,DETH095-3069,2021-11-06T03:00:00+01:00,51.207944,10.450997,no2,µg/m³,15.12
3069,6529,DETH095-3069,2021-11-06T04:00:00+01:00,51.207944,10.450997,no2,µg/m³,9.7
3069,6542,DETH095-3069,2021-11-14T01:00:00+01:00,51.207944,10.450997,pm10,µg/m³,20.55
3069,6542,DETH095-3069,2021-11-14T02:00:00+01:00,51.207944,10.450997,pm10,µg/m³,18.24
3069,6542,DETH095-3069,2021-11-14T03:00:00+01:00,51.207944,10.450997,pm10,µg/m³,18.99
3069,6542,DETH095-3069,2021-11-14T04:00:00+01:00,51.207944,10.450997,pm10,µg/m³,18.69
3069,6542,DETH095-3069,2021-11-14T05:00:00+01:00,51.207944,10.450997,pm10,µg/m³,19.52
3069,6542,DETH095-3069,2021-11-14T06:00:00+01:00,51.207944,10.450997,pm10,µg/m³,19.25
3069,6542,DETH095-3069,2021-11-14T07:00:00+01:00,51.207944,10.450997,pm10,µg/m³,19.24
3069,6542,DETH095-3069,2021-11-14T08:00:00+01:00,51.207944,10.450997,pm10,µg/m³,19.43
3069,6542,DETH095-3069,2021-11-14T09:00:00+01:00,51.207944,10.450997,pm10,µg/m³,20.0
3069,6542,DETH095-3069,2021-11-14T10:00:00+01:00,51.207944,10.450997,pm10,µg/m³,20.8
3069,6542,DETH095-3069,2021-11-14T11:00:00+01:00,51.207944,10.450997,pm10,µg/m³,19.16
3069,6532,DETH095-3069,2021-11-14T01:00:00+01:00,51.207944,10.450997,o3,µg/m³,2.0
3069,6532,DETH095-3069,2021-11-14T02:00:00+01:00,51.207944,10.450997,o3,µg/m³,2.0
3069,6532,DETH095-3069,2021-11-14T03:00:00+01:00,51.207944,10.450997,o3,µg/m³,7.4
3069,6532,DETH095-3069,2021-11-14T04:00:00+01:00,51.207944,10.450997,o3,µg/m³,5.58
3069,6532,DETH095-3069,2021-11-14T05:00:00+01:00,51.207944,10.450997,o3,µg/m³,3.02
3069,6532,DETH095-3069,2021-11-14T06:00:00+01:00,51.207944,10.450997,o3,µg/m³,2.0
3069,6532,DETH095-3069,2021-11-14T07:00:00+01:00,51.207944,10.450997,o3,µg/m³,2.0
3069,6532,DETH095-3069,2021-11-14T08:00:00+01:00,51.207944,10.450997,o3,µg/m³,2.0
3069,6532,DETH095-3069,2021-11-14T09:00:00+01:00,51.207944,10.450997,o3,µg/m³,2.0
3069,6529,DETH095-3069,2021-11-14T01:00:00+01:00,51.207944,10.450997,no2,µg/m³,22.1
3069,6529,DETH095-3069,2021-11-14T02:00:00+01:00,51.207944,10.450997,no2,µg/m³,19.11
3069,6529,DETH095-3069,2021-11-14T03:00:00+01:00,51.207944,10.450997,no2,µg/m³,15.96
3069,6529,DETH095-3069,2021-11-14T04:00:00+01:00,51.207944,10.450997,no2,µg/m³,14.56
3069,6529,DETH095-3069,2021-11-14T05:00:00+01:00,51.207944,10.450997,no2,µg/m³,17.33
3069,6529,DETH095-3069,2021-11-14T06:00:00+01:00,51.207944,10.450997,no2,µg/m³,16.42
3069,6529,DETH095-3069,2021-11-14T07:00:00+01:00,51.207944,10.450997,no2,µg/m³,16.79
3069,6529,DETH095-3069,2021-11-14T08:00:00+01:00,51.207944,10.450997,no2,µg/m³,15.91
3069,6529,DETH095-3069,2021-11-14T09:00:00+01:00,51.207944,10.450997,no2,µg/m³,13.48
3069,6529,DETH095-3069,2021-11-14T10:00:00+01:00,51.207944,10.450997,no2,µg/m³,15.79
3069,6529,DETH095-3069,2021-11-14T11:00:00+01:00,51.207944,10.450997,no2,µg/m³,14.25
3069,6542,DETH095-3069,2021-11-22T01:00:00+01:00,51.207944,10.450997,pm10,µg/m³,11.02
3069,6542,DETH095-3069,2021-11-22T02:00:00+01:00,51.207944,10.450997,pm10,µg/m³,11.68
3069,6542,DETH095-3069,2021-11-22T03:00:00+01:00,51.207944,10.450997,pm10,µg/m³,11.72
3069,6532,DETH095-3069,2021-11-22T01:00:00+01:00,51.207944,10.450997,o3,µg/m³,47.48
3069,6532,DETH095-3069,2021-11-22T02:00:00+01:00,51.207944,10.450997,o3,µg/m³,50.13
3069,6532,DETH095-3069,2021-11-22T03:00:00+01:00,51.207944,10.450997,o3,µg/m³,47.47
3069,6529,DETH095-3069,2021-11-22T01:00:00+01:00,51.207944,10.450997,no2,µg/m³,5.8
3069,6529,DETH095-3069,2021-11-22T02:00:00+01:00,51.207944,10.450997,no2,µg/m³,4.58
3069,6529,DETH095-3069,2021-11-22T03:00:00+01:00,51.207944,10.450997,no2,µg/m³,6.07
3069,6542,DETH095-3069,2021-11-30T01:00:00+01:00,51.207944,10.450997,pm10,µg/m³,8.35
3069,6542,DETH095-3069,2021-11-30T02:00:00+01:00,51.207944,10.450997,pm10,µg/m³,8.6
3069,6542,DETH095-3069,2021-11-30T03:00:00+01:00,51.207944,10.450997,pm10,µg/m³,8.34
3069,6542,DETH095-3069,2021-11-30T04:00:00+01:00,51.207944,10.450997,pm10,µg/m³,8.54
3069,6532,DETH095-3069,2021-11-30T01:00:00+01:00,51.207944,10.450997,o3,µg/m³,40.18
3069,6532,DETH095-3069,2021-11-30T02:00:00+01:00,51.207944,10.450997,o3,µg/m³,38.83
3069,6532,DETH095-3069,2021-11-30T03:00:00+01:00,51.207944,10.450997,o3,µg/m³,41.13
3069,6532,DETH095-3069,2021-11-30T04:00:00+01:00,51.207944,10.450997,o3,µg/m³,36.01
3069,6529,DETH095-3069,2021-11-30T01:00:00+01:00,51.207944,10.450997,no2,µg/m³,6.85
3069,6529,DETH095-3069,2021-11-30T02:00:00+01:00,51.207944,10.450997,no2,µg/m³,7.89
3069,6529,DETH095-3069,2021-11-30T03:00:00+01:00,51.207944,10.450997,no2,µg/m³,7.12
3069,6529,DETH095-3069,2021-11-30T04:00:00+01:00,51.207944,10.450997,no2,µg/m³,8.51
3069,6542,DETH095-3069,2021-11-16T01:00:00+01:00,51.207944,10.450997,pm10,µg/m³,33.03
3069,6542,DETH095-3069,2021-11-16T02:00:00+01:00,51.207944,10.450997,pm10,µg/m³,33.73
3069,6542,DETH095-3069,2021-11-16T03:00:00+01:00,51.207944,10.450997,pm10,µg/m³,33.77
3069,6542,DETH095-3069,2021-11-16T04:00:00+01:00,51.207944,10.450997,pm10,µg/m³,34.13
3069,6542,DETH095-3069,2021-11-16T05:00:00+01:00,51.207944,10.450997,pm10,µg/m³,33.24
3069,6532,DETH095-3069,2021-11-16T01:00:00+01:00,51.207944,10.450997,o3,µg/m³,25.04
3069,6532,DETH095-3069,2021-11-16T02:00:00+01:00,51.207944,10.450997,o3,µg/m³,25.66
3069,6532,DETH095-3069,2021-11-16T03:00:00+01:00,51.207944,10.450997,o3,µg/m³,25.66
3069,6532,DETH095-3069,2021-11-16T04:00:00+01:00,51.207944,10.450997,o3,µg/m³,21.38
3069,6529,DETH095-3069,2021-11-16T01:00:00+01:00,51.207944,10.450997,no2,µg/m³,11.48
3069,6529,DETH095-3069,2021-11-16T02:00:00+01:00,51.207944,10.450997,no2,µg/m³,11.09
