location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
5173,13361,DK0053A-5173,2021-03-01T02:00:00+01:00,57.0466523886598,9.93087546594131,o3,µg/m³,73.49
5173,13365,DK0053A-5173,2021-03-01T02:00:00+01:00,57.0466523886598,9.93087546594131,no2,µg/m³,1.6
5173,13365,DK0053A-5173,2021-03-01T03:00:00+01:00,57.0466523886598,9.93087546594131,no2,µg/m³,1.51
5173,13365,DK0053A-5173,2021-03-01T04:00:00+01:00,57.0466523886598,9.93087546594131,no2,µg/m³,2.08
5173,13365,DK0053A-5173,2021-03-01T05:00:00+01:00,57.0466523886598,9.93087546594131,no2,µg/m³,2.46
5173,13361,DK0053A-5173,2021-03-01T03:00:00+01:00,57.0466523886598,9.93087546594131,o3,µg/m³,73.17
5173,13361,DK0053A-5173,2021-03-01T05:00:00+01:00,57.0466523886598,9.93087546594131,o3,µg/m³,68.03
5173,13365,DK0053A-5173,2021-03-01T06:00:00+01:00,57.0466523886598,9.93087546594131,no2,µg/m³,4.39
5173,13365,DK0053A-5173,2021-03-01T08:00:00+01:00,57.0466523886598,9.93087546594131,no2,µg/m³,8.29
5173,13361,DK0053A-5173,2021-03-01T06:00:00+01:00,57.0466523886598,9.93087546594131,o3,µg/m³,67.97
5173,13361,DK0053A-5173,2021-03-01T08:00:00+01:00,57.0466523886598,9.93087546594131,o3,µg/m³,66.12
5173,13365,DK0053A-5173,2021-03-01T09:00:00+01:00,57.0466523886598,9.93087546594131,no2,µg/m³,8.08
5173,13361,DK0053A-5173,2021-03-01T09:00:00+01:00,57.0466523886598,9.93087546594131,o3,µg/m³,67.89
5173,13365,DK0053A-5173,2021-03-01T10:00:00+01:00,57.0466523886598,9.93087546594131,no2,µg/m³,6.38
5173,13361,DK0053A-5173,2021-03-01T10:00:00+01:00,57.0466523886598,9.93087546594131,o3,µg/m³,71.44
5173,13365,DK0053A-5173,2021-03-01T11:00:00+01:00,57.0466523886598,9.93087546594131,no2,µg/m³,8.01
5173,13361,DK0053A-5173,2021-03-01T11:00:00+01:00,57.0466523886598,9.93087546594131,o3,µg/m³,71.02
5173,13365,DK0053A-5173,2021-03-01T12:00:00+01:00,57.0466523886598,9.93087546594131,no2,µg/m³,7.45
5173,13365,DK0053A-5173,2021-03-01T13:00:00+01:00,57.0466523886598,9.93087546594131,no2,µg/m³,4.95
5173,13361,DK0053A-5173,2021-03-01T12:00:00+01:00,57.0466523886598,9.93087546594131,o3,µg/m³,69.7
5173,13361,DK0053A-5173,2021-03-01T13:00:00+01:00,57.0466523886598,9.93087546594131,o3,µg/m³,73.33
5173,13361,DK0053A-5173,2021-03-01T14:00:00+01:00,57.0466523886598,9.93087546594131,o3,µg/m³,72.65
