location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T02:00:00+01:00,54.463611,17.046722,pm10,µg/m³,46.7845
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T03:00:00+01:00,54.463611,17.046722,pm10,µg/m³,31.7352
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T04:00:00+01:00,54.463611,17.046722,pm10,µg/m³,22.4222
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T06:00:00+01:00,54.463611,17.046722,pm10,µg/m³,30.6095
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T07:00:00+01:00,54.463611,17.046722,pm10,µg/m³,34.3013
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T08:00:00+01:00,54.463611,17.046722,pm10,µg/m³,65.0112
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T09:00:00+01:00,54.463611,17.046722,pm10,µg/m³,67.5301
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T10:00:00+01:00,54.463611,17.046722,pm10,µg/m³,12.3309
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T11:00:00+01:00,54.463611,17.046722,pm10,µg/m³,11.8416
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T13:00:00+01:00,54.463611,17.046722,pm10,µg/m³,13.6144
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T14:00:00+01:00,54.463611,17.046722,pm10,µg/m³,14.1391
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T15:00:00+01:00,54.463611,17.046722,pm10,µg/m³,13.5652
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T16:00:00+01:00,54.463611,17.046722,pm10,µg/m³,14.586
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T17:00:00+01:00,54.463611,17.046722,pm10,µg/m³,11.5983
7253,30367,"Słupsk, ul. Kniaziewicza-7253",2021-03-08T18:00:00+01:00,54.463611,17.046722,pm10,µg/m³,20.3302
