time,pm25,pm10,O3,NO2,SO2,CO
2023-11-29,148,108,6,8,5,9
2023-11-30,143,67,4,8,6,6
2023-12-01,139,59,4,5,4,6
2023-12-02,109,,,,,
2023-12-07,,70,15,8,12,11
2023-12-08,92,65,17,11,2,7
2023-12-09,92,64,14,13,2,10
2023-12-10,100,71,22,13,2,14
2023-12-11,101,77,62,13,3,8
2023-12-12,109,66,4,12,2,5
2023-12-13,88,79,6,14,4,4
2023-12-14,99,66,10,14,5,9
2023-12-15,96,61,4,15,6,6
2023-12-16,101,61,8,14,5,4
2023-12-17,96,84,40,17,4,9
2023-12-18,115,66,5,22,5,11
2023-12-19,101,72,4,10,8,8
2023-12-20,92,71,4,10,8,4
2023-12-21,108,,,,,
2023-12-25,,80,4,18,3,10
2023-12-26,107,63,4,15,1,8
2023-12-27,97,82,5,16,1,5
2023-12-28,116,79,69,17,2,5
2023-12-29,88,79,32,19,2,5
2023-12-30,103,81,44,20,2,4
2023-12-31,111,,,,,
