location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-03-01T17:00:00+01:00,50.029416,18.689527,so2,µg/m³,3.35382
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-03-01T18:00:00+01:00,50.029416,18.689527,so2,µg/m³,4.06733
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-03-01T19:00:00+01:00,50.029416,18.689527,so2,µg/m³,4.69162
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-03-01T20:00:00+01:00,50.029416,18.689527,so2,µg/m³,6.45552
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-03-01T21:00:00+01:00,50.029416,18.689527,so2,µg/m³,8.17067
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-03-01T22:00:00+01:00,50.029416,18.689527,so2,µg/m³,8.0539
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-03-01T23:00:00+01:00,50.029416,18.689527,so2,µg/m³,10.9902
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-03-02T00:00:00+01:00,50.029416,18.689527,so2,µg/m³,16.2972
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T01:00:00+02:00,50.029416,18.689527,co,µg/m³,532.16
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T03:00:00+02:00,50.029416,18.689527,co,µg/m³,754.45
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T04:00:00+02:00,50.029416,18.689527,co,µg/m³,942.61
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T05:00:00+02:00,50.029416,18.689527,co,µg/m³,632.45
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T06:00:00+02:00,50.029416,18.689527,co,µg/m³,574.79
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T07:00:00+02:00,50.029416,18.689527,co,µg/m³,586.99
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T08:00:00+02:00,50.029416,18.689527,co,µg/m³,445.47
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T09:00:00+02:00,50.029416,18.689527,co,µg/m³,342.42
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T10:00:00+02:00,50.029416,18.689527,co,µg/m³,352.67
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T23:00:00+02:00,50.029416,18.689527,co,µg/m³,383.76
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-10T00:00:00+02:00,50.029416,18.689527,co,µg/m³,425.13
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T01:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.10286
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T03:00:00+02:00,50.029416,18.689527,so2,µg/m³,16.5589
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T04:00:00+02:00,50.029416,18.689527,so2,µg/m³,16.2877
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T05:00:00+02:00,50.029416,18.689527,so2,µg/m³,12.063
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T06:00:00+02:00,50.029416,18.689527,so2,µg/m³,9.69172
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T07:00:00+02:00,50.029416,18.689527,so2,µg/m³,24.8885
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T08:00:00+02:00,50.029416,18.689527,so2,µg/m³,29.5963
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T09:00:00+02:00,50.029416,18.689527,so2,µg/m³,9.05077
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T10:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.29072
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-09T23:00:00+02:00,50.029416,18.689527,so2,µg/m³,14.58
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-10T00:00:00+02:00,50.029416,18.689527,so2,µg/m³,30.6712
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T01:00:00+02:00,50.029416,18.689527,co,µg/m³,334.78
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T02:00:00+02:00,50.029416,18.689527,co,µg/m³,326.02
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T03:00:00+02:00,50.029416,18.689527,co,µg/m³,298.44
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T04:00:00+02:00,50.029416,18.689527,co,µg/m³,278.9
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T05:00:00+02:00,50.029416,18.689527,co,µg/m³,292.92
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T06:00:00+02:00,50.029416,18.689527,co,µg/m³,307.35
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T07:00:00+02:00,50.029416,18.689527,co,µg/m³,312.84
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T08:00:00+02:00,50.029416,18.689527,co,µg/m³,347.02
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T09:00:00+02:00,50.029416,18.689527,co,µg/m³,327.29
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T10:00:00+02:00,50.029416,18.689527,co,µg/m³,341.59
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T11:00:00+02:00,50.029416,18.689527,co,µg/m³,336.64
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T12:00:00+02:00,50.029416,18.689527,co,µg/m³,325.23
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T13:00:00+02:00,50.029416,18.689527,co,µg/m³,318.69
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T14:00:00+02:00,50.029416,18.689527,co,µg/m³,301.19
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T15:00:00+02:00,50.029416,18.689527,co,µg/m³,311.3
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T17:00:00+02:00,50.029416,18.689527,co,µg/m³,352.85
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T18:00:00+02:00,50.029416,18.689527,co,µg/m³,384.75
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T19:00:00+02:00,50.029416,18.689527,co,µg/m³,373.19
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-14T00:00:00+02:00,50.029416,18.689527,co,µg/m³,352.81
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T01:00:00+02:00,50.029416,18.689527,so2,µg/m³,3.54011
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T02:00:00+02:00,50.029416,18.689527,so2,µg/m³,3.68815
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T03:00:00+02:00,50.029416,18.689527,so2,µg/m³,3.57588
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T04:00:00+02:00,50.029416,18.689527,so2,µg/m³,3.52186
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T05:00:00+02:00,50.029416,18.689527,so2,µg/m³,3.62065
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T06:00:00+02:00,50.029416,18.689527,so2,µg/m³,3.93761
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T07:00:00+02:00,50.029416,18.689527,so2,µg/m³,4.29317
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T08:00:00+02:00,50.029416,18.689527,so2,µg/m³,4.45713
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T09:00:00+02:00,50.029416,18.689527,so2,µg/m³,4.49052
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T10:00:00+02:00,50.029416,18.689527,so2,µg/m³,4.83154
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T11:00:00+02:00,50.029416,18.689527,so2,µg/m³,4.97744
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T12:00:00+02:00,50.029416,18.689527,so2,µg/m³,4.87572
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T13:00:00+02:00,50.029416,18.689527,so2,µg/m³,4.46628
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T14:00:00+02:00,50.029416,18.689527,so2,µg/m³,4.06204
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T15:00:00+02:00,50.029416,18.689527,so2,µg/m³,4.19668
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T17:00:00+02:00,50.029416,18.689527,so2,µg/m³,4.72822
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T18:00:00+02:00,50.029416,18.689527,so2,µg/m³,5.4759
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-13T19:00:00+02:00,50.029416,18.689527,so2,µg/m³,5.33608
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-14T00:00:00+02:00,50.029416,18.689527,so2,µg/m³,4.97757
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T01:00:00+02:00,50.029416,18.689527,co,µg/m³,289.57
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T02:00:00+02:00,50.029416,18.689527,co,µg/m³,293.94
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T03:00:00+02:00,50.029416,18.689527,co,µg/m³,295.41
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T06:00:00+02:00,50.029416,18.689527,co,µg/m³,336.09
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T07:00:00+02:00,50.029416,18.689527,co,µg/m³,336.94
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T08:00:00+02:00,50.029416,18.689527,co,µg/m³,313.45
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T09:00:00+02:00,50.029416,18.689527,co,µg/m³,321.56
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T10:00:00+02:00,50.029416,18.689527,co,µg/m³,319.81
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T11:00:00+02:00,50.029416,18.689527,co,µg/m³,263.22
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T12:00:00+02:00,50.029416,18.689527,co,µg/m³,253.85
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T13:00:00+02:00,50.029416,18.689527,co,µg/m³,248.71
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T14:00:00+02:00,50.029416,18.689527,co,µg/m³,236.2
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T15:00:00+02:00,50.029416,18.689527,co,µg/m³,265.65
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T16:00:00+02:00,50.029416,18.689527,co,µg/m³,278.16
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T17:00:00+02:00,50.029416,18.689527,co,µg/m³,291.88
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T18:00:00+02:00,50.029416,18.689527,co,µg/m³,280.73
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T19:00:00+02:00,50.029416,18.689527,co,µg/m³,308.06
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T20:00:00+02:00,50.029416,18.689527,co,µg/m³,384.85
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T21:00:00+02:00,50.029416,18.689527,co,µg/m³,409.23
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T22:00:00+02:00,50.029416,18.689527,co,µg/m³,493.01
