time,pm25,pm10,O3,NO2,SO2,CO
2021-06-24,6,,0,3,,2
2021-06-25,25,,0,10,1,2
2021-06-25,6,,0,7,,2
2021-06-26,24,,0,10,1,2
2021-06-26,10,,0,15,,2
2021-06-27,27,,0,11,,2
2021-06-27,26,,0,17,1,2
2021-06-28,12,,0,11,1,2
2021-06-28,43,,0,10,1,2
2021-06-29,39,,0,12,1,2
2021-06-29,25,,0,10,1,2
2021-06-30,32,,0,6,,2
2021-06-30,24,,0,10,,2
2021-07-01,16,,0,11,,2
2021-07-01,27,,,,1,
2021-07-02,6,,0,7,,2
2021-07-02,,,,,1,
2021-07-03,12,,0,4,,2
2021-07-04,6,,0,11,1,1
2021-07-05,37,,0,12,1,1
2021-07-06,33,,0,10,,1
2021-07-07,22,,0,13,1,1
2021-07-08,33,,0,12,1,2
2021-07-09,28,,0,7,2,1
2021-07-10,31,,0,5,,1
2021-07-11,39,,0,8,,2
2021-07-12,11,,0,11,1,2
2021-07-13,22,,0,8,5,2
2021-07-14,23,,0,5,,2
2021-07-15,18,,0,2,,2
2021-07-16,18,,0,2,,2
2021-07-17,26,,0,3,,2
2021-07-18,22,,0,6,,2
2021-07-19,18,,0,10,,2
2021-07-20,25,,0,6,,2
2021-07-21,18,,0,10,,2
2021-07-22,22,,0,7,,2
2021-07-23,22,,0,6,1,2
2021-07-24,18,,0,4,,2
2021-07-25,4,,0,6,,2
2021-07-26,14,,0,8,,2
2021-07-27,18,,0,7,,2
2021-07-28,9,,0,6,1,2
2021-07-29,26,,0,5,,2
2021-07-30,16,,0,3,,2
2021-07-31,7,,0,7,,2
2021-08-01,32,,0,5,,2
2021-08-02,12,,0,8,,2
2021-08-03,14,,0,5,,2
2021-08-04,8,,0,6,,3
2021-08-05,19,,0,7,1,3
2021-08-06,15,,0,4,,3
2021-08-07,26,,0,3,1,2
2021-08-08,19,,0,6,1,2
2021-08-09,38,,0,3,,3
2021-08-10,18,,0,4,,2
2021-08-11,14,,0,6,,2
2021-08-12,26,,0,6,,2
2021-08-13,18,,0,6,,2
2021-08-14,34,,0,3,,2
2021-08-15,23,,0,5,,3
2021-08-16,9,,0,8,,2
2021-08-17,29,,0,2,,1
2021-08-18,24,,0,5,,1
2021-08-19,15,,0,3,,1
2021-08-20,6,,0,5,,1
2021-08-21,13,,0,3,,1
2021-08-22,17,,0,7,1,1
2021-08-23,23,,0,9,1,1
2021-08-24,31,,0,5,1,1
2021-08-25,25,,0,6,3,1
2021-08-26,42,,0,6,1,1
2021-08-27,34,,0,5,,1
2021-08-28,36,,0,3,1,1
2021-08-29,18,,0,5,,1
2021-08-30,19,,0,4,,1
2021-08-31,16,,0,6,1,1
2021-09-01,24,,0,5,,2
2021-09-02,19,,0,9,4,2
2021-09-03,13,,0,3,,1
2021-09-04,13,,0,3,,1
2021-09-05,24,,0,4,1,1
2021-09-06,19,,0,3,,1
2021-09-07,23,,0,2,,1
2021-09-08,13,,0,3,,1
2021-09-09,17,,0,4,,1
2021-09-10,22,,0,2,,1
2021-09-11,23,,0,1,,1
2021-09-12,25,,0,6,,1
2021-09-13,31,,0,6,,1
2021-09-14,27,,0,2,,1
2021-09-15,30,,0,3,,1
2021-09-16,18,,0,3,,1
2021-09-17,14,,0,2,,1
2021-09-18,10,,0,5,1,1
2021-09-19,22,,0,7,,1
2021-09-20,35,,0,6,,1
2021-09-21,38,,0,6,,1
2021-09-22,30,,0,3,,1
2021-09-23,25,,0,5,,1
2021-09-24,26,,0,3,,1
2021-09-25,34,,0,3,,1
2021-09-26,25,,,,,
2021-09-28,,,0,3,,1
2021-09-29,25,,0,5,,1
2021-09-30,26,,0,3,,1
2021-10-01,34,,0,3,,1
2021-10-02,25,,0,5,,1
