location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
41,4216,Groningen-Europaweg-41,2021-03-19T01:00:00+01:00,53.2178,6.5789,pm10,µg/m³,15.95
41,4216,Groningen-Europaweg-41,2021-03-19T02:00:00+01:00,53.2178,6.5789,pm10,µg/m³,9.55
41,4216,Groningen-Europaweg-41,2021-03-19T04:00:00+01:00,53.2178,6.5789,pm10,µg/m³,8.27
41,4216,Groningen-Europaweg-41,2021-03-19T05:00:00+01:00,53.2178,6.5789,pm10,µg/m³,14.67
41,4216,Groningen-Europaweg-41,2021-03-19T06:00:00+01:00,53.2178,6.5789,pm10,µg/m³,14.67
41,4216,Groningen-Europaweg-41,2021-03-19T07:00:00+01:00,53.2178,6.5789,pm10,µg/m³,12.11
41,4216,Groningen-Europaweg-41,2021-03-19T08:00:00+01:00,53.2178,6.5789,pm10,µg/m³,9.55
41,4216,Groningen-Europaweg-41,2021-03-19T09:00:00+01:00,53.2178,6.5789,pm10,µg/m³,3.15
41,4216,Groningen-Europaweg-41,2021-03-19T11:00:00+01:00,53.2178,6.5789,pm10,µg/m³,9.55
41,4216,Groningen-Europaweg-41,2021-03-19T12:00:00+01:00,53.2178,6.5789,pm10,µg/m³,4.43
41,4216,Groningen-Europaweg-41,2021-03-19T13:00:00+01:00,53.2178,6.5789,pm10,µg/m³,5.71
41,4216,Groningen-Europaweg-41,2021-03-19T14:00:00+01:00,53.2178,6.5789,pm10,µg/m³,3.15
41,4216,Groningen-Europaweg-41,2021-03-19T15:00:00+01:00,53.2178,6.5789,pm10,µg/m³,5.71
41,4216,Groningen-Europaweg-41,2021-03-19T16:00:00+01:00,53.2178,6.5789,pm10,µg/m³,17.23
41,4216,Groningen-Europaweg-41,2021-03-19T17:00:00+01:00,53.2178,6.5789,pm10,µg/m³,17.23
41,4216,Groningen-Europaweg-41,2021-03-19T19:00:00+01:00,53.2178,6.5789,pm10,µg/m³,12.11
41,4216,Groningen-Europaweg-41,2021-03-19T20:00:00+01:00,53.2178,6.5789,pm10,µg/m³,8.27
41,4216,Groningen-Europaweg-41,2021-03-19T21:00:00+01:00,53.2178,6.5789,pm10,µg/m³,6.99
41,4216,Groningen-Europaweg-41,2021-03-19T22:00:00+01:00,53.2178,6.5789,pm10,µg/m³,9.55
41,4216,Groningen-Europaweg-41,2021-03-19T23:00:00+01:00,53.2178,6.5789,pm10,µg/m³,9.55
41,61,Groningen-Europaweg-41,2021-03-19T01:00:00+01:00,53.2178,6.5789,pm25,µg/m³,6.38524
41,61,Groningen-Europaweg-41,2021-03-19T02:00:00+01:00,53.2178,6.5789,pm25,µg/m³,3.3296
41,61,Groningen-Europaweg-41,2021-03-19T04:00:00+01:00,53.2178,6.5789,pm25,µg/m³,4.0352
41,61,Groningen-Europaweg-41,2021-03-19T05:00:00+01:00,53.2178,6.5789,pm25,µg/m³,3.06304
41,61,Groningen-Europaweg-41,2021-03-19T06:00:00+01:00,53.2178,6.5789,pm25,µg/m³,3.81176
41,61,Groningen-Europaweg-41,2021-03-19T07:00:00+01:00,53.2178,6.5789,pm25,µg/m³,6.7106
41,61,Groningen-Europaweg-41,2021-03-19T08:00:00+01:00,53.2178,6.5789,pm25,µg/m³,6.19218
41,61,Groningen-Europaweg-41,2021-03-19T09:00:00+01:00,53.2178,6.5789,pm25,µg/m³,6.97226
41,61,Groningen-Europaweg-41,2021-03-19T11:00:00+01:00,53.2178,6.5789,pm25,µg/m³,4.10282
41,61,Groningen-Europaweg-41,2021-03-19T12:00:00+01:00,53.2178,6.5789,pm25,µg/m³,4.7898
41,61,Groningen-Europaweg-41,2021-03-19T13:00:00+01:00,53.2178,6.5789,pm25,µg/m³,2.42898
41,61,Groningen-Europaweg-41,2021-03-19T14:00:00+01:00,53.2178,6.5789,pm25,µg/m³,3.59812
41,61,Groningen-Europaweg-41,2021-03-19T15:00:00+01:00,53.2178,6.5789,pm25,µg/m³,2.97778
41,61,Groningen-Europaweg-41,2021-03-19T16:00:00+01:00,53.2178,6.5789,pm25,µg/m³,3.70298
41,61,Groningen-Europaweg-41,2021-03-19T17:00:00+01:00,53.2178,6.5789,pm25,µg/m³,2.82686
41,61,Groningen-Europaweg-41,2021-03-19T19:00:00+01:00,53.2178,6.5789,pm25,µg/m³,3.68044
41,61,Groningen-Europaweg-41,2021-03-19T20:00:00+01:00,53.2178,6.5789,pm25,µg/m³,5.60222
41,61,Groningen-Europaweg-41,2021-03-19T21:00:00+01:00,53.2178,6.5789,pm25,µg/m³,6.24902
41,61,Groningen-Europaweg-41,2021-03-19T22:00:00+01:00,53.2178,6.5789,pm25,µg/m³,3.80784
41,61,Groningen-Europaweg-41,2021-03-19T23:00:00+01:00,53.2178,6.5789,pm25,µg/m³,3.2169
41,4217,Groningen-Europaweg-41,2021-03-19T01:00:00+01:00,53.2178,6.5789,no2,µg/m³,8.47
41,4217,Groningen-Europaweg-41,2021-03-19T02:00:00+01:00,53.2178,6.5789,no2,µg/m³,11.01
41,4217,Groningen-Europaweg-41,2021-03-19T04:00:00+01:00,53.2178,6.5789,no2,µg/m³,11.44
41,4217,Groningen-Europaweg-41,2021-03-19T05:00:00+01:00,53.2178,6.5789,no2,µg/m³,13.4
41,4217,Groningen-Europaweg-41,2021-03-19T06:00:00+01:00,53.2178,6.5789,no2,µg/m³,15.59
41,4217,Groningen-Europaweg-41,2021-03-19T07:00:00+01:00,53.2178,6.5789,no2,µg/m³,30.3
41,4217,Groningen-Europaweg-41,2021-03-19T08:00:00+01:00,53.2178,6.5789,no2,µg/m³,48.09
41,4217,Groningen-Europaweg-41,2021-03-19T09:00:00+01:00,53.2178,6.5789,no2,µg/m³,29.51
41,4217,Groningen-Europaweg-41,2021-03-19T11:00:00+01:00,53.2178,6.5789,no2,µg/m³,20.44
41,4217,Groningen-Europaweg-41,2021-03-19T12:00:00+01:00,53.2178,6.5789,no2,µg/m³,20.46
41,4217,Groningen-Europaweg-41,2021-03-19T13:00:00+01:00,53.2178,6.5789,no2,µg/m³,16.94
41,4217,Groningen-Europaweg-41,2021-03-19T14:00:00+01:00,53.2178,6.5789,no2,µg/m³,17.93
41,4217,Groningen-Europaweg-41,2021-03-19T15:00:00+01:00,53.2178,6.5789,no2,µg/m³,18.52
41,4217,Groningen-Europaweg-41,2021-03-19T16:00:00+01:00,53.2178,6.5789,no2,µg/m³,25.61
41,4217,Groningen-Europaweg-41,2021-03-19T17:00:00+01:00,53.2178,6.5789,no2,µg/m³,17.64
41,4217,Groningen-Europaweg-41,2021-03-19T19:00:00+01:00,53.2178,6.5789,no2,µg/m³,23.34
41,4217,Groningen-Europaweg-41,2021-03-19T20:00:00+01:00,53.2178,6.5789,no2,µg/m³,16.86
41,4217,Groningen-Europaweg-41,2021-03-19T21:00:00+01:00,53.2178,6.5789,no2,µg/m³,18.85
41,4217,Groningen-Europaweg-41,2021-03-19T22:00:00+01:00,53.2178,6.5789,no2,µg/m³,10.28
41,4217,Groningen-Europaweg-41,2021-03-19T23:00:00+01:00,53.2178,6.5789,no2,µg/m³,10.83
41,4216,Groningen-Europaweg-41,2021-03-07T02:00:00+01:00,53.2178,6.5789,pm10,µg/m³,15.95
41,4216,Groningen-Europaweg-41,2021-03-07T03:00:00+01:00,53.2178,6.5789,pm10,µg/m³,8.27
41,4216,Groningen-Europaweg-41,2021-03-07T04:00:00+01:00,53.2178,6.5789,pm10,µg/m³,9.55
41,4216,Groningen-Europaweg-41,2021-03-07T05:00:00+01:00,53.2178,6.5789,pm10,µg/m³,9.55
41,4216,Groningen-Europaweg-41,2021-03-07T06:00:00+01:00,53.2178,6.5789,pm10,µg/m³,1.87
41,4216,Groningen-Europaweg-41,2021-03-07T07:00:00+01:00,53.2178,6.5789,pm10,µg/m³,14.67
41,4216,Groningen-Europaweg-41,2021-03-07T08:00:00+01:00,53.2178,6.5789,pm10,µg/m³,4.43
41,4216,Groningen-Europaweg-41,2021-03-07T09:00:00+01:00,53.2178,6.5789,pm10,µg/m³,17.23
41,4216,Groningen-Europaweg-41,2021-03-07T10:00:00+01:00,53.2178,6.5789,pm10,µg/m³,5.71
41,4216,Groningen-Europaweg-41,2021-03-07T11:00:00+01:00,53.2178,6.5789,pm10,µg/m³,12.11
41,4216,Groningen-Europaweg-41,2021-03-07T12:00:00+01:00,53.2178,6.5789,pm10,µg/m³,9.55
