time,pm25,pm10,O3,NO2,SO2,CO
2023-08-04,6,,38,1,,
2023-08-05,8,,41,1,,
2023-08-06,11,,43,2,,
2023-08-07,15,,49,1,,
2023-08-08,10,,36,1,,
2023-08-09,9,,36,1,,
2023-08-10,16,,30,1,,
2023-08-11,7,,32,1,,
2023-08-12,9,,31,2,,
2023-08-13,8,,44,2,,
2023-08-14,12,,42,2,,
2023-08-15,22,,34,3,,
2023-08-16,94,,55,4,,
2023-08-17,104,,37,5,,
2023-08-18,59,,44,2,,
2023-08-19,48,,45,4,,
2023-08-20,56,,42,2,,
2023-08-21,28,,40,3,,
2023-08-22,19,,41,3,,
2023-08-23,10,,37,3,,
2023-08-24,9,,44,2,,
2023-08-25,10,,42,1,,
2023-08-26,11,,40,1,,
2023-08-27,9,,43,3,,
2023-08-28,15,,42,3,,
2023-08-29,11,,33,4,,
2023-08-30,13,,32,2,,
2023-08-31,9,,34,1,,
2023-09-01,9,,36,3,,
2023-09-02,11,,38,3,,
2023-09-03,17,,41,3,,
2023-09-04,9,,41,2,,
2023-09-05,13,,38,5,,
2023-09-06,7,,40,3,,
2023-09-07,10,,43,1,,
2023-09-08,11,,47,1,,
2023-09-09,14,,34,2,,
2023-09-10,16,,43,2,,
2023-09-11,10,,38,1,,
2023-09-12,10,,32,1,,
2023-09-13,13,,30,1,,
2023-09-14,30,,36,3,,
2023-09-15,17,,38,2,,
2023-09-16,13,,38,2,,
2023-09-17,19,,34,2,,
2023-09-18,11,,23,1,,
2023-09-19,17,,25,1,,
2023-09-20,,,31,1,,
2023-09-21,13,,33,1,,
2023-09-22,11,,36,2,,
2023-09-23,7,,33,2,,
2023-09-24,11,,35,1,,
2023-09-25,15,,39,2,,
2023-09-26,10,,39,1,,
2023-09-27,14,,40,2,,
2023-09-28,,,36,2,,
2023-09-28,12,,36,2,,
2023-09-29,15,,40,1,,
2023-09-29,15,,40,2,,
2023-09-30,13,,35,2,,
2023-09-30,13,,,,,
2023-10-01,16,,30,1,,
2023-10-02,22,,35,1,,
2023-10-03,23,,33,1,,
2023-10-04,15,,39,2,,
2023-10-05,12,,42,1,,
2023-10-06,12,,40,3,,
2023-10-07,15,,39,3,,
2023-10-08,13,,,,,
2023-10-09,,,39,2,,
2023-10-10,17,,41,1,,
2023-10-11,13,,35,1,,
2023-10-12,18,,38,2,,
2023-10-13,11,,36,2,,
2023-10-14,15,,37,3,,
2023-10-15,19,,32,2,,
2023-10-16,25,,40,1,,
2023-10-17,24,,35,2,,
2023-10-18,35,,41,2,,
2023-10-19,20,,38,2,,
2023-10-20,18,,38,2,,
2023-10-21,17,,38,1,,
2023-10-22,16,,40,1,,
2023-10-23,20,,38,1,,
2023-10-24,17,,35,1,,
2023-10-25,15,,39,2,,
2023-10-26,19,,43,2,,
2023-10-27,20,,42,1,,
2023-10-28,17,,39,2,,
2023-10-29,19,,41,2,,
2023-10-30,15,,33,3,,
2023-10-31,18,,34,2,,
2023-11-01,18,,37,2,,
2023-11-02,22,,37,1,,
2023-11-03,16,,41,1,,
2023-11-04,40,,40,1,,
2023-11-05,16,,39,3,,
2023-11-06,14,,41,2,,
2023-11-07,12,,41,1,,
2023-11-08,19,,38,2,,
2023-11-09,18,,37,1,,
2023-11-10,10,,33,1,,
2023-11-11,13,,38,3,,
2023-11-12,13,,34,5,,
2023-11-13,14,,28,2,,
2023-11-14,26,,36,4,,
2023-11-15,45,,41,1,,
2023-11-16,12,,40,1,,
2023-11-17,14,,39,1,,
2023-11-18,49,,34,3,,
2023-11-19,42,,36,1,,
2023-11-20,15,,32,2,,
2023-11-21,13,,31,2,,
2023-11-22,11,,31,1,,
2023-11-23,25,,36,2,,
2023-11-24,22,,34,3,,
2023-11-25,14,,39,3,,
2023-11-26,18,,41,4,,
2023-11-27,21,,40,1,,
2023-11-28,17,,35,4,,
2023-11-29,32,,34,2,,
2023-11-30,13,,37,1,,
2023-12-01,9,,38,1,,
2023-12-02,9,,37,1,,
2023-12-03,13,,33,1,,
2023-12-04,76,,37,3,,
2023-12-05,50,,36,2,,
2023-12-06,12,,35,5,,
2023-12-07,14,,39,1,,
2023-12-08,26,,36,2,,
2023-12-09,22,,37,3,,
2023-12-10,17,,37,4,,
2023-12-11,16,,35,4,,
2023-12-12,19,,29,2,,
2023-12-13,13,,35,3,,
2023-12-14,16,,35,4,,
2023-12-15,15,,40,3,,
2023-12-16,14,,40,3,,
2023-12-17,14,,38,1,,
2023-12-18,12,,36,1,,
2023-12-19,10,,29,3,,
2023-12-20,11,,38,1,,
2023-12-21,17,,30,1,,
2023-12-22,12,,32,3,,
2023-12-23,10,,37,6,,
2023-12-24,13,,38,7,,
2023-12-25,18,,37,5,,
2023-12-26,13,,35,1,,
2023-12-27,12,,34,5,,
2023-12-28,,,26,2,,
2023-12-28,16,,31,3,,
2023-12-29,17,,26,3,,
2023-12-29,19,,26,2,,
2023-12-30,15,,26,2,,
2023-12-30,17,,,,,
2023-12-31,11,,27,4,,
