location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
10865,36380,Bekkestua-10865,2021-04-14T16:00:00+02:00,59.91822,10.58393,pm10,µg/m³,285.6
10865,36380,Bekkestua-10865,2021-04-14T17:00:00+02:00,59.91822,10.58393,pm10,µg/m³,214.4
10865,36380,Bekkestua-10865,2021-04-14T18:00:00+02:00,59.91822,10.58393,pm10,µg/m³,328.4
10865,36380,Bekkestua-10865,2021-04-14T19:00:00+02:00,59.91822,10.58393,pm10,µg/m³,351.1
10865,36380,Bekkestua-10865,2021-04-14T20:00:00+02:00,59.91822,10.58393,pm10,µg/m³,457.8
10865,36380,Bekkestua-10865,2021-04-14T23:00:00+02:00,59.91822,10.58393,pm10,µg/m³,152.4
10865,36380,Bekkestua-10865,2021-04-15T00:00:00+02:00,59.91822,10.58393,pm10,µg/m³,132.2
10865,36379,Bekkestua-10865,2021-04-14T16:00:00+02:00,59.91822,10.58393,pm25,µg/m³,32.9
10865,36379,Bekkestua-10865,2021-04-14T17:00:00+02:00,59.91822,10.58393,pm25,µg/m³,23.8
10865,36379,Bekkestua-10865,2021-04-14T18:00:00+02:00,59.91822,10.58393,pm25,µg/m³,32.6
10865,36379,Bekkestua-10865,2021-04-14T19:00:00+02:00,59.91822,10.58393,pm25,µg/m³,34.6
10865,36379,Bekkestua-10865,2021-04-14T20:00:00+02:00,59.91822,10.58393,pm25,µg/m³,43.6
10865,36379,Bekkestua-10865,2021-04-14T23:00:00+02:00,59.91822,10.58393,pm25,µg/m³,15.1
10865,36379,Bekkestua-10865,2021-04-15T00:00:00+02:00,59.91822,10.58393,pm25,µg/m³,16.0
10865,36381,Bekkestua-10865,2021-04-14T16:00:00+02:00,59.91822,10.58393,no2,µg/m³,19.718326
10865,36381,Bekkestua-10865,2021-04-14T17:00:00+02:00,59.91822,10.58393,no2,µg/m³,13.099107
10865,36381,Bekkestua-10865,2021-04-14T18:00:00+02:00,59.91822,10.58393,no2,µg/m³,17.387178
10865,36381,Bekkestua-10865,2021-04-14T19:00:00+02:00,59.91822,10.58393,no2,µg/m³,14.790025
10865,36381,Bekkestua-10865,2021-04-14T20:00:00+02:00,59.91822,10.58393,no2,µg/m³,20.270339
10865,36381,Bekkestua-10865,2021-04-15T00:00:00+02:00,59.91822,10.58393,no2,µg/m³,8.696336
10865,36380,Bekkestua-10865,2021-04-27T16:00:00+02:00,59.91822,10.58393,pm10,µg/m³,117.7
10865,36380,Bekkestua-10865,2021-04-27T17:00:00+02:00,59.91822,10.58393,pm10,µg/m³,100.5
10865,36380,Bekkestua-10865,2021-04-27T18:00:00+02:00,59.91822,10.58393,pm10,µg/m³,160.4
10865,36380,Bekkestua-10865,2021-04-27T19:00:00+02:00,59.91822,10.58393,pm10,µg/m³,120.7
10865,36380,Bekkestua-10865,2021-04-27T20:00:00+02:00,59.91822,10.58393,pm10,µg/m³,149.1
10865,36380,Bekkestua-10865,2021-04-27T21:00:00+02:00,59.91822,10.58393,pm10,µg/m³,125.7
10865,36380,Bekkestua-10865,2021-04-27T23:00:00+02:00,59.91822,10.58393,pm10,µg/m³,25.8
10865,36380,Bekkestua-10865,2021-04-28T00:00:00+02:00,59.91822,10.58393,pm10,µg/m³,10.1
10865,36379,Bekkestua-10865,2021-04-27T16:00:00+02:00,59.91822,10.58393,pm25,µg/m³,14.7
10865,36379,Bekkestua-10865,2021-04-27T17:00:00+02:00,59.91822,10.58393,pm25,µg/m³,12.6
10865,36379,Bekkestua-10865,2021-04-27T18:00:00+02:00,59.91822,10.58393,pm25,µg/m³,17.8
10865,36379,Bekkestua-10865,2021-04-27T19:00:00+02:00,59.91822,10.58393,pm25,µg/m³,13.5
10865,36379,Bekkestua-10865,2021-04-27T20:00:00+02:00,59.91822,10.58393,pm25,µg/m³,16.0
10865,36379,Bekkestua-10865,2021-04-27T21:00:00+02:00,59.91822,10.58393,pm25,µg/m³,15.3
