time,pm25,pm10,O3,NO2,SO2,CO
2023-11-16,66,46,54,11,4,5
2023-11-17,63,43,49,10,4,5
2023-11-18,63,34,49,9,2,5
2023-11-19,58,32,56,15,3,5
2023-11-20,50,30,45,18,2,4
2023-11-21,42,28,49,17,3,4
2023-11-22,35,39,74,16,3,5
2023-11-23,54,39,53,15,3,5
2023-11-24,57,31,47,7,2,5
2023-11-25,53,27,51,7,3,6
2023-11-26,54,27,47,18,3,6
2023-11-27,52,30,50,13,2,6
2023-11-28,52,30,44,9,1,5
2023-11-29,52,39,47,12,3,5
2023-11-30,51,34,44,10,2,5
2023-12-01,53,27,41,7,2,6
2023-12-02,51,22,36,10,1,6
2023-12-03,50,27,39,13,2,6
2023-12-04,53,26,41,9,3,5
2023-12-05,51,29,47,13,2,5
2023-12-06,54,25,39,7,2,5
2023-12-07,58,24,37,11,2,5
2023-12-08,50,26,37,10,1,5
2023-12-09,51,14,34,11,1,4
2023-12-10,33,17,36,19,2,4
2023-12-11,24,26,37,19,2,5
2023-12-12,36,24,38,20,1,5
2023-12-13,46,25,40,24,3,6
2023-12-14,36,29,41,19,2,5
2023-12-15,45,29,38,14,2,6
2023-12-16,49,25,37,11,2,5
2023-12-17,37,24,40,18,1,5
2023-12-18,34,23,40,19,3,5
2023-12-19,31,29,37,19,4,5
2023-12-20,41,28,43,20,3,6
2023-12-21,46,34,31,19,3,6
2023-12-22,51,41,35,20,2,7
2023-12-23,60,41,36,20,1,7
2023-12-24,57,39,42,19,3,6
2023-12-25,58,40,26,17,2,6
2023-12-26,60,33,30,12,2,7
2023-12-27,57,25,31,20,2,7
2023-12-28,,19,25,13,2,7
2023-12-28,,19,25,13,2,7
2023-12-28,52,26,30,15,2,7
2023-12-29,55,17,27,9,2,6
2023-12-29,55,17,27,9,2,6
2023-12-29,53,19,25,13,2,7
2023-12-30,53,20,29,11,2,5
2023-12-30,53,20,29,11,2,5
2023-12-30,55,,,,,
2023-12-31,43,24,30,20,2,6
2023-12-31,43,24,30,20,2,6
