location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
9408,28695,RO0151A-9408,2021-03-01T03:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,91.23391364
9408,28695,RO0151A-9408,2021-03-01T05:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,89.37752859
9408,28695,RO0151A-9408,2021-03-01T06:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,84.95447272
9408,28695,RO0151A-9408,2021-03-01T07:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,71.43999439
9408,28695,RO0151A-9408,2021-03-01T08:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,68.36506214
9408,28695,RO0151A-9408,2021-03-01T09:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,46.14847353
9408,28695,RO0151A-9408,2021-03-01T10:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,68.72855865
9408,28695,RO0151A-9408,2021-03-01T11:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,80.64336414
9408,28695,RO0151A-9408,2021-03-01T12:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,95.3933983
9408,28695,RO0151A-9408,2021-03-01T13:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,108.66913611
9408,28695,RO0151A-9408,2021-03-01T14:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,115.54497765
9408,28695,RO0151A-9408,2021-03-01T15:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,115.18781084
9408,28695,RO0151A-9408,2021-03-01T16:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,115.65704033
9408,28695,RO0151A-9408,2021-03-01T17:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,117.72379166
9408,28695,RO0151A-9408,2021-03-01T18:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,117.86164804
9408,28695,RO0151A-9408,2021-03-01T19:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,116.43227208
9408,28695,RO0151A-9408,2021-03-01T20:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,121.63075842
9408,28695,RO0151A-9408,2021-03-01T21:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,120.33736856
9408,28695,RO0151A-9408,2021-03-01T22:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,114.08259972
9408,28695,RO0151A-9408,2021-03-01T23:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,102.23568567
9408,28695,RO0151A-9408,2021-03-02T00:00:00+02:00,44.8990948561105,23.1710546070505,o3,µg/m³,78.39869262
9408,28694,RO0151A-9408,2021-03-01T03:00:00+02:00,44.8990948561105,23.1710546070505,no2,µg/m³,1.61552044
9408,28694,RO0151A-9408,2021-03-01T06:00:00+02:00,44.8990948561105,23.1710546070505,no2,µg/m³,7.00946414
9408,28694,RO0151A-9408,2021-03-01T07:00:00+02:00,44.8990948561105,23.1710546070505,no2,µg/m³,11.33163539
9408,28694,RO0151A-9408,2021-03-01T08:00:00+02:00,44.8990948561105,23.1710546070505,no2,µg/m³,15.90014086
9408,28694,RO0151A-9408,2021-03-01T09:00:00+02:00,44.8990948561105,23.1710546070505,no2,µg/m³,39.25272685
9408,28694,RO0151A-9408,2021-03-01T10:00:00+02:00,44.8990948561105,23.1710546070505,no2,µg/m³,15.07646832
9408,28694,RO0151A-9408,2021-03-01T11:00:00+02:00,44.8990948561105,23.1710546070505,no2,µg/m³,16.59567887
9408,28694,RO0151A-9408,2021-03-01T12:00:00+02:00,44.8990948561105,23.1710546070505,no2,µg/m³,13.39208494
9408,28694,RO0151A-9408,2021-03-01T21:00:00+02:00,44.8990948561105,23.1710546070505,no2,µg/m³,1.75693899
9408,28694,RO0151A-9408,2021-03-01T22:00:00+02:00,44.8990948561105,23.1710546070505,no2,µg/m³,6.78078137
9408,28694,RO0151A-9408,2021-03-01T23:00:00+02:00,44.8990948561105,23.1710546070505,no2,µg/m³,11.84395267
9408,28694,RO0151A-9408,2021-03-02T00:00:00+02:00,44.8990948561105,23.1710546070505,no2,µg/m³,28.97778623
9408,28696,RO0151A-9408,2021-03-01T03:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,10.82357395
9408,28696,RO0151A-9408,2021-03-01T04:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,10.84517774
9408,28696,RO0151A-9408,2021-03-01T06:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,9.43567385
9408,28696,RO0151A-9408,2021-03-01T07:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,11.25977611
9408,28696,RO0151A-9408,2021-03-01T08:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,11.00930923
9408,28696,RO0151A-9408,2021-03-01T09:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,10.08688991
9408,28696,RO0151A-9408,2021-03-01T10:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,11.21274134
9408,28696,RO0151A-9408,2021-03-01T11:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,13.31552619
9408,28696,RO0151A-9408,2021-03-01T12:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,11.81257146
9408,28696,RO0151A-9408,2021-03-01T13:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,8.81345952
9408,28696,RO0151A-9408,2021-03-01T14:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,8.66348374
9408,28696,RO0151A-9408,2021-03-01T15:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,8.61064289
9408,28696,RO0151A-9408,2021-03-01T16:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,8.44306407
9408,28696,RO0151A-9408,2021-03-01T17:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,8.21494587
9408,28696,RO0151A-9408,2021-03-01T18:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,7.80583871
9408,28696,RO0151A-9408,2021-03-01T19:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,7.96114367
9408,28696,RO0151A-9408,2021-03-01T20:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,7.66659167
9408,28696,RO0151A-9408,2021-03-01T21:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,8.06220837
9408,28696,RO0151A-9408,2021-03-01T22:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,10.2615258
9408,28696,RO0151A-9408,2021-03-01T23:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,11.07431067
9408,28696,RO0151A-9408,2021-03-02T00:00:00+02:00,44.8990948561105,23.1710546070505,so2,µg/m³,11.23611204
9408,28695,RO0151A-9408,2021-04-13T01:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,38.94434745
9408,28695,RO0151A-9408,2021-04-13T02:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,41.2004096
9408,28695,RO0151A-9408,2021-04-13T03:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,38.93151944
9408,28695,RO0151A-9408,2021-04-13T04:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,39.39300833
9408,28695,RO0151A-9408,2021-04-13T05:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,38.66558888
9408,28695,RO0151A-9408,2021-04-13T06:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,36.18331659
9408,28695,RO0151A-9408,2021-04-13T07:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,38.23603894
9408,28695,RO0151A-9408,2021-04-13T08:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,30.33717202
9408,28695,RO0151A-9408,2021-04-13T09:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,32.14605649
9408,28695,RO0151A-9408,2021-04-13T10:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,27.64908139
9408,28695,RO0151A-9408,2021-04-13T11:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,33.20991643
9408,28695,RO0151A-9408,2021-04-13T12:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,40.25780952
9408,28695,RO0151A-9408,2021-04-13T13:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,52.62393123
9408,28695,RO0151A-9408,2021-04-13T14:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,57.12420334
9408,28695,RO0151A-9408,2021-04-13T15:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,57.24205006
9408,28695,RO0151A-9408,2021-04-13T16:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,54.01224722
9408,28695,RO0151A-9408,2021-04-13T17:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,57.68261645
9408,28695,RO0151A-9408,2021-04-13T18:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,63.48787005
9408,28695,RO0151A-9408,2021-04-13T19:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,64.59366111
9408,28695,RO0151A-9408,2021-04-13T20:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,62.35873371
9408,28695,RO0151A-9408,2021-04-13T21:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,57.16268465
9408,28695,RO0151A-9408,2021-04-13T22:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,54.07308055
9408,28695,RO0151A-9408,2021-04-13T23:00:00+03:00,44.8990948561105,23.1710546070505,o3,µg/m³,50.8998331
9408,28694,RO0151A-9408,2021-04-13T01:00:00+03:00,44.8990948561105,23.1710546070505,no2,µg/m³,25.51846186
9408,28694,RO0151A-9408,2021-04-13T02:00:00+03:00,44.8990948561105,23.1710546070505,no2,µg/m³,17.03019048
9408,28694,RO0151A-9408,2021-04-13T03:00:00+03:00,44.8990948561105,23.1710546070505,no2,µg/m³,14.69946339
9408,28694,RO0151A-9408,2021-04-13T04:00:00+03:00,44.8990948561105,23.1710546070505,no2,µg/m³,10.96895742
9408,28694,RO0151A-9408,2021-04-13T05:00:00+03:00,44.8990948561105,23.1710546070505,no2,µg/m³,10.49646571
9408,28694,RO0151A-9408,2021-04-13T06:00:00+03:00,44.8990948561105,23.1710546070505,no2,µg/m³,13.61955759
9408,28694,RO0151A-9408,2021-04-13T07:00:00+03:00,44.8990948561105,23.1710546070505,no2,µg/m³,20.57920105
9408,28694,RO0151A-9408,2021-04-13T08:00:00+03:00,44.8990948561105,23.1710546070505,no2,µg/m³,31.18546366
9408,28694,RO0151A-9408,2021-04-13T09:00:00+03:00,44.8990948561105,23.1710546070505,no2,µg/m³,29.39623587
9408,28694,RO0151A-9408,2021-04-13T10:00:00+03:00,44.8990948561105,23.1710546070505,no2,µg/m³,34.8928132
