location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
1895691,7467381,ES_George-1865666,2023-11-30T03:00:00+02:00,-33.4893,21.267,o3,µg/m³,30.67
1895691,7467381,ES_George-1865666,2023-11-30T06:00:00+02:00,-33.4893,21.267,o3,µg/m³,0.0
1895691,7467381,ES_George-1865666,2023-11-30T08:00:00+02:00,-33.4893,21.267,o3,µg/m³,0.0
1895691,7467382,ES_George-1865666,2023-11-30T03:00:00+02:00,-33.4893,21.267,no,µg/m³,0.35
1895691,7467382,ES_George-1865666,2023-11-30T06:00:00+02:00,-33.4893,21.267,no,µg/m³,136.81
1895691,7467382,ES_George-1865666,2023-11-30T08:00:00+02:00,-33.4893,21.267,no,µg/m³,13.24
1895691,7467383,ES_George-1865666,2023-11-30T03:00:00+02:00,-33.4893,21.267,no2,µg/m³,1.65
1895691,7467383,ES_George-1865666,2023-11-30T06:00:00+02:00,-33.4893,21.267,no2,µg/m³,1087.68
1895691,7467383,ES_George-1865666,2023-11-30T08:00:00+02:00,-33.4893,21.267,no2,µg/m³,873.68
1895691,7467384,ES_George-1865666,2023-11-30T03:00:00+02:00,-33.4893,21.267,so2,µg/m³,43.5
1895691,7467384,ES_George-1865666,2023-11-30T06:00:00+02:00,-33.4893,21.267,so2,µg/m³,2303.86
1895691,7467384,ES_George-1865666,2023-11-30T08:00:00+02:00,-33.4893,21.267,so2,µg/m³,1280.86
1895691,7467386,ES_George-1865666,2023-11-30T03:00:00+02:00,-33.4893,21.267,co,µg/m³,50.0
1895691,7467386,ES_George-1865666,2023-11-30T06:00:00+02:00,-33.4893,21.267,co,µg/m³,32130.000000000004
1895691,7467386,ES_George-1865666,2023-11-30T08:00:00+02:00,-33.4893,21.267,co,µg/m³,31620.0
1895691,7467381,ES_George-1865666,2023-11-28T22:00:00+02:00,-33.4893,21.267,o3,µg/m³,13.47
1895691,7467382,ES_George-1865666,2023-11-28T22:00:00+02:00,-33.4893,21.267,no,µg/m³,1.08
1895691,7467383,ES_George-1865666,2023-11-28T22:00:00+02:00,-33.4893,21.267,no2,µg/m³,0.79
1895691,7467384,ES_George-1865666,2023-11-28T22:00:00+02:00,-33.4893,21.267,so2,µg/m³,76.98
1895691,7467386,ES_George-1865666,2023-11-28T22:00:00+02:00,-33.4893,21.267,co,µg/m³,90.0
