time,pm25,pm10,O3,NO2,SO2,CO
2023-12-01,49,39,47,6,4,4
2023-12-02,96,71,32,13,3,3
2023-12-02,52,70,41,9,4,3
2023-12-03,79,27,22,2,1,1
2023-12-03,73,15,29,3,3,2
2023-12-04,31,67,15,10,3,2
2023-12-04,36,18,40,8,3,2
2023-12-05,68,99,3,15,4,5
2023-12-05,31,30,44,10,3,2
2023-12-06,109,66,20,11,3,5
2023-12-06,51,55,49,14,5,4
2023-12-07,92,31,25,5,2,1
2023-12-07,75,38,45,8,5,2
2023-12-08,47,30,18,8,3,2
2023-12-08,65,43,43,11,4,2
2023-12-09,58,49,26,12,4,4
2023-12-09,63,47,42,10,5,2
2023-12-10,85,35,24,2,2,1
2023-12-10,71,68,49,12,5,3
2023-12-11,38,47,14,10,2,3
2023-12-11,90,14,34,2,3,2
2023-12-12,72,56,22,11,2,5
2023-12-12,36,27,42,7,5,2
2023-12-13,96,59,15,16,5,5
2023-12-13,48,22,28,4,3,2
2023-12-14,98,60,22,14,3,6
2023-12-14,47,23,37,8,3,2
2023-12-15,103,77,12,18,4,7
2023-12-15,44,34,31,10,3,2
2023-12-16,133,,,,,
2023-12-16,57,31,36,11,3,2
2023-12-17,43,46,40,10,4,2
2023-12-18,61,49,42,9,5,3
2023-12-19,66,33,32,5,3,3
2023-12-20,,45,,14,2,5
2023-12-20,49,39,36,9,5,3
2023-12-21,102,30,,10,1,3
2023-12-21,50,25,33,8,3,1
2023-12-22,45,31,,8,1,4
2023-12-22,41,25,28,6,3,2
2023-12-23,60,58,,10,3,4
2023-12-23,40,10,29,2,3,1
2023-12-24,92,73,,12,3,7
2023-12-24,23,29,32,9,5,2
2023-12-25,130,75,,16,4,7
2023-12-25,50,26,34,9,4,2
2023-12-26,141,82,,16,3,7
2023-12-26,40,27,31,7,4,3
2023-12-27,149,77,,18,3,6
2023-12-27,40,49,35,12,5,4
2023-12-28,146,31,,8,2,3
2023-12-28,67,46,33,10,5,3
2023-12-29,80,20,,2,1,2
2023-12-29,68,20,43,3,3,2
2023-12-30,61,39,,11,3,4
2023-12-30,55,,,,,
2023-12-31,79,57,,11,3,5
