location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
225443,1303377,Pelonomi-NAQI-237739,2021-05-17T01:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,82.49
225443,1303377,Pelonomi-NAQI-237739,2021-05-17T02:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,33.743
225443,1303377,Pelonomi-NAQI-237739,2021-05-17T03:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,33.743
225443,1303377,Pelonomi-NAQI-237739,2021-05-17T04:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,41.658
225443,1303377,Pelonomi-NAQI-237739,2021-05-17T06:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,51.032
225443,1303377,Pelonomi-NAQI-237739,2021-05-17T07:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,27.242
225443,1303377,Pelonomi-NAQI-237739,2021-05-17T08:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,40.954
225443,1303377,Pelonomi-NAQI-237739,2021-05-17T09:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,45.692
225443,1303377,Pelonomi-NAQI-237739,2021-05-17T10:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,157.193
225443,1303377,Pelonomi-NAQI-237739,2021-05-17T11:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,52.031
225443,1303424,Pelonomi-NAQI-237739,2021-05-17T01:00:00+02:00,-29.138507,26.241952,pm25,µg/m³,17.621
225443,1303424,Pelonomi-NAQI-237739,2021-05-17T02:00:00+02:00,-29.138507,26.241952,pm25,µg/m³,16.234
225443,1303424,Pelonomi-NAQI-237739,2021-05-17T03:00:00+02:00,-29.138507,26.241952,pm25,µg/m³,16.234
225443,1303424,Pelonomi-NAQI-237739,2021-05-17T04:00:00+02:00,-29.138507,26.241952,pm25,µg/m³,27.001
225443,1303424,Pelonomi-NAQI-237739,2021-05-17T06:00:00+02:00,-29.138507,26.241952,pm25,µg/m³,27.808
225443,1303424,Pelonomi-NAQI-237739,2021-05-17T07:00:00+02:00,-29.138507,26.241952,pm25,µg/m³,14.094
225443,1303424,Pelonomi-NAQI-237739,2021-05-17T08:00:00+02:00,-29.138507,26.241952,pm25,µg/m³,18.098
225443,1303424,Pelonomi-NAQI-237739,2021-05-17T09:00:00+02:00,-29.138507,26.241952,pm25,µg/m³,19.178
225443,1303424,Pelonomi-NAQI-237739,2021-05-17T10:00:00+02:00,-29.138507,26.241952,pm25,µg/m³,68.685
225443,1303424,Pelonomi-NAQI-237739,2021-05-17T11:00:00+02:00,-29.138507,26.241952,pm25,µg/m³,20.183
225443,1303602,Pelonomi-NAQI-237739,2021-05-17T01:00:00+02:00,-29.138507,26.241952,so2,ppm,0.000351
225443,1303602,Pelonomi-NAQI-237739,2021-05-17T02:00:00+02:00,-29.138507,26.241952,so2,ppm,0.00022
225443,1303602,Pelonomi-NAQI-237739,2021-05-17T03:00:00+02:00,-29.138507,26.241952,so2,ppm,0.00022
225443,1303602,Pelonomi-NAQI-237739,2021-05-17T04:00:00+02:00,-29.138507,26.241952,so2,ppm,0.000329
225443,1303602,Pelonomi-NAQI-237739,2021-05-17T06:00:00+02:00,-29.138507,26.241952,so2,ppm,0.000295
225443,1303602,Pelonomi-NAQI-237739,2021-05-17T07:00:00+02:00,-29.138507,26.241952,so2,ppm,0.000224
225443,1303602,Pelonomi-NAQI-237739,2021-05-17T08:00:00+02:00,-29.138507,26.241952,so2,ppm,0.000546
225443,1303602,Pelonomi-NAQI-237739,2021-05-17T09:00:00+02:00,-29.138507,26.241952,so2,ppm,0.001597
225443,1303602,Pelonomi-NAQI-237739,2021-05-17T10:00:00+02:00,-29.138507,26.241952,so2,ppm,0.00669
225443,1303602,Pelonomi-NAQI-237739,2021-05-17T11:00:00+02:00,-29.138507,26.241952,so2,ppm,0.001589
225528,1303886,Pelonomi-NAQI-237824,2021-05-11T15:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,20.463
225528,1303886,Pelonomi-NAQI-237824,2021-05-11T16:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,30.494
225528,1303886,Pelonomi-NAQI-237824,2021-05-11T18:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,102.53
225528,1303886,Pelonomi-NAQI-237824,2021-05-11T19:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,381.416
225528,1303886,Pelonomi-NAQI-237824,2021-05-11T20:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,585.231
225528,1303886,Pelonomi-NAQI-237824,2021-05-11T21:00:00+02:00,-29.138507,26.241952,pm10,µg/m³,478.602
225528,1303971,Pelonomi-NAQI-237824,2021-05-11T15:00:00+02:00,-29.138507,26.241952,pm25,µg/m³,5.204
225528,1303971,Pelonomi-NAQI-237824,2021-05-11T16:00:00+02:00,-29.138507,26.241952,pm25,µg/m³,4.851
