time,pm25,pm10,O3,NO2,SO2,CO
2023-10-23,41,37,40,,3,3
2023-10-24,15,46,99,,2,3
2023-10-25,34,54,35,,2,3
2023-10-26,51,59,39,,1,3
2023-10-27,56,57,43,,1,3
2023-10-28,56,53,41,,2,3
2023-10-29,47,52,41,,1,3
2023-10-30,53,50,42,,1,3
2023-10-31,58,53,44,,2,3
2023-11-01,39,53,41,,1,3
2023-11-02,57,50,55,,1,3
2023-11-03,54,51,49,,1,3
2023-11-04,53,51,48,,1,3
2023-11-05,54,52,45,,1,3
2023-11-06,48,50,31,,1,3
2023-11-07,54,48,7,,1,3
2023-11-08,34,51,6,,1,3
2023-11-09,43,48,6,,1,3
2023-11-10,58,50,6,,1,3
2023-11-11,26,55,5,,2,2
2023-11-12,30,53,6,,1,3
2023-11-13,53,58,6,,1,3
2023-11-14,60,57,6,,1,3
2023-11-15,69,51,7,,1,3
2023-11-16,58,,6,,1,3
2023-11-17,64,,3,,1,3
2023-11-18,96,53,6,,1,3
2023-11-19,74,59,8,,2,3
2023-11-20,62,63,5,,2,3
2023-11-21,67,60,6,,1,3
2023-11-22,96,61,5,,1,3
2023-11-23,63,59,5,,2,3
2023-11-24,66,44,3,,1,3
2023-11-25,45,52,3,,1,3
2023-11-26,80,49,4,,1,3
2023-11-27,29,43,9,,1,3
2023-11-28,29,48,6,,1,3
2023-11-29,55,56,10,,1,3
2023-11-30,66,60,11,,1,3
2023-12-01,99,54,9,,1,3
2023-12-02,83,49,8,,1,3
2023-12-03,71,52,6,,2,4
2023-12-04,36,52,9,,1,2
2023-12-05,71,49,14,,1,2
2023-12-06,81,51,10,,1,3
2023-12-07,68,54,7,,1,3
2023-12-08,47,51,10,,1,3
2023-12-09,76,48,8,,1,3
2023-12-10,62,53,6,,1,4
2023-12-11,48,42,10,,2,3
2023-12-12,21,33,13,,1,3
2023-12-13,13,41,14,,2,3
2023-12-14,23,45,13,,2,3
2023-12-15,47,55,16,,3,3
2023-12-16,57,48,14,,2,3
2023-12-17,55,48,11,,2,3
2023-12-18,55,50,11,,2,3
2023-12-19,44,55,12,,9,4
2023-12-20,54,62,13,,2,4
2023-12-21,47,57,13,,2,3
2023-12-22,43,57,13,,2,3
2023-12-23,52,59,14,,3,4
2023-12-24,58,59,13,,1,3
2023-12-25,54,56,12,,1,2
2023-12-26,50,57,12,,1,3
2023-12-27,56,61,9,,1,3
2023-12-28,50,54,8,,1,3
2023-12-29,35,40,9,,1,3
2023-12-30,27,,,,,
