location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7973,28402,Metepec-7973,2021-03-01T01:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,96.0
7973,28402,Metepec-7973,2021-03-01T02:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,73.0
7973,28402,Metepec-7973,2021-03-01T03:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,79.0
7973,28402,Metepec-7973,2021-03-01T04:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,69.0
7973,28402,Metepec-7973,2021-03-01T05:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,75.0
7973,28402,Metepec-7973,2021-03-01T06:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,85.0
7973,28402,Metepec-7973,2021-03-01T07:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,79.0
7973,28402,Metepec-7973,2021-03-01T08:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,103.0
7973,28402,Metepec-7973,2021-03-01T09:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,86.0
7973,28402,Metepec-7973,2021-03-01T10:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,98.0
7973,28402,Metepec-7973,2021-03-01T11:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,80.0
7973,28402,Metepec-7973,2021-03-01T12:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,63.0
7973,28402,Metepec-7973,2021-03-01T13:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,70.0
7973,28402,Metepec-7973,2021-03-01T14:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,70.0
7973,28402,Metepec-7973,2021-03-01T15:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,100.0
7973,28402,Metepec-7973,2021-03-01T16:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,102.0
7973,28402,Metepec-7973,2021-03-01T17:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,101.0
7973,28402,Metepec-7973,2021-03-01T18:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,94.0
7973,28402,Metepec-7973,2021-03-01T19:00:00-06:00,19.270194444444,-99.595194444444,pm10,µg/m³,82.0
