location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
9385,28645,RO0111A-9385,2021-03-29T01:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,38.5003171
9385,28645,RO0111A-9385,2021-03-29T02:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,38.11721787
9385,28645,RO0111A-9385,2021-03-29T03:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,41.40435195
9385,28645,RO0111A-9385,2021-03-29T04:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,36.43327955
9385,28645,RO0111A-9385,2021-03-29T06:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,41.21451332
9385,28645,RO0111A-9385,2021-03-29T07:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,37.19982097
9385,28645,RO0111A-9385,2021-03-29T08:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,20.4394909
9385,28645,RO0111A-9385,2021-03-29T09:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,23.40042002
9385,28645,RO0111A-9385,2021-03-29T10:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,45.16326256
9385,28645,RO0111A-9385,2021-03-29T11:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,67.37360111
9385,28645,RO0111A-9385,2021-03-29T12:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,80.57684344
9385,28645,RO0111A-9385,2021-03-29T13:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,95.48724686
9385,28645,RO0111A-9385,2021-03-29T14:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,98.38468361
9385,28645,RO0111A-9385,2021-03-29T15:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,99.63126536
9385,28645,RO0111A-9385,2021-03-30T00:00:00+03:00,47.1273765594647,24.49542809,o3,µg/m³,46.75688826
9385,28644,RO0111A-9385,2021-03-29T01:00:00+03:00,47.1273765594647,24.49542809,no2,µg/m³,27.69896553
9385,28644,RO0111A-9385,2021-03-29T02:00:00+03:00,47.1273765594647,24.49542809,no2,µg/m³,19.06084541
9385,28644,RO0111A-9385,2021-03-29T03:00:00+03:00,47.1273765594647,24.49542809,no2,µg/m³,12.03913348
