location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
784129,4275867,Beograd Ada Marina-794730,2023-05-17T01:00:00+02:00,44.790166,20.4169,co,µg/m³,-83.853385
784129,4275867,Beograd Ada Marina-794730,2023-05-17T02:00:00+02:00,44.790166,20.4169,co,µg/m³,-83.52333
784129,4275867,Beograd Ada Marina-794730,2023-05-17T03:00:00+02:00,44.790166,20.4169,co,µg/m³,-83.60099
784129,4275867,Beograd Ada Marina-794730,2023-05-17T04:00:00+02:00,44.790166,20.4169,co,µg/m³,-124.391905
784129,4275867,Beograd Ada Marina-794730,2023-05-17T05:00:00+02:00,44.790166,20.4169,co,µg/m³,-124.857865
784129,4275867,Beograd Ada Marina-794730,2023-05-17T06:00:00+02:00,44.790166,20.4169,co,µg/m³,-111.034385
784129,4275867,Beograd Ada Marina-794730,2023-05-17T07:00:00+02:00,44.790166,20.4169,co,µg/m³,-69.03974000000001
784129,4275867,Beograd Ada Marina-794730,2023-05-17T08:00:00+02:00,44.790166,20.4169,co,µg/m³,-28.171165
784129,4275867,Beograd Ada Marina-794730,2023-05-17T09:00:00+02:00,44.790166,20.4169,co,µg/m³,-38.150475
784129,4275867,Beograd Ada Marina-794730,2023-05-17T10:00:00+02:00,44.790166,20.4169,co,µg/m³,-79.2132
784129,4275867,Beograd Ada Marina-794730,2023-05-17T11:00:00+02:00,44.790166,20.4169,co,µg/m³,69.756952941176
784129,4275867,Beograd Ada Marina-794730,2023-05-17T12:00:00+02:00,44.790166,20.4169,co,µg/m³,66.45754500000001
784129,4275867,Beograd Ada Marina-794730,2023-05-17T14:00:00+02:00,44.790166,20.4169,co,µg/m³,44.984555
784129,4275867,Beograd Ada Marina-794730,2023-05-17T15:00:00+02:00,44.790166,20.4169,co,µg/m³,41.140385
784129,4275867,Beograd Ada Marina-794730,2023-05-17T16:00:00+02:00,44.790166,20.4169,co,µg/m³,39.02415
784129,4275867,Beograd Ada Marina-794730,2023-05-17T17:00:00+02:00,44.790166,20.4169,co,µg/m³,54.43966
784129,4275867,Beograd Ada Marina-794730,2023-05-17T18:00:00+02:00,44.790166,20.4169,co,µg/m³,59.817615
784129,4275867,Beograd Ada Marina-794730,2023-05-17T19:00:00+02:00,44.790166,20.4169,co,µg/m³,90.04677
784129,4275867,Beograd Ada Marina-794730,2023-05-17T20:00:00+02:00,44.790166,20.4169,co,µg/m³,78.55309000000001
784129,4275867,Beograd Ada Marina-794730,2023-05-17T23:00:00+02:00,44.790166,20.4169,co,µg/m³,122.7028
784129,4275867,Beograd Ada Marina-794730,2023-05-18T00:00:00+02:00,44.790166,20.4169,co,µg/m³,43.897315
784129,4275955,Beograd Ada Marina-794730,2023-05-17T01:00:00+02:00,44.790166,20.4169,pm10,µg/m³,15.434666666667
