location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T01:00:00+01:00,49.571731,22.195892,pm10,µg/m³,22.0444
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T02:00:00+01:00,49.571731,22.195892,pm10,µg/m³,18.6016
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T03:00:00+01:00,49.571731,22.195892,pm10,µg/m³,23.7147
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T04:00:00+01:00,49.571731,22.195892,pm10,µg/m³,17.6018
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T05:00:00+01:00,49.571731,22.195892,pm10,µg/m³,17.8436
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T06:00:00+01:00,49.571731,22.195892,pm10,µg/m³,21.9367
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T07:00:00+01:00,49.571731,22.195892,pm10,µg/m³,16.2906
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T08:00:00+01:00,49.571731,22.195892,pm10,µg/m³,14.019
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T09:00:00+01:00,49.571731,22.195892,pm10,µg/m³,12.3911
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T10:00:00+01:00,49.571731,22.195892,pm10,µg/m³,9.90736
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T11:00:00+01:00,49.571731,22.195892,pm10,µg/m³,13.9706
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T12:00:00+01:00,49.571731,22.195892,pm10,µg/m³,10.2338
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T13:00:00+01:00,49.571731,22.195892,pm10,µg/m³,7.17417
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T14:00:00+01:00,49.571731,22.195892,pm10,µg/m³,5.90306
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T15:00:00+01:00,49.571731,22.195892,pm10,µg/m³,12.57
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T16:00:00+01:00,49.571731,22.195892,pm10,µg/m³,11.8164
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T17:00:00+01:00,49.571731,22.195892,pm10,µg/m³,16.7656
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T18:00:00+01:00,49.571731,22.195892,pm10,µg/m³,15.1718
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T19:00:00+01:00,49.571731,22.195892,pm10,µg/m³,10.6637
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T20:00:00+01:00,49.571731,22.195892,pm10,µg/m³,7.64306
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T21:00:00+01:00,49.571731,22.195892,pm10,µg/m³,5.86097
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T22:00:00+01:00,49.571731,22.195892,pm10,µg/m³,4.95306
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-22T23:00:00+01:00,49.571731,22.195892,pm10,µg/m³,11.0582
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-23T00:00:00+01:00,49.571731,22.195892,pm10,µg/m³,34.8765
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T01:00:00+02:00,49.571731,22.195892,pm10,µg/m³,30.0688
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T02:00:00+02:00,49.571731,22.195892,pm10,µg/m³,31.8864
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T03:00:00+02:00,49.571731,22.195892,pm10,µg/m³,37.6562
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T04:00:00+02:00,49.571731,22.195892,pm10,µg/m³,30.8028
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T05:00:00+02:00,49.571731,22.195892,pm10,µg/m³,26.7993
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T06:00:00+02:00,49.571731,22.195892,pm10,µg/m³,26.2016
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T07:00:00+02:00,49.571731,22.195892,pm10,µg/m³,18.917
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T08:00:00+02:00,49.571731,22.195892,pm10,µg/m³,15.9022
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T09:00:00+02:00,49.571731,22.195892,pm10,µg/m³,18.3798
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T10:00:00+02:00,49.571731,22.195892,pm10,µg/m³,21.8575
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T11:00:00+02:00,49.571731,22.195892,pm10,µg/m³,17.6815
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T12:00:00+02:00,49.571731,22.195892,pm10,µg/m³,27.0127
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T13:00:00+02:00,49.571731,22.195892,pm10,µg/m³,26.4227
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T14:00:00+02:00,49.571731,22.195892,pm10,µg/m³,26.0141
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T17:00:00+02:00,49.571731,22.195892,pm10,µg/m³,30.658
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T18:00:00+02:00,49.571731,22.195892,pm10,µg/m³,23.9735
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T19:00:00+02:00,49.571731,22.195892,pm10,µg/m³,21.6609
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T20:00:00+02:00,49.571731,22.195892,pm10,µg/m³,25.2181
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T21:00:00+02:00,49.571731,22.195892,pm10,µg/m³,29.3565
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T22:00:00+02:00,49.571731,22.195892,pm10,µg/m³,28.812
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-30T23:00:00+02:00,49.571731,22.195892,pm10,µg/m³,28.4227
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-31T00:00:00+02:00,49.571731,22.195892,pm10,µg/m³,30.9965
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T01:00:00+01:00,49.571731,22.195892,pm10,µg/m³,15.5118
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T03:00:00+01:00,49.571731,22.195892,pm10,µg/m³,8.79458
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T04:00:00+01:00,49.571731,22.195892,pm10,µg/m³,7.563
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T05:00:00+01:00,49.571731,22.195892,pm10,µg/m³,5.83192
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T06:00:00+01:00,49.571731,22.195892,pm10,µg/m³,7.42592
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T07:00:00+01:00,49.571731,22.195892,pm10,µg/m³,12.0365
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T08:00:00+01:00,49.571731,22.195892,pm10,µg/m³,19.3827
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T09:00:00+01:00,49.571731,22.195892,pm10,µg/m³,14.6228
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T10:00:00+01:00,49.571731,22.195892,pm10,µg/m³,11.1252
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T11:00:00+01:00,49.571731,22.195892,pm10,µg/m³,8.59817
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T12:00:00+01:00,49.571731,22.195892,pm10,µg/m³,8.37833
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T13:00:00+01:00,49.571731,22.195892,pm10,µg/m³,6.85758
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T14:00:00+01:00,49.571731,22.195892,pm10,µg/m³,11.9475
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T15:00:00+01:00,49.571731,22.195892,pm10,µg/m³,15.1527
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T16:00:00+01:00,49.571731,22.195892,pm10,µg/m³,12.063
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T17:00:00+01:00,49.571731,22.195892,pm10,µg/m³,14.5892
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T18:00:00+01:00,49.571731,22.195892,pm10,µg/m³,14.4637
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T19:00:00+01:00,49.571731,22.195892,pm10,µg/m³,11.1522
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T20:00:00+01:00,49.571731,22.195892,pm10,µg/m³,9.30475
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T21:00:00+01:00,49.571731,22.195892,pm10,µg/m³,8.823
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T22:00:00+01:00,49.571731,22.195892,pm10,µg/m³,12.9716
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-18T23:00:00+01:00,49.571731,22.195892,pm10,µg/m³,19.0621
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-19T00:00:00+01:00,49.571731,22.195892,pm10,µg/m³,26.735
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T01:00:00+01:00,49.571731,22.195892,pm10,µg/m³,8.96308
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T02:00:00+01:00,49.571731,22.195892,pm10,µg/m³,15.0851
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T03:00:00+01:00,49.571731,22.195892,pm10,µg/m³,11.6899
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T05:00:00+01:00,49.571731,22.195892,pm10,µg/m³,14.3184
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T06:00:00+01:00,49.571731,22.195892,pm10,µg/m³,17.4097
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T07:00:00+01:00,49.571731,22.195892,pm10,µg/m³,21.6912
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T08:00:00+01:00,49.571731,22.195892,pm10,µg/m³,22.8733
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T09:00:00+01:00,49.571731,22.195892,pm10,µg/m³,28.2904
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T10:00:00+01:00,49.571731,22.195892,pm10,µg/m³,27.367
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T11:00:00+01:00,49.571731,22.195892,pm10,µg/m³,29.5903
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T12:00:00+01:00,49.571731,22.195892,pm10,µg/m³,21.4159
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T13:00:00+01:00,49.571731,22.195892,pm10,µg/m³,20.2075
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T14:00:00+01:00,49.571731,22.195892,pm10,µg/m³,16.5348
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T15:00:00+01:00,49.571731,22.195892,pm10,µg/m³,21.9761
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T16:00:00+01:00,49.571731,22.195892,pm10,µg/m³,22.9967
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T17:00:00+01:00,49.571731,22.195892,pm10,µg/m³,16.5177
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T18:00:00+01:00,49.571731,22.195892,pm10,µg/m³,12.5733
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T19:00:00+01:00,49.571731,22.195892,pm10,µg/m³,19.2448
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T20:00:00+01:00,49.571731,22.195892,pm10,µg/m³,27.6439
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T21:00:00+01:00,49.571731,22.195892,pm10,µg/m³,48.418
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T22:00:00+01:00,49.571731,22.195892,pm10,µg/m³,62.4733
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-06T23:00:00+01:00,49.571731,22.195892,pm10,µg/m³,79.5048
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-07T00:00:00+01:00,49.571731,22.195892,pm10,µg/m³,74.9562
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T01:00:00+01:00,49.571731,22.195892,pm10,µg/m³,7.24136
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T02:00:00+01:00,49.571731,22.195892,pm10,µg/m³,8.96133
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T03:00:00+01:00,49.571731,22.195892,pm10,µg/m³,8.00856
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T04:00:00+01:00,49.571731,22.195892,pm10,µg/m³,8.74022
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T05:00:00+01:00,49.571731,22.195892,pm10,µg/m³,9.88511
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T06:00:00+01:00,49.571731,22.195892,pm10,µg/m³,10.5484
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T07:00:00+01:00,49.571731,22.195892,pm10,µg/m³,15.8782
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T08:00:00+01:00,49.571731,22.195892,pm10,µg/m³,17.1931
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T09:00:00+01:00,49.571731,22.195892,pm10,µg/m³,17.77
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T10:00:00+01:00,49.571731,22.195892,pm10,µg/m³,13.2935
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T11:00:00+01:00,49.571731,22.195892,pm10,µg/m³,18.0578
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T12:00:00+01:00,49.571731,22.195892,pm10,µg/m³,18.7387
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T13:00:00+01:00,49.571731,22.195892,pm10,µg/m³,19.2596
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T14:00:00+01:00,49.571731,22.195892,pm10,µg/m³,15.47
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T15:00:00+01:00,49.571731,22.195892,pm10,µg/m³,21.3707
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T16:00:00+01:00,49.571731,22.195892,pm10,µg/m³,27.2662
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T17:00:00+01:00,49.571731,22.195892,pm10,µg/m³,27.2093
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T18:00:00+01:00,49.571731,22.195892,pm10,µg/m³,22.082
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T19:00:00+01:00,49.571731,22.195892,pm10,µg/m³,27.0551
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T20:00:00+01:00,49.571731,22.195892,pm10,µg/m³,45.8056
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T21:00:00+01:00,49.571731,22.195892,pm10,µg/m³,51.407
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T22:00:00+01:00,49.571731,22.195892,pm10,µg/m³,50.2093
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-14T23:00:00+01:00,49.571731,22.195892,pm10,µg/m³,46.7993
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-15T00:00:00+01:00,49.571731,22.195892,pm10,µg/m³,33.5791
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T01:00:00+01:00,49.571731,22.195892,pm10,µg/m³,84.5233
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T02:00:00+01:00,49.571731,22.195892,pm10,µg/m³,88.139
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T03:00:00+01:00,49.571731,22.195892,pm10,µg/m³,80.382
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T04:00:00+01:00,49.571731,22.195892,pm10,µg/m³,71.8906
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T05:00:00+01:00,49.571731,22.195892,pm10,µg/m³,59.3722
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T06:00:00+01:00,49.571731,22.195892,pm10,µg/m³,59.7305
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T07:00:00+01:00,49.571731,22.195892,pm10,µg/m³,50.4329
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T08:00:00+01:00,49.571731,22.195892,pm10,µg/m³,44.7914
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T09:00:00+01:00,49.571731,22.195892,pm10,µg/m³,43.2683
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T10:00:00+01:00,49.571731,22.195892,pm10,µg/m³,38.1797
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T11:00:00+01:00,49.571731,22.195892,pm10,µg/m³,33.2403
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T12:00:00+01:00,49.571731,22.195892,pm10,µg/m³,28.4702
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T13:00:00+01:00,49.571731,22.195892,pm10,µg/m³,22.0067
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T14:00:00+01:00,49.571731,22.195892,pm10,µg/m³,20.7475
43120,234636,"Sanok, ul. Sadowa-38141",2021-03-20T15:00:00+01:00,49.571731,22.195892,pm10,µg/m³,29.3881
