location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7665,36211,Laja-7665,2021-07-24T03:00:00-01:00,-37.267803138651,-72.710695266724,pm10,µg/m³,61.68
7665,36211,Laja-7665,2021-07-24T04:00:00-01:00,-37.267803138651,-72.710695266724,pm10,µg/m³,86.1
7665,36211,Laja-7665,2021-07-24T06:00:00-01:00,-37.267803138651,-72.710695266724,pm10,µg/m³,30.11
7665,36211,Laja-7665,2021-07-24T07:00:00-01:00,-37.267803138651,-72.710695266724,pm10,µg/m³,14.26
7665,36211,Laja-7665,2021-07-24T08:00:00-01:00,-37.267803138651,-72.710695266724,pm10,µg/m³,32.04
7665,36211,Laja-7665,2021-07-24T09:00:00-01:00,-37.267803138651,-72.710695266724,pm10,µg/m³,27.1
7665,36211,Laja-7665,2021-07-24T10:00:00-01:00,-37.267803138651,-72.710695266724,pm10,µg/m³,22.35
7665,36211,Laja-7665,2021-07-24T12:00:00-01:00,-37.267803138651,-72.710695266724,pm10,µg/m³,41.1
7665,36211,Laja-7665,2021-07-24T15:00:00-01:00,-37.267803138651,-72.710695266724,pm10,µg/m³,73.79
7665,36211,Laja-7665,2021-07-24T17:00:00-01:00,-37.267803138651,-72.710695266724,pm10,µg/m³,122.2
7665,36211,Laja-7665,2021-07-24T20:00:00-01:00,-37.267803138651,-72.710695266724,pm10,µg/m³,18.04
7665,36211,Laja-7665,2021-07-25T00:00:00-01:00,-37.267803138651,-72.710695266724,pm10,µg/m³,10.6
7665,29689,Laja-7665,2021-07-24T03:00:00-01:00,-37.267803138651,-72.710695266724,o3,µg/m³,32.48
7665,29689,Laja-7665,2021-07-24T04:00:00-01:00,-37.267803138651,-72.710695266724,o3,µg/m³,37.28
7665,29689,Laja-7665,2021-07-24T06:00:00-01:00,-37.267803138651,-72.710695266724,o3,µg/m³,34.34
7665,29689,Laja-7665,2021-07-24T07:00:00-01:00,-37.267803138651,-72.710695266724,o3,µg/m³,36.59
7665,29689,Laja-7665,2021-07-24T08:00:00-01:00,-37.267803138651,-72.710695266724,o3,µg/m³,35.61
7665,29689,Laja-7665,2021-07-24T09:00:00-01:00,-37.267803138651,-72.710695266724,o3,µg/m³,32.97
7665,29689,Laja-7665,2021-07-24T10:00:00-01:00,-37.267803138651,-72.710695266724,o3,µg/m³,29.65
7665,29689,Laja-7665,2021-07-24T12:00:00-01:00,-37.267803138651,-72.710695266724,o3,µg/m³,36.46
7665,29689,Laja-7665,2021-07-24T15:00:00-01:00,-37.267803138651,-72.710695266724,o3,µg/m³,36.81
7665,29689,Laja-7665,2021-07-24T17:00:00-01:00,-37.267803138651,-72.710695266724,o3,µg/m³,50.45
7665,29689,Laja-7665,2021-07-24T20:00:00-01:00,-37.267803138651,-72.710695266724,o3,µg/m³,54.61
7665,29689,Laja-7665,2021-07-25T00:00:00-01:00,-37.267803138651,-72.710695266724,o3,µg/m³,61.19
7665,29692,Laja-7665,2021-07-24T03:00:00-01:00,-37.267803138651,-72.710695266724,co,µg/m³,1294.77
7665,29692,Laja-7665,2021-07-24T04:00:00-01:00,-37.267803138651,-72.710695266724,co,µg/m³,2232.36
7665,29692,Laja-7665,2021-07-24T06:00:00-01:00,-37.267803138651,-72.710695266724,co,µg/m³,591.86
7665,29692,Laja-7665,2021-07-24T07:00:00-01:00,-37.267803138651,-72.710695266724,co,µg/m³,966.21
7665,29692,Laja-7665,2021-07-24T08:00:00-01:00,-37.267803138651,-72.710695266724,co,µg/m³,1155.1
7665,29692,Laja-7665,2021-07-24T09:00:00-01:00,-37.267803138651,-72.710695266724,co,µg/m³,935.3
7665,29692,Laja-7665,2021-07-24T10:00:00-01:00,-37.267803138651,-72.710695266724,co,µg/m³,886.08
7665,29692,Laja-7665,2021-07-24T12:00:00-01:00,-37.267803138651,-72.710695266724,co,µg/m³,1089.85
7665,29692,Laja-7665,2021-07-24T15:00:00-01:00,-37.267803138651,-72.710695266724,co,µg/m³,1331.4
7665,29692,Laja-7665,2021-07-24T17:00:00-01:00,-37.267803138651,-72.710695266724,co,µg/m³,1687.44
7665,29692,Laja-7665,2021-07-24T20:00:00-01:00,-37.267803138651,-72.710695266724,co,µg/m³,562.1
7665,29692,Laja-7665,2021-07-25T00:00:00-01:00,-37.267803138651,-72.710695266724,co,µg/m³,662.84
7665,29690,Laja-7665,2021-07-24T03:00:00-01:00,-37.267803138651,-72.710695266724,no2,µg/m³,11.0
